Cluster,PLAYER_ID,Isolation_POSS_PCT,Isolation_EFG_PCT,Isolation_PTS,PRBallHandler_POSS_PCT,PRBallHandler_EFG_PCT,PRBallHandler_PTS,PRRollMan_POSS_PCT,PRRollMan_EFG_PCT,PRRollMan_PTS,Spotup_POSS_PCT,Spotup_EFG_PCT,Spotup_PTS,Postup_POSS_PCT,Postup_EFG_PCT,Postup_PTS,Transition_POSS_PCT,Transition_EFG_PCT,Transition_PTS,Handoff_POSS_PCT,Handoff_EFG_PCT,Handoff_PTS,Cut_POSS_PCT,Cut_EFG_PCT,Cut_PTS,OffScreen_POSS_PCT,OffScreen_EFG_PCT,OffScreen_PTS,Misc_POSS_PCT,Misc_EFG_PCT,Misc_PTS
0,535567.8536585366,0.09831780481587192,0.4401000114384543,79.60975609756098,0.3612021384123168,0.46444615106794757,261.1463414634146,0.0,0.0,0.0,0.18161585002150415,0.5340617815260551,156.5609756097561,0.009244599303135887,0.09878954703832751,6.682926829268292,0.15573790567862228,0.5644883714506883,136.5121951219512,0.060229362101313313,0.4845445590994371,45.048780487804876,0.023601167983510817,0.4922964616970113,23.585365853658537,0.03650243902439023,0.38198536585365855,29.658536585365855,0.053901402543870686,0.39152473773448127,25.463414634146343
1,639469.7894736842,0.023972835314091678,0.2940857385398981,14.026315789473685,0.00036842105263157896,0.009868421052631578,0.18421052631578946,0.247558645447665,0.582362011714089,190.60526315789474,0.08334941520467835,0.4047295321637427,49.421052631578945,0.11793181065872228,0.4432158225753062,76.92105263157895,0.07959886201991466,0.6994509246088194,71.10526315789474,0.00036842105263157896,0.009868421052631578,0.2631578947368421,0.2049468013304016,0.6462975555957583,176.3684210526316,0.0019736842105263163,0.031973684210526314,0.9736842105263158,0.09052889576883383,0.4792329160497151,25.210526315789473
2,1243004.4222222222,0.03727777777777777,0.3147,17.11111111111111,0.14814758269720102,0.3978842239185751,57.62222222222222,0.008644444444444444,0.08222222222222222,4.5777777777777775,0.3041786688944584,0.48544001307616863,138.04444444444445,0.008155555555555555,0.10595555555555555,4.2444444444444445,0.20981836774827925,0.5662925620965329,111.46666666666667,0.05188777777777778,0.3857213888888889,20.88888888888889,0.07879131007241606,0.6766661107453734,50.06666666666667,0.03822136752136752,0.31792820512820513,18.2,0.056,0.4671111111111111,14.333333333333334
3,907336.78,0.00126,0.002,0.1,0.08631734939759036,0.1882257831325301,10.66,0.018340000000000002,0.08426,3.78,0.37402111480251016,0.4763457585825028,68.78,0.00618,0.02094,0.64,0.18773251908396948,0.5341083969465649,35.64,0.0208,0.1217,4.18,0.042526666666666664,0.22533166666666665,9.8,0.04048,0.20986000000000002,7.3,0.02498121212121212,0.06473333333333334,2.58
4,385170.5862068966,0.12798119122257054,0.4615579937304075,203.13793103448276,0.30507718832891245,0.4940394783377542,448.82758620689657,0.007946026986506738,0.24496551724137933,16.689655172413794,0.12671890004364905,0.5578763858577042,215.6551724137931,0.03809981851179673,0.336967332123412,57.310344827586206,0.16768285559223808,0.599350091590669,293.3448275862069,0.059892750475156104,0.5164852022807493,88.06896551724138,0.034061576354679796,0.6651740558292283,73.20689655172414,0.06044782803403493,0.5428777429467084,100.06896551724138,0.04977484787018255,0.40685192697768763,53.310344827586206
5,437094.9069767442,0.07102325581395348,0.3677286821705426,52.25581395348837,0.044356141920095404,0.31278141238606355,28.348837209302324,0.10286152130137798,0.5011261993129861,81.74418604651163,0.28189418149820294,0.5279313468135582,210.90697674418604,0.11050718765000868,0.46572000847708633,79.46511627906976,0.13760355278210568,0.5712493793406206,111.93023255813954,0.02303600900225056,0.3242123030757689,14.906976744186046,0.07095178844913368,0.6229069699711273,67.32558139534883,0.04840919671875116,0.49315423752477056,37.51162790697674,0.05686529867761057,0.37875415993035694,20.906976744186046
6,379479.06666666665,0.013733333333333335,0.2224,10.666666666666666,0.12588227230046947,0.41416606572769954,83.93333333333334,0.004,0.11406666666666666,3.2,0.232188246903498,0.6019275962978087,217.26666666666668,0.0006666666666666666,0.02,0.5333333333333333,0.14514289787830456,0.5807161084529505,130.86666666666667,0.20628782435129742,0.5017808383233533,159.53333333333333,0.04753333333333333,0.6026683333333334,50.46666666666667,0.16736288288288287,0.5063138738738738,131.8,0.043533333333333334,0.42842539682539676,25.533333333333335
7,1220368.142857143,0.0,0.0,0.0,0.4261428571428571,0.36428571428571427,11.857142857142858,0.054142857142857145,0.031714285714285716,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.08185714285714285,0.119,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1080246.1538461538,0.017538461538461537,0.04392307692307692,1.3846153846153846,0.08376923076923076,0.08438461538461538,3.076923076923077,0.0,0.0,0.0,0.4163076923076923,0.41730769230769227,15.846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008307692307692308,0.04615384615384615,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0
9,623037.1458333334,0.005520833333333333,0.03791666666666667,1.0625,0.0,0.0,0.0,0.20233683478560527,0.529096426857185,55.375,0.13827802197802197,0.35711781898656897,41.375,0.08139915293040292,0.3176779990842491,16.875,0.09101726629946481,0.5714499370092582,28.520833333333332,0.0,0.0,0.0,0.20651200220377405,0.6263225693722362,66.39583333333333,0.005083333333333331,0.03364583333333333,1.6875,0.08548263888888889,0.27152430555555557,8.041666666666666
