PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Aaron Brooks,201166,Trey Burke,203504,0.21463132731015463,Jameer Nelson,2749,0.5576521995196135,Tyus Jones,1626145,0.9907371561935192,Jonathan Gibson,1626780,1.0030806755958932,Malcolm Delaney,1627098,1.113257616164558,Joel Embiid,203954,26.91121800677446,DeAndre Jordan,201599,26.15172006782178,Rudy Gobert,203497,25.60046877654252,Hassan Whiteside,202355,25.31403510492447,Clint Capela,203991,25.046553343956905
Aaron Gordon,203932,Wilson Chandler,201163,0.2622493255234778,T.J. Warren,203933,0.6390381600004469,Dario Šarić,203967,1.4127284064255305,Jeff Green,201145,1.7427613855870627,Shabazz Muhammad,203498,1.7848737629745384,Russell Westbrook,201566,24.623546330360238,James Harden,201935,22.420818368513743,Joel Embiid,203954,20.443591517625812,Isaiah Thomas,202738,17.98966517686677,DeAndre Jordan,201599,17.329924248543424
Al Horford,201143,Kristaps Porziņģis,204001,1.6534285011892602,Kevin Love,201567,1.7342139117797033,Paul Millsap,200794,1.8297142635213635,Michael Beasley,201563,2.0571144069561496,Markieff Morris,202693,2.220770983639228,Russell Westbrook,201566,23.517674867155204,James Harden,201935,21.56882729330687,Isaiah Thomas,202738,18.540890843849407,Brandon Rush,201575,18.318716992097656,John Wall,202322,17.709662078845643
Al Jefferson,2744,Jusuf Nurkić,203994,0.4498945032375337,Andre Drummond,203083,1.204056223896702,Shawn Long,1627848,1.5915942933565765,Dwight Howard,2730,1.6493965874169891,Jonas Valančiūnas,202685,2.037494276446761,Russell Westbrook,201566,28.18003232674856,James Harden,201935,26.71873303785973,Isaiah Thomas,202738,25.44133778767694,Sergio Rodriguez,200771,25.4028564973105,John Wall,202322,24.625251202327924
Al-Farouq Aminu,202329,Josh McRoberts,201177,0.3115697625291173,Nemanja Bjelica,202357,0.33868565969543835,KJ McDaniels,203909,0.7204601275001637,Jerami Grant,203924,0.8257404507657413,Derrick Williams,202682,0.8465890985475294,Russell Westbrook,201566,30.250324854447044,James Harden,201935,28.02724510269696,Joel Embiid,203954,24.97951311055425,Isaiah Thomas,202738,23.33587385194693,John Wall,202322,22.587548597750946
Alan Anderson,101187,Reggie Bullock Jr.,203493,1.1163930016682861,Mirza Teletovic,203141,1.152969056277592,Mike Dunleavy,2399,1.1748763610536253,Alex Abrines,203518,1.4092815205466005,Tony Snell,203503,1.48255063890715,Russell Westbrook,201566,33.55599821494768,James Harden,201935,31.221966355291897,Joel Embiid,203954,30.941048411414776,LeBron James,2544,26.8057755201075,Anthony Davis,203076,26.551070995226578
Alan Williams,1626210,Ivica Zubac,1627826,0.9345172351444351,Alex Len,203458,1.9692958987323683,Marcin Gortat,101162,2.1025987594178392,Tyson Chandler,2199,2.35634189476155,Jonas Valančiūnas,202685,2.4450678555447034,Russell Westbrook,201566,31.82818905396896,James Harden,201935,30.269677364190777,Isaiah Thomas,202738,28.524235202339554,John Wall,202322,27.696251415856675,Chris Paul,101108,27.318007883021963
Alec Burks,202692,Tyler Johnson,204020,0.20370488068376993,Bojan Bogdanović,202711,0.3616697938782634,Sean Kilpatrick,203930,0.4341257725845084,Norman Powell,1626181,0.4966241419469027,Will Barton,203115,0.5362695664886761,Russell Westbrook,201566,22.64106276291338,Joel Embiid,203954,22.383586066320483,DeAndre Jordan,201599,21.81552979200372,Rudy Gobert,203497,21.158670222221293,Hassan Whiteside,202355,20.84205593139219
Alex Abrines,203518,Danny Green,201980,0.271639106237291,Reggie Bullock Jr.,203493,0.3229488850953051,Tony Snell,203503,0.9388760250347823,Stanley Johnson,1626169,1.2339025473414018,Wayne Selden,1627782,1.3456034422659142,Russell Westbrook,201566,32.512059905528155,Joel Embiid,203954,30.591484473182025,James Harden,201935,30.167657434625234,Anthony Davis,203076,26.28190838389898,DeMarcus Cousins,202326,26.041046388405807
Alex Len,203458,Steven Adams,203500,0.723424594859307,Marcin Gortat,101162,0.868844566657105,Ivica Zubac,1627826,1.2922726245818261,Nerlens Noel,203457,1.341983740576136,Zaza Pachulia,2585,1.4281968295784773,Russell Westbrook,201566,31.339648809193317,James Harden,201935,29.67462428802368,Isaiah Thomas,202738,27.545654854844535,John Wall,202322,26.713587379657685,Chris Paul,101108,26.312782181907117
