PLAYER_NAME,PLAYER_ID,SIMILAR_1_NAME,SIMILAR_1_ID,SIMILAR_1_DISTANCE,SIMILAR_2_NAME,SIMILAR_2_ID,SIMILAR_2_DISTANCE,SIMILAR_3_NAME,SIMILAR_3_ID,SIMILAR_3_DISTANCE,SIMILAR_4_NAME,SIMILAR_4_ID,SIMILAR_4_DISTANCE,SIMILAR_5_NAME,SIMILAR_5_ID,SIMILAR_5_DISTANCE,OPPOSITE_1_NAME,OPPOSITE_1_ID,OPPOSITE_1_DISTANCE,OPPOSITE_2_NAME,OPPOSITE_2_ID,OPPOSITE_2_DISTANCE,OPPOSITE_3_NAME,OPPOSITE_3_ID,OPPOSITE_3_DISTANCE,OPPOSITE_4_NAME,OPPOSITE_4_ID,OPPOSITE_4_DISTANCE,OPPOSITE_5_NAME,OPPOSITE_5_ID,OPPOSITE_5_DISTANCE
Aaron Brooks,201166,Mo Williams,2590,0.5615282797596786,Shelvin Mack,202714,0.8069746726919794,Raymond Felton,101109,0.8282224852911186,Brian Roberts,203148,1.0254310501924655,Jarrett Jack,101127,1.2408769848236352,DeMarcus Cousins,202326,24.62410655228269,Dwight Howard,2730,24.329940943906333,Brook Lopez,201572,24.234656578479317,Andre Drummond,203083,23.064056269197422,Nikola Pekovic,201593,23.03079799745393
Al Harrington,1733,Gerald Wallace,2222,0.323789201371646,Metta World Peace,1897,0.8554422207060489,Mirza Teletovic,203141,0.8931806588709355,Maurice Harkless,203090,0.9138137000926387,Ryan Kelly,203527,0.920991182157971,Kevin Durant,201142,24.71071063086414,LeBron James,2544,23.596355618632394,Stephen Curry,201939,22.405796647916237,Russell Westbrook,201566,22.145726248332966,Chris Paul,101108,21.811130670224433
Al Horford,201143,Zach Randolph,2216,1.336150014384892,LaMarcus Aldridge,200746,1.4496539583656514,Marc Gasol,201188,1.7251710111427696,Pau Gasol,2200,1.8171645494145365,Nene,2403,1.8913377922112946,Brandon Rush,201575,23.01241149877779,Roger Mason Jr.,2427,22.642368152635434,John Lucas III,101249,22.42372040953577,Steve Novak,200779,22.371846881955644,Jason Terry,1891,22.362987681716422
Al Jefferson,2744,Tim Duncan,1495,1.82082754923198,Pau Gasol,2200,2.2282328325893985,Zach Randolph,2216,2.405825109161759,Anthony Davis,203076,2.464022585667516,Dwight Howard,2730,2.5048644594126666,Brandon Rush,201575,26.162251363878436,Roger Mason Jr.,2427,25.93300291803666,John Lucas III,101249,25.787959574761956,Jason Terry,1891,25.735433347614958,Steve Novak,200779,25.500722125869874
Al-Farouq Aminu,202329,Shawn Marion,1890,0.31866918199942207,Channing Frye,101112,0.7550885919531461,Michael Kidd-Gilchrist,203077,1.0802467392982738,Pero Antic,203544,1.3904149108995172,Jonas Jerebko,201973,1.5152931092466801,Kevin Durant,201142,24.275508653947426,Stephen Curry,201939,23.094027718338488,LeBron James,2544,23.084136581495038,Chris Paul,101108,22.417315280565013,Russell Westbrook,201566,22.404434811167274
Alan Anderson,101187,Terrence Ross,203082,0.28075247241473494,Chris Douglas-Roberts,201604,0.39026214829616057,Kentavious Caldwell-Pope,203484,0.47790506519813525,Jordan Hamilton,202706,0.609616840041105,Richard Jefferson,2210,0.7302416878382894,Kevin Durant,201142,24.462326966071075,DeMarcus Cousins,202326,23.9286126566295,LeBron James,2544,23.503803681951396,Brook Lopez,201572,23.15826448808864,Dwight Howard,2730,22.28977928833529
Alec Burks,202692,Tony Wroten,203100,1.5586420760947912,Manu Ginobili,1938,1.8353484516624172,Michael Carter-Williams,203487,1.8713561524482372,Gordon Hayward,202330,1.9471350098888742,Kevin Martin,2755,1.9952991308000976,Bismack Biyombo,202687,20.389766110256694,Ronny Turiaf,101142,20.315437427192315,Arnett Moultrie,203102,20.109125084566724,Greg Stiemsma,201880,19.705399702350068,Dewayne Dedmon,203473,19.525174413501542
Alexey Shved,203144,Patrick Beverley,201976,0.42720326638867606,JJ Redick,200755,0.44326523738884904,C.J. Watson,201228,0.4495030767291906,Jerryd Bayless,201573,0.6727662291764978,Tyshawn Taylor,203116,0.7944499365593055,DeMarcus Cousins,202326,23.77822552267219,Brook Lopez,201572,23.262179406679387,Dwight Howard,2730,23.058950955932556,Kevin Durant,201142,21.60573814943747,Nikola Pekovic,201593,21.490053157934387
Alexis Ajinca,201582,Ed Davis,202334,0.47174460907540233,Miles Plumlee,203101,0.7535724389150456,Larry Sanders,202336,0.8976850265576962,Tyler Zeller,203092,0.9116094554638966,Elton Brand,1882,0.9937176362267076,Stephen Curry,201939,27.56521940312065,Chris Paul,101108,26.737719663215845,Russell Westbrook,201566,25.916977292972845,Kevin Durant,201142,25.864622341895544,James Harden,201935,24.855800887343403
Alonzo Gee,202087,Jeffery Taylor,203106,0.4284002791034807,Cartier Martin,201858,0.5135804422192004,Hollis Thompson,203138,0.5793000392315916,Hedo Turkoglu,2045,0.7157951531199683,Rashard Lewis,1740,0.91784840237975,Kevin Durant,201142,27.387275097404903,LeBron James,2544,26.342197877113193,DeMarcus Cousins,202326,24.97882009084042,Russell Westbrook,201566,24.225561736628258,Brook Lopez,201572,24.026212932031974
