GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41900161,9,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,11,24,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,22,1,0,20200817,0,DEN,UTA
Shot Chart Detail,41900161,31,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,9,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-3,1,0,20200817,0,DEN,UTA
Shot Chart Detail,41900161,78,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,4,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,251,1,0,20200817,0,DEN,UTA
Shot Chart Detail,41900161,90,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,4,28,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-117,69,1,1,20200817,0,DEN,UTA
Shot Chart Detail,41900161,93,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,3,53,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,228,1,0,20200817,0,DEN,UTA
Shot Chart Detail,41900161,199,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,8,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-122,241,1,1,20200817,1,DEN,UTA
Shot Chart Detail,41900161,208,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,8,11,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,8,31,1,1,20200817,0,DEN,UTA
Shot Chart Detail,41900161,215,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,7,42,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,241,1,1,20200817,0,DEN,UTA
Shot Chart Detail,41900161,241,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,5,52,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-185,212,1,1,20200817,0,DEN,UTA
Shot Chart Detail,41900161,278,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,2,55,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,90,148,1,0,20200817,0,DEN,UTA
Shot Chart Detail,41900161,280,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,2,40,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,65,264,1,0,20200817,0,DEN,UTA
Shot Chart Detail,41900161,310,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,0,43,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,0,20200817,0,DEN,UTA
Shot Chart Detail,41900161,318,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,0,0,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,34,1,1,20200817,1,DEN,UTA
Shot Chart Detail,41900161,337,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,10,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,1,20200817,0,DEN,UTA
Shot Chart Detail,41900161,347,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,9,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-20,257,1,0,20200817,0,DEN,UTA
Shot Chart Detail,41900161,375,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,6,49,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-74,268,1,0,20200817,0,DEN,UTA
Shot Chart Detail,41900161,389,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,6,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20200817,1,DEN,UTA
Shot Chart Detail,41900161,401,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,5,57,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-67,126,1,1,20200817,0,DEN,UTA
Shot Chart Detail,41900161,408,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,4,36,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,1,20200817,0,DEN,UTA
Shot Chart Detail,41900161,435,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,2,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,0,20200817,0,DEN,UTA
Shot Chart Detail,41900161,442,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,1,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20200817,0,DEN,UTA
Shot Chart Detail,41900161,527,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,8,24,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,90,1,1,20200817,0,DEN,UTA
Shot Chart Detail,41900161,530,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,8,4,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,245,1,0,20200817,0,DEN,UTA
Shot Chart Detail,41900161,558,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,6,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,4,1,1,20200817,0,DEN,UTA
Shot Chart Detail,41900161,573,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,5,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,103,255,1,1,20200817,0,DEN,UTA
Shot Chart Detail,41900161,597,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,2,49,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-74,269,1,1,20200817,0,DEN,UTA
Shot Chart Detail,41900161,600,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,2,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20200817,0,DEN,UTA
Shot Chart Detail,41900161,618,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,0,49,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,158,172,1,1,20200817,0,DEN,UTA
Shot Chart Detail,41900161,647,1628378,Donovan Mitchell,1610612762,Utah Jazz,5,4,37,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,14,104,94,1,0,20200817,0,DEN,UTA
Shot Chart Detail,41900161,677,1628378,Donovan Mitchell,1610612762,Utah Jazz,5,1,8,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,199,184,1,1,20200817,0,DEN,UTA
Shot Chart Detail,41900161,679,1628378,Donovan Mitchell,1610612762,Utah Jazz,5,0,42,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,98,272,1,0,20200817,0,DEN,UTA
