GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41900111,204,1629744,Matt Thomas,1610612761,Toronto Raptors,2,10,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,31,-93,298,1,0,20200817,0,TOR,BKN
Shot Chart Detail,41900112,504,1629744,Matt Thomas,1610612761,Toronto Raptors,3,0,47,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,9,-97,5,1,1,20200819,1,TOR,BKN
Shot Chart Detail,41900113,579,1629744,Matt Thomas,1610612761,Toronto Raptors,4,4,18,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-92,218,1,0,20200821,0,BKN,TOR
Shot Chart Detail,41900113,607,1629744,Matt Thomas,1610612761,Toronto Raptors,4,2,20,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-13,215,1,1,20200821,1,BKN,TOR
Shot Chart Detail,41900114,273,1629744,Matt Thomas,1610612761,Toronto Raptors,2,5,52,Made Shot,Running Pull-Up Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-122,93,1,1,20200823,1,BKN,TOR
Shot Chart Detail,41900114,568,1629744,Matt Thomas,1610612761,Toronto Raptors,4,9,18,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,20,-169,122,1,1,20200823,1,BKN,TOR
Shot Chart Detail,41900114,578,1629744,Matt Thomas,1610612761,Toronto Raptors,4,8,11,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,12,1,1,20200823,1,BKN,TOR
Shot Chart Detail,41900114,582,1629744,Matt Thomas,1610612761,Toronto Raptors,4,7,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,186,1,1,20200823,1,BKN,TOR
Shot Chart Detail,41900114,626,1629744,Matt Thomas,1610612761,Toronto Raptors,4,4,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,249,1,0,20200823,0,BKN,TOR
Shot Chart Detail,41900114,671,1629744,Matt Thomas,1610612761,Toronto Raptors,4,1,1,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20200823,1,BKN,TOR
Shot Chart Detail,41900213,206,1629744,Matt Thomas,1610612761,Toronto Raptors,2,9,56,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,115,1,0,20200903,0,BOS,TOR
Shot Chart Detail,41900214,246,1629744,Matt Thomas,1610612761,Toronto Raptors,2,4,22,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,4,1,0,20200905,0,BOS,TOR
Shot Chart Detail,41900215,310,1629744,Matt Thomas,1610612761,Toronto Raptors,2,0,12,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,148,1,1,20200907,1,TOR,BOS
Shot Chart Detail,41900215,429,1629744,Matt Thomas,1610612761,Toronto Raptors,3,1,0,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,27,165,1,1,20200907,1,TOR,BOS
Shot Chart Detail,41900215,454,1629744,Matt Thomas,1610612761,Toronto Raptors,4,11,10,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,1,20200907,1,TOR,BOS
Shot Chart Detail,41900215,471,1629744,Matt Thomas,1610612761,Toronto Raptors,4,9,27,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,3,251,1,0,20200907,0,TOR,BOS
Shot Chart Detail,41900215,541,1629744,Matt Thomas,1610612761,Toronto Raptors,4,6,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,237,1,0,20200907,0,TOR,BOS
Shot Chart Detail,41900215,547,1629744,Matt Thomas,1610612761,Toronto Raptors,4,6,7,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,-56,194,1,1,20200907,1,TOR,BOS
Shot Chart Detail,41900216,279,1629744,Matt Thomas,1610612761,Toronto Raptors,2,3,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-48,255,1,0,20200909,0,BOS,TOR
Shot Chart Detail,41900216,286,1629744,Matt Thomas,1610612761,Toronto Raptors,2,2,47,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,10,-97,40,1,1,20200909,1,BOS,TOR
Shot Chart Detail,41900217,114,1629744,Matt Thomas,1610612761,Toronto Raptors,1,2,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,96,1,1,20200911,1,TOR,BOS
