GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041900142,571,1626188,Quinn Cook,1610612747,Los Angeles Lakers,4,4,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,236,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,596,1626188,Quinn Cook,1610612747,Los Angeles Lakers,4,1,53,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,68,1,1,20200820,LAL,POR
Shot Chart Detail,0041900142,610,1626188,Quinn Cook,1610612747,Los Angeles Lakers,4,0,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-15,219,1,0,20200820,LAL,POR
Shot Chart Detail,0041900144,625,1626188,Quinn Cook,1610612747,Los Angeles Lakers,4,5,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,176,1,0,20200824,POR,LAL
Shot Chart Detail,0041900144,636,1626188,Quinn Cook,1610612747,Los Angeles Lakers,4,4,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-6,1,1,20200824,POR,LAL
Shot Chart Detail,0041900144,641,1626188,Quinn Cook,1610612747,Los Angeles Lakers,4,4,14,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,127,1,0,20200824,POR,LAL
Shot Chart Detail,0041900144,682,1626188,Quinn Cook,1610612747,Los Angeles Lakers,4,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20200824,POR,LAL
Shot Chart Detail,0041900311,699,1626188,Quinn Cook,1610612747,Los Angeles Lakers,4,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-1,1,0,20200918,LAL,DEN
Shot Chart Detail,0041900401,637,1626188,Quinn Cook,1610612747,Los Angeles Lakers,4,0,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,220,1,1,20200930,LAL,MIA
Shot Chart Detail,0041900406,623,1626188,Quinn Cook,1610612747,Los Angeles Lakers,4,0,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,41,268,1,0,20201011,MIA,LAL
