GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41900101,159,201571,D.J. Augustin,1610612753,Orlando Magic,2,11,28,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,204,1,0,20200818,0,MIL,ORL
Shot Chart Detail,41900101,174,201571,D.J. Augustin,1610612753,Orlando Magic,2,9,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,198,71,1,0,20200818,0,MIL,ORL
Shot Chart Detail,41900101,189,201571,D.J. Augustin,1610612753,Orlando Magic,2,8,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,-20,1,0,20200818,0,MIL,ORL
Shot Chart Detail,41900101,198,201571,D.J. Augustin,1610612753,Orlando Magic,2,8,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,0,20200818,0,MIL,ORL
Shot Chart Detail,41900101,282,201571,D.J. Augustin,1610612753,Orlando Magic,2,3,0,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,31,1,0,20200818,0,MIL,ORL
Shot Chart Detail,41900101,506,201571,D.J. Augustin,1610612753,Orlando Magic,3,0,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20200818,0,MIL,ORL
Shot Chart Detail,41900101,510,201571,D.J. Augustin,1610612753,Orlando Magic,3,0,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,67,261,1,0,20200818,0,MIL,ORL
Shot Chart Detail,41900101,525,201571,D.J. Augustin,1610612753,Orlando Magic,3,0,0,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20200818,0,MIL,ORL
Shot Chart Detail,41900101,571,201571,D.J. Augustin,1610612753,Orlando Magic,4,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20200818,0,MIL,ORL
Shot Chart Detail,41900101,608,201571,D.J. Augustin,1610612753,Orlando Magic,4,6,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,242,1,1,20200818,0,MIL,ORL
Shot Chart Detail,41900101,657,201571,D.J. Augustin,1610612753,Orlando Magic,4,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-36,266,1,0,20200818,0,MIL,ORL
Shot Chart Detail,41900102,130,201571,D.J. Augustin,1610612753,Orlando Magic,1,3,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-52,91,1,0,20200820,0,MIL,ORL
Shot Chart Detail,41900102,164,201571,D.J. Augustin,1610612753,Orlando Magic,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,248,1,0,20200820,0,MIL,ORL
Shot Chart Detail,41900102,190,201571,D.J. Augustin,1610612753,Orlando Magic,2,11,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,138,1,0,20200820,0,MIL,ORL
Shot Chart Detail,41900102,540,201571,D.J. Augustin,1610612753,Orlando Magic,3,1,39,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,0,20200820,0,MIL,ORL
Shot Chart Detail,41900102,556,201571,D.J. Augustin,1610612753,Orlando Magic,3,0,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,35,1,0,20200820,0,MIL,ORL
Shot Chart Detail,41900103,141,201571,D.J. Augustin,1610612753,Orlando Magic,1,0,42,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,27,1,1,20200822,0,ORL,MIL
Shot Chart Detail,41900103,162,201571,D.J. Augustin,1610612753,Orlando Magic,2,11,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,16,1,1,20200822,1,ORL,MIL
Shot Chart Detail,41900103,201,201571,D.J. Augustin,1610612753,Orlando Magic,2,9,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-21,203,1,1,20200822,0,ORL,MIL
Shot Chart Detail,41900103,205,201571,D.J. Augustin,1610612753,Orlando Magic,2,8,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-59,225,1,1,20200822,1,ORL,MIL
Shot Chart Detail,41900103,209,201571,D.J. Augustin,1610612753,Orlando Magic,2,8,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,263,1,1,20200822,0,ORL,MIL
Shot Chart Detail,41900103,226,201571,D.J. Augustin,1610612753,Orlando Magic,2,7,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,113,1,0,20200822,0,ORL,MIL
Shot Chart Detail,41900103,474,201571,D.J. Augustin,1610612753,Orlando Magic,3,1,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,258,1,0,20200822,0,ORL,MIL
Shot Chart Detail,41900103,541,201571,D.J. Augustin,1610612753,Orlando Magic,4,9,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20200822,0,ORL,MIL
Shot Chart Detail,41900103,547,201571,D.J. Augustin,1610612753,Orlando Magic,4,8,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,1,20200822,1,ORL,MIL
Shot Chart Detail,41900103,585,201571,D.J. Augustin,1610612753,Orlando Magic,4,5,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,14,126,1,0,20200822,0,ORL,MIL
Shot Chart Detail,41900103,596,201571,D.J. Augustin,1610612753,Orlando Magic,4,4,56,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,230,1,1,20200822,0,ORL,MIL
Shot Chart Detail,41900103,599,201571,D.J. Augustin,1610612753,Orlando Magic,4,4,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-157,232,1,0,20200822,0,ORL,MIL
Shot Chart Detail,41900104,151,201571,D.J. Augustin,1610612753,Orlando Magic,1,0,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,14,1,0,20200824,0,ORL,MIL
Shot Chart Detail,41900104,160,201571,D.J. Augustin,1610612753,Orlando Magic,1,0,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,25,192,1,0,20200824,0,ORL,MIL
Shot Chart Detail,41900104,179,201571,D.J. Augustin,1610612753,Orlando Magic,2,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,192,1,1,20200824,1,ORL,MIL
Shot Chart Detail,41900104,189,201571,D.J. Augustin,1610612753,Orlando Magic,2,10,14,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,38,1,0,20200824,0,ORL,MIL
Shot Chart Detail,41900104,195,201571,D.J. Augustin,1610612753,Orlando Magic,2,9,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,134,1,0,20200824,0,ORL,MIL
Shot Chart Detail,41900104,462,201571,D.J. Augustin,1610612753,Orlando Magic,3,3,21,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,1,20200824,0,ORL,MIL
Shot Chart Detail,41900105,113,201571,D.J. Augustin,1610612753,Orlando Magic,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,76,1,0,20200829,0,MIL,ORL
Shot Chart Detail,41900105,119,201571,D.J. Augustin,1610612753,Orlando Magic,1,2,42,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0,20200829,0,MIL,ORL
Shot Chart Detail,41900105,145,201571,D.J. Augustin,1610612753,Orlando Magic,1,1,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-126,136,1,0,20200829,0,MIL,ORL
Shot Chart Detail,41900105,198,201571,D.J. Augustin,1610612753,Orlando Magic,2,10,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,52,1,1,20200829,0,MIL,ORL
