GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041900141,120,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,4,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,109,-4,1,1,20200818,LAL,POR
Shot Chart Detail,0041900141,127,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,263,1,0,20200818,LAL,POR
Shot Chart Detail,0041900141,280,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,7,29,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-7,132,1,0,20200818,LAL,POR
Shot Chart Detail,0041900141,316,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,5,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-185,107,1,1,20200818,LAL,POR
Shot Chart Detail,0041900141,349,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,3,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,8,1,0,20200818,LAL,POR
Shot Chart Detail,0041900141,506,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20200818,LAL,POR
Shot Chart Detail,0041900141,513,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,3,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20200818,LAL,POR
Shot Chart Detail,0041900141,573,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,11,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,131,136,1,0,20200818,LAL,POR
Shot Chart Detail,0041900141,585,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,10,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,67,1,1,20200818,LAL,POR
Shot Chart Detail,0041900141,600,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,9,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-20,150,1,0,20200818,LAL,POR
