GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041900151,100,202704,Reggie Jackson,1610612746,LA Clippers,1,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-144,230,1,0,20200817,LAC,DAL
Shot Chart Detail,0041900151,109,202704,Reggie Jackson,1610612746,LA Clippers,1,4,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,52,1,0,20200817,LAC,DAL
Shot Chart Detail,0041900151,167,202704,Reggie Jackson,1610612746,LA Clippers,1,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,16,1,0,20200817,LAC,DAL
Shot Chart Detail,0041900151,170,202704,Reggie Jackson,1610612746,LA Clippers,1,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,36,118,1,0,20200817,LAC,DAL
Shot Chart Detail,0041900151,569,202704,Reggie Jackson,1610612746,LA Clippers,4,8,46,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,6,1,0,20200817,LAC,DAL
Shot Chart Detail,0041900152,29,202704,Reggie Jackson,1610612746,LA Clippers,1,9,27,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,15,1,0,20200819,LAC,DAL
Shot Chart Detail,0041900152,43,202704,Reggie Jackson,1610612746,LA Clippers,1,7,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,0,20200819,LAC,DAL
Shot Chart Detail,0041900152,246,202704,Reggie Jackson,1610612746,LA Clippers,2,6,58,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,52,253,1,1,20200819,LAC,DAL
Shot Chart Detail,0041900152,267,202704,Reggie Jackson,1610612746,LA Clippers,2,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,94,262,1,1,20200819,LAC,DAL
Shot Chart Detail,0041900152,284,202704,Reggie Jackson,1610612746,LA Clippers,2,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,119,262,1,1,20200819,LAC,DAL
Shot Chart Detail,0041900152,384,202704,Reggie Jackson,1610612746,LA Clippers,3,10,16,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-63,92,1,0,20200819,LAC,DAL
Shot Chart Detail,0041900152,571,202704,Reggie Jackson,1610612746,LA Clippers,4,10,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,84,1,0,20200819,LAC,DAL
Shot Chart Detail,0041900152,575,202704,Reggie Jackson,1610612746,LA Clippers,4,9,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,211,1,0,20200819,LAC,DAL
Shot Chart Detail,0041900152,762,202704,Reggie Jackson,1610612746,LA Clippers,4,0,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,91,1,1,20200819,LAC,DAL
Shot Chart Detail,0041900153,107,202704,Reggie Jackson,1610612746,LA Clippers,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-26,1,0,20200821,DAL,LAC
Shot Chart Detail,0041900153,431,202704,Reggie Jackson,1610612746,LA Clippers,3,4,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,29,1,1,20200821,DAL,LAC
Shot Chart Detail,0041900153,436,202704,Reggie Jackson,1610612746,LA Clippers,3,3,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-10,1,0,20200821,DAL,LAC
Shot Chart Detail,0041900153,470,202704,Reggie Jackson,1610612746,LA Clippers,3,1,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-31,1,1,20200821,DAL,LAC
Shot Chart Detail,0041900154,101,202704,Reggie Jackson,1610612746,LA Clippers,1,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-47,242,1,1,20200823,DAL,LAC
Shot Chart Detail,0041900154,110,202704,Reggie Jackson,1610612746,LA Clippers,1,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,122,1,1,20200823,DAL,LAC
Shot Chart Detail,0041900154,140,202704,Reggie Jackson,1610612746,LA Clippers,1,1,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-87,134,1,1,20200823,DAL,LAC
Shot Chart Detail,0041900154,312,202704,Reggie Jackson,1610612746,LA Clippers,2,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,192,1,0,20200823,DAL,LAC
Shot Chart Detail,0041900154,471,202704,Reggie Jackson,1610612746,LA Clippers,3,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,41,244,1,1,20200823,DAL,LAC
Shot Chart Detail,0041900154,491,202704,Reggie Jackson,1610612746,LA Clippers,3,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,227,1,0,20200823,DAL,LAC
Shot Chart Detail,0041900154,501,202704,Reggie Jackson,1610612746,LA Clippers,3,0,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,49,1,0,20200823,DAL,LAC
Shot Chart Detail,0041900154,627,202704,Reggie Jackson,1610612746,LA Clippers,4,4,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,22,1,0,20200823,DAL,LAC
Shot Chart Detail,0041900154,650,202704,Reggie Jackson,1610612746,LA Clippers,4,2,24,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-10,1,1,20200823,DAL,LAC
Shot Chart Detail,0041900155,121,202704,Reggie Jackson,1610612746,LA Clippers,1,2,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-23,1,1,20200825,LAC,DAL
Shot Chart Detail,0041900155,228,202704,Reggie Jackson,1610612746,LA Clippers,2,8,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,218,1,1,20200825,LAC,DAL
Shot Chart Detail,0041900155,283,202704,Reggie Jackson,1610612746,LA Clippers,2,4,53,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,4,1,1,20200825,LAC,DAL
Shot Chart Detail,0041900155,343,202704,Reggie Jackson,1610612746,LA Clippers,2,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-198,36,1,0,20200825,LAC,DAL
Shot Chart Detail,0041900155,456,202704,Reggie Jackson,1610612746,LA Clippers,3,5,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,0,20200825,LAC,DAL
Shot Chart Detail,0041900155,512,202704,Reggie Jackson,1610612746,LA Clippers,3,0,19,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,43,1,1,20200825,LAC,DAL
Shot Chart Detail,0041900155,515,202704,Reggie Jackson,1610612746,LA Clippers,3,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,41,1,0,20200825,LAC,DAL
Shot Chart Detail,0041900156,109,202704,Reggie Jackson,1610612746,LA Clippers,1,2,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,0,20200830,DAL,LAC
Shot Chart Detail,0041900156,125,202704,Reggie Jackson,1610612746,LA Clippers,1,1,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-70,206,1,1,20200830,DAL,LAC
Shot Chart Detail,0041900156,296,202704,Reggie Jackson,1610612746,LA Clippers,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,20,1,0,20200830,DAL,LAC
Shot Chart Detail,0041900156,476,202704,Reggie Jackson,1610612746,LA Clippers,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,0,20200830,DAL,LAC
Shot Chart Detail,0041900156,495,202704,Reggie Jackson,1610612746,LA Clippers,4,11,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,5,1,1,20200830,DAL,LAC
Shot Chart Detail,0041900156,548,202704,Reggie Jackson,1610612746,LA Clippers,4,5,57,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,83,1,1,20200830,DAL,LAC
