GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41900151,46,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,9,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,75,1,0,20200817,0,LAC,DAL
Shot Chart Detail,41900151,281,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,264,1,0,20200817,0,LAC,DAL
Shot Chart Detail,41900151,328,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-201,130,1,1,20200817,1,LAC,DAL
Shot Chart Detail,41900151,623,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,4,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-61,258,1,0,20200817,0,LAC,DAL
Shot Chart Detail,41900151,685,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,0,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,223,1,0,20200817,0,LAC,DAL
Shot Chart Detail,41900152,7,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,11,48,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,1,20200819,1,LAC,DAL
Shot Chart Detail,41900152,11,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,11,13,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,32,1,0,20200819,0,LAC,DAL
Shot Chart Detail,41900152,286,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,3,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,74,275,1,0,20200819,0,LAC,DAL
Shot Chart Detail,41900152,387,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,10,9,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20200819,1,LAC,DAL
Shot Chart Detail,41900152,414,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,7,43,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,40,1,0,20200819,0,LAC,DAL
Shot Chart Detail,41900153,28,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,9,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20200821,1,DAL,LAC
Shot Chart Detail,41900153,164,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,10,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,193,1,0,20200821,0,DAL,LAC
Shot Chart Detail,41900153,282,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,191,1,0,20200821,0,DAL,LAC
Shot Chart Detail,41900153,308,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-35,252,1,0,20200821,0,DAL,LAC
Shot Chart Detail,41900153,390,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,7,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,225,1,0,20200821,0,DAL,LAC
Shot Chart Detail,41900154,12,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,11,0,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,8,1,0,20200823,0,DAL,LAC
Shot Chart Detail,41900154,42,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,8,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-21,1,0,20200823,0,DAL,LAC
Shot Chart Detail,41900154,216,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,8,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-67,244,1,0,20200823,0,DAL,LAC
Shot Chart Detail,41900154,224,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,8,0,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,23,1,1,20200823,1,DAL,LAC
Shot Chart Detail,41900154,383,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,11,9,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20200823,1,DAL,LAC
Shot Chart Detail,41900154,512,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,190,1,0,20200823,0,DAL,LAC
Shot Chart Detail,41900154,640,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,3,53,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,1,1,0,20200823,0,DAL,LAC
Shot Chart Detail,41900154,718,1628467,Maxi Kleber,1610612742,Dallas Mavericks,5,2,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,195,1,0,20200823,0,DAL,LAC
Shot Chart Detail,41900155,32,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,9,25,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,18,1,0,20200825,0,LAC,DAL
Shot Chart Detail,41900155,38,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,8,26,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,7,1,1,20200825,1,LAC,DAL
Shot Chart Detail,41900155,259,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,5,56,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20200825,1,LAC,DAL
Shot Chart Detail,41900155,291,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,3,56,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20200825,0,LAC,DAL
Shot Chart Detail,41900155,339,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,0,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,239,1,0,20200825,0,LAC,DAL
Shot Chart Detail,41900155,395,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,10,0,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,-6,1,1,20200825,1,LAC,DAL
Shot Chart Detail,41900156,49,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,7,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,15,1,1,20200830,1,DAL,LAC
Shot Chart Detail,41900156,56,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,6,42,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20200830,0,DAL,LAC
Shot Chart Detail,41900156,176,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,10,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-27,267,1,0,20200830,0,DAL,LAC
Shot Chart Detail,41900156,190,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,9,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,236,1,1,20200830,1,DAL,LAC
Shot Chart Detail,41900156,196,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,9,3,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20200830,1,DAL,LAC
Shot Chart Detail,41900156,288,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,3,16,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-82,204,1,0,20200830,0,DAL,LAC
Shot Chart Detail,41900156,308,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,0,55,Missed Shot,Alley Oop Layup shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,43,1,0,20200830,0,DAL,LAC
Shot Chart Detail,41900156,316,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,35,272,1,0,20200830,0,DAL,LAC
Shot Chart Detail,41900156,380,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,7,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,14,1,0,20200830,0,DAL,LAC
Shot Chart Detail,41900156,584,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,2,36,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,229,1,0,20200830,0,DAL,LAC
