GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41900151,12,202695,Kawhi Leonard,1610612746,LA Clippers,1,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-179,102,1,1,20200817,0,LAC,DAL
Shot Chart Detail,41900151,32,202695,Kawhi Leonard,1610612746,LA Clippers,1,10,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,102,1,1,20200817,1,LAC,DAL
Shot Chart Detail,41900151,38,202695,Kawhi Leonard,1610612746,LA Clippers,1,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,131,1,0,20200817,0,LAC,DAL
Shot Chart Detail,41900151,76,202695,Kawhi Leonard,1610612746,LA Clippers,1,7,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,109,144,1,0,20200817,0,LAC,DAL
Shot Chart Detail,41900151,141,202695,Kawhi Leonard,1610612746,LA Clippers,1,2,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,88,1,1,20200817,0,LAC,DAL
Shot Chart Detail,41900151,251,202695,Kawhi Leonard,1610612746,LA Clippers,2,6,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-90,157,1,1,20200817,1,LAC,DAL
Shot Chart Detail,41900151,269,202695,Kawhi Leonard,1610612746,LA Clippers,2,5,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,73,126,1,1,20200817,0,LAC,DAL
Shot Chart Detail,41900151,288,202695,Kawhi Leonard,1610612746,LA Clippers,2,4,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,-8,1,1,20200817,0,LAC,DAL
Shot Chart Detail,41900151,304,202695,Kawhi Leonard,1610612746,LA Clippers,2,2,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,236,1,0,20200817,0,LAC,DAL
Shot Chart Detail,41900151,398,202695,Kawhi Leonard,1610612746,LA Clippers,3,9,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,152,100,1,0,20200817,0,LAC,DAL
Shot Chart Detail,41900151,418,202695,Kawhi Leonard,1610612746,LA Clippers,3,8,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,11,1,0,20200817,0,LAC,DAL
Shot Chart Detail,41900151,442,202695,Kawhi Leonard,1610612746,LA Clippers,3,5,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,-1,1,1,20200817,0,LAC,DAL
