GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41900163,24,201144,Mike Conley,1610612762,Utah Jazz,1,9,21,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,36,1,1,20200821,1,UTA,DEN
Shot Chart Detail,41900163,172,201144,Mike Conley,1610612762,Utah Jazz,2,10,19,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,48,259,1,1,20200821,1,UTA,DEN
Shot Chart Detail,41900163,176,201144,Mike Conley,1610612762,Utah Jazz,2,9,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,226,1,1,20200821,1,UTA,DEN
Shot Chart Detail,41900163,228,201144,Mike Conley,1610612762,Utah Jazz,2,5,56,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,41,201,1,1,20200821,0,UTA,DEN
Shot Chart Detail,41900163,284,201144,Mike Conley,1610612762,Utah Jazz,2,1,34,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-72,121,1,0,20200821,0,UTA,DEN
Shot Chart Detail,41900163,298,201144,Mike Conley,1610612762,Utah Jazz,2,0,12,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-5,278,1,1,20200821,0,UTA,DEN
Shot Chart Detail,41900163,310,201144,Mike Conley,1610612762,Utah Jazz,3,11,9,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,5,1,1,20200821,1,UTA,DEN
Shot Chart Detail,41900163,316,201144,Mike Conley,1610612762,Utah Jazz,3,10,24,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,65,100,1,0,20200821,0,UTA,DEN
Shot Chart Detail,41900163,335,201144,Mike Conley,1610612762,Utah Jazz,3,8,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,216,1,1,20200821,1,UTA,DEN
Shot Chart Detail,41900163,362,201144,Mike Conley,1610612762,Utah Jazz,3,6,54,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,115,250,1,0,20200821,0,UTA,DEN
Shot Chart Detail,41900163,435,201144,Mike Conley,1610612762,Utah Jazz,3,1,18,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,7,103,1,0,20200821,0,UTA,DEN
Shot Chart Detail,41900163,449,201144,Mike Conley,1610612762,Utah Jazz,3,0,0,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-76,103,1,1,20200821,0,UTA,DEN
Shot Chart Detail,41900163,474,201144,Mike Conley,1610612762,Utah Jazz,4,10,27,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,120,1,1,20200821,0,UTA,DEN
Shot Chart Detail,41900164,7,201144,Mike Conley,1610612762,Utah Jazz,1,11,45,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,97,1,0,20200823,0,UTA,DEN
Shot Chart Detail,41900164,11,201144,Mike Conley,1610612762,Utah Jazz,1,11,17,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,24,269,1,0,20200823,0,UTA,DEN
Shot Chart Detail,41900164,45,201144,Mike Conley,1610612762,Utah Jazz,1,7,55,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,126,1,0,20200823,0,UTA,DEN
