GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41900101,119,1628411,Wes Iwundu,1610612753,Orlando Magic,1,1,55,Made Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-90,86,1,1,20200818,0,MIL,ORL
Shot Chart Detail,41900101,139,1628411,Wes Iwundu,1610612753,Orlando Magic,1,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,7,1,0,20200818,0,MIL,ORL
Shot Chart Detail,41900101,171,1628411,Wes Iwundu,1610612753,Orlando Magic,2,10,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20200818,0,MIL,ORL
Shot Chart Detail,41900102,168,1628411,Wes Iwundu,1610612753,Orlando Magic,1,1,1,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,20200820,0,MIL,ORL
Shot Chart Detail,41900102,385,1628411,Wes Iwundu,1610612753,Orlando Magic,2,0,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,-1,1,0,20200820,0,MIL,ORL
Shot Chart Detail,41900102,523,1628411,Wes Iwundu,1610612753,Orlando Magic,3,2,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,32,1,0,20200820,0,MIL,ORL
Shot Chart Detail,41900102,584,1628411,Wes Iwundu,1610612753,Orlando Magic,4,10,34,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20200820,0,MIL,ORL
Shot Chart Detail,41900102,600,1628411,Wes Iwundu,1610612753,Orlando Magic,4,9,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,243,1,0,20200820,0,MIL,ORL
Shot Chart Detail,41900102,602,1628411,Wes Iwundu,1610612753,Orlando Magic,4,8,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,0,20200820,0,MIL,ORL
Shot Chart Detail,41900103,97,1628411,Wes Iwundu,1610612753,Orlando Magic,1,3,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,126,1,0,20200822,0,ORL,MIL
Shot Chart Detail,41900103,129,1628411,Wes Iwundu,1610612753,Orlando Magic,1,2,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,34,1,0,20200822,0,ORL,MIL
Shot Chart Detail,41900103,330,1628411,Wes Iwundu,1610612753,Orlando Magic,2,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,200,1,1,20200822,1,ORL,MIL
Shot Chart Detail,41900103,333,1628411,Wes Iwundu,1610612753,Orlando Magic,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,268,1,0,20200822,0,ORL,MIL
Shot Chart Detail,41900103,354,1628411,Wes Iwundu,1610612753,Orlando Magic,3,10,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,0,20200822,0,ORL,MIL
Shot Chart Detail,41900103,627,1628411,Wes Iwundu,1610612753,Orlando Magic,4,3,1,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,91,111,1,0,20200822,0,ORL,MIL
Shot Chart Detail,41900103,639,1628411,Wes Iwundu,1610612753,Orlando Magic,4,1,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,215,1,1,20200822,1,ORL,MIL
Shot Chart Detail,41900105,131,1628411,Wes Iwundu,1610612753,Orlando Magic,1,1,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,37,1,1,20200829,1,MIL,ORL
Shot Chart Detail,41900105,485,1628411,Wes Iwundu,1610612753,Orlando Magic,3,3,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20200829,0,MIL,ORL
Shot Chart Detail,41900105,506,1628411,Wes Iwundu,1610612753,Orlando Magic,3,1,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-8,164,1,0,20200829,0,MIL,ORL
Shot Chart Detail,41900105,510,1628411,Wes Iwundu,1610612753,Orlando Magic,3,1,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,1,20200829,1,MIL,ORL
