GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41900161,511,203486,Mason Plumlee,1610612743,Denver Nuggets,4,10,3,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,1,20200817,1,DEN,UTA
Shot Chart Detail,41900162,156,203486,Mason Plumlee,1610612743,Denver Nuggets,2,9,42,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200819,0,DEN,UTA
Shot Chart Detail,41900162,557,203486,Mason Plumlee,1610612743,Denver Nuggets,4,4,32,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200819,0,DEN,UTA
Shot Chart Detail,41900162,561,203486,Mason Plumlee,1610612743,Denver Nuggets,4,4,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,0,20200819,0,DEN,UTA
Shot Chart Detail,41900163,489,203486,Mason Plumlee,1610612743,Denver Nuggets,4,9,36,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200821,0,UTA,DEN
Shot Chart Detail,41900163,502,203486,Mason Plumlee,1610612743,Denver Nuggets,4,8,34,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20200821,1,UTA,DEN
Shot Chart Detail,41900163,512,203486,Mason Plumlee,1610612743,Denver Nuggets,4,7,30,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,23,1,1,20200821,1,UTA,DEN
Shot Chart Detail,41900163,531,203486,Mason Plumlee,1610612743,Denver Nuggets,4,6,27,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200821,0,UTA,DEN
Shot Chart Detail,41900164,184,203486,Mason Plumlee,1610612743,Denver Nuggets,2,9,8,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20200823,1,UTA,DEN
Shot Chart Detail,41900164,204,203486,Mason Plumlee,1610612743,Denver Nuggets,2,7,21,Missed Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0,20200823,0,UTA,DEN
Shot Chart Detail,41900165,179,203486,Mason Plumlee,1610612743,Denver Nuggets,2,8,26,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,25,1,0,20200825,0,DEN,UTA
Shot Chart Detail,41900231,170,203486,Mason Plumlee,1610612743,Denver Nuggets,2,9,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,0,20200903,0,LAC,DEN
Shot Chart Detail,41900231,453,203486,Mason Plumlee,1610612743,Denver Nuggets,3,1,15,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200903,0,LAC,DEN
Shot Chart Detail,41900232,154,203486,Mason Plumlee,1610612743,Denver Nuggets,2,11,28,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20200905,1,LAC,DEN
Shot Chart Detail,41900232,172,203486,Mason Plumlee,1610612743,Denver Nuggets,2,10,5,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,0,20200905,0,LAC,DEN
Shot Chart Detail,41900233,176,203486,Mason Plumlee,1610612743,Denver Nuggets,2,9,45,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20200907,1,DEN,LAC
Shot Chart Detail,41900233,182,203486,Mason Plumlee,1610612743,Denver Nuggets,2,9,11,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200907,0,DEN,LAC
Shot Chart Detail,41900235,121,203486,Mason Plumlee,1610612743,Denver Nuggets,1,1,58,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200911,0,LAC,DEN
Shot Chart Detail,41900235,313,203486,Mason Plumlee,1610612743,Denver Nuggets,2,0,0,Missed Shot,Driving Floating Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,13,262,1,0,20200911,0,LAC,DEN
