GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41900151,246,203504,Trey Burke,1610612742,Dallas Mavericks,2,7,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,4,1,1,20200817,0,LAC,DAL
Shot Chart Detail,41900151,520,203504,Trey Burke,1610612742,Dallas Mavericks,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,109,1,0,20200817,0,LAC,DAL
Shot Chart Detail,41900151,539,203504,Trey Burke,1610612742,Dallas Mavericks,4,11,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,47,1,0,20200817,0,LAC,DAL
Shot Chart Detail,41900151,543,203504,Trey Burke,1610612742,Dallas Mavericks,4,11,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20200817,0,LAC,DAL
Shot Chart Detail,41900151,613,203504,Trey Burke,1610612742,Dallas Mavericks,4,5,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,0,1,0,20200817,0,LAC,DAL
Shot Chart Detail,41900152,86,203504,Trey Burke,1610612742,Dallas Mavericks,1,5,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20200819,0,LAC,DAL
Shot Chart Detail,41900152,97,203504,Trey Burke,1610612742,Dallas Mavericks,1,4,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-192,101,1,1,20200819,0,LAC,DAL
Shot Chart Detail,41900152,104,203504,Trey Burke,1610612742,Dallas Mavericks,1,3,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,130,1,0,20200819,0,LAC,DAL
Shot Chart Detail,41900152,108,203504,Trey Burke,1610612742,Dallas Mavericks,1,3,26,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20200819,0,LAC,DAL
Shot Chart Detail,41900152,173,203504,Trey Burke,1610612742,Dallas Mavericks,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,259,1,0,20200819,0,LAC,DAL
Shot Chart Detail,41900152,481,203504,Trey Burke,1610612742,Dallas Mavericks,3,3,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,0,20200819,0,LAC,DAL
Shot Chart Detail,41900152,521,203504,Trey Burke,1610612742,Dallas Mavericks,3,1,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,156,1,1,20200819,0,LAC,DAL
Shot Chart Detail,41900152,532,203504,Trey Burke,1610612742,Dallas Mavericks,3,0,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-7,1,1,20200819,0,LAC,DAL
Shot Chart Detail,41900152,573,203504,Trey Burke,1610612742,Dallas Mavericks,4,10,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-143,166,1,1,20200819,1,LAC,DAL
Shot Chart Detail,41900152,601,203504,Trey Burke,1610612742,Dallas Mavericks,4,8,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,1,20200819,0,LAC,DAL
