GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41900131,9,203506,Victor Oladipo,1610612754,Indiana Pacers,1,11,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,0,20200818,0,IND,MIA
Shot Chart Detail,41900131,21,203506,Victor Oladipo,1610612754,Indiana Pacers,1,10,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,16,1,0,20200818,0,IND,MIA
Shot Chart Detail,41900132,18,203506,Victor Oladipo,1610612754,Indiana Pacers,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-219,221,1,0,20200820,0,IND,MIA
Shot Chart Detail,41900132,36,203506,Victor Oladipo,1610612754,Indiana Pacers,1,9,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,216,1,1,20200820,0,IND,MIA
Shot Chart Detail,41900132,103,203506,Victor Oladipo,1610612754,Indiana Pacers,1,4,59,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,0,20200820,0,IND,MIA
Shot Chart Detail,41900132,116,203506,Victor Oladipo,1610612754,Indiana Pacers,1,4,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,65,241,1,1,20200820,0,IND,MIA
Shot Chart Detail,41900132,127,203506,Victor Oladipo,1610612754,Indiana Pacers,1,2,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,137,1,0,20200820,0,IND,MIA
Shot Chart Detail,41900132,294,203506,Victor Oladipo,1610612754,Indiana Pacers,2,2,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20200820,0,IND,MIA
Shot Chart Detail,41900132,381,203506,Victor Oladipo,1610612754,Indiana Pacers,3,9,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,261,1,0,20200820,0,IND,MIA
Shot Chart Detail,41900132,398,203506,Victor Oladipo,1610612754,Indiana Pacers,3,7,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,0,20200820,0,IND,MIA
Shot Chart Detail,41900132,434,203506,Victor Oladipo,1610612754,Indiana Pacers,3,5,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,251,1,0,20200820,0,IND,MIA
Shot Chart Detail,41900132,459,203506,Victor Oladipo,1610612754,Indiana Pacers,3,3,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,126,1,1,20200820,1,IND,MIA
Shot Chart Detail,41900132,579,203506,Victor Oladipo,1610612754,Indiana Pacers,4,6,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,236,1,1,20200820,0,IND,MIA
Shot Chart Detail,41900132,603,203506,Victor Oladipo,1610612754,Indiana Pacers,4,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,211,1,0,20200820,0,IND,MIA
Shot Chart Detail,41900132,610,203506,Victor Oladipo,1610612754,Indiana Pacers,4,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,171,1,1,20200820,1,IND,MIA
Shot Chart Detail,41900132,653,203506,Victor Oladipo,1610612754,Indiana Pacers,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,204,1,0,20200820,0,IND,MIA
Shot Chart Detail,41900133,25,203506,Victor Oladipo,1610612754,Indiana Pacers,1,10,19,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20200822,0,MIA,IND
Shot Chart Detail,41900133,38,203506,Victor Oladipo,1610612754,Indiana Pacers,1,8,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20200822,1,MIA,IND
Shot Chart Detail,41900133,51,203506,Victor Oladipo,1610612754,Indiana Pacers,1,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,117,1,0,20200822,0,MIA,IND
Shot Chart Detail,41900133,77,203506,Victor Oladipo,1610612754,Indiana Pacers,1,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-159,252,1,1,20200822,1,MIA,IND
Shot Chart Detail,41900133,94,203506,Victor Oladipo,1610612754,Indiana Pacers,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,170,1,1,20200822,1,MIA,IND
Shot Chart Detail,41900133,118,203506,Victor Oladipo,1610612754,Indiana Pacers,1,2,40,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-63,191,1,0,20200822,0,MIA,IND
Shot Chart Detail,41900133,223,203506,Victor Oladipo,1610612754,Indiana Pacers,2,7,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,206,90,1,0,20200822,0,MIA,IND
