GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041900171,88,203463,Ben McLemore,1610612745,Houston Rockets,1,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,128,1,1,20200818,HOU,OKC
Shot Chart Detail,0041900171,130,203463,Ben McLemore,1610612745,Houston Rockets,1,2,33,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-15,1,0,20200818,HOU,OKC
Shot Chart Detail,0041900171,169,203463,Ben McLemore,1610612745,Houston Rockets,1,0,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,2,1,1,20200818,HOU,OKC
Shot Chart Detail,0041900171,256,203463,Ben McLemore,1610612745,Houston Rockets,2,5,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,1,20200818,HOU,OKC
Shot Chart Detail,0041900171,407,203463,Ben McLemore,1610612745,Houston Rockets,3,6,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,1,1,1,20200818,HOU,OKC
Shot Chart Detail,0041900171,417,203463,Ben McLemore,1610612745,Houston Rockets,3,5,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,204,1,1,20200818,HOU,OKC
Shot Chart Detail,0041900171,444,203463,Ben McLemore,1610612745,Houston Rockets,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,30,1,0,20200818,HOU,OKC
Shot Chart Detail,0041900171,502,203463,Ben McLemore,1610612745,Houston Rockets,4,11,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,52,1,0,20200818,HOU,OKC
Shot Chart Detail,0041900172,60,203463,Ben McLemore,1610612745,Houston Rockets,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,207,1,0,20200820,HOU,OKC
Shot Chart Detail,0041900172,74,203463,Ben McLemore,1610612745,Houston Rockets,1,5,17,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,0,20200820,HOU,OKC
Shot Chart Detail,0041900172,91,203463,Ben McLemore,1610612745,Houston Rockets,1,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,189,1,1,20200820,HOU,OKC
Shot Chart Detail,0041900172,103,203463,Ben McLemore,1610612745,Houston Rockets,1,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-206,200,1,0,20200820,HOU,OKC
Shot Chart Detail,0041900172,132,203463,Ben McLemore,1610612745,Houston Rockets,1,1,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-6,1,1,20200820,HOU,OKC
