GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41900141,25,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,7,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,100,1,0,20200818,0,LAL,POR
Shot Chart Detail,41900141,27,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,4,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200818,0,LAL,POR
Shot Chart Detail,41900141,102,2544,LeBron James,1610612747,Los Angeles Lakers,1,5,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20200818,0,LAL,POR
Shot Chart Detail,41900141,164,2544,LeBron James,1610612747,Los Angeles Lakers,1,1,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,18,1,1,20200818,0,LAL,POR
Shot Chart Detail,41900141,167,2544,LeBron James,1610612747,Los Angeles Lakers,1,1,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,0,20200818,0,LAL,POR
Shot Chart Detail,41900141,186,2544,LeBron James,1610612747,Los Angeles Lakers,1,0,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20200818,0,LAL,POR
Shot Chart Detail,41900141,237,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,54,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,19,5,1,1,20200818,0,LAL,POR
Shot Chart Detail,41900141,271,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,57,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20200818,0,LAL,POR
Shot Chart Detail,41900141,285,2544,LeBron James,1610612747,Los Angeles Lakers,2,6,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,252,1,0,20200818,0,LAL,POR
Shot Chart Detail,41900141,370,2544,LeBron James,1610612747,Los Angeles Lakers,2,2,21,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,0,20200818,0,LAL,POR
Shot Chart Detail,41900141,447,2544,LeBron James,1610612747,Los Angeles Lakers,3,8,50,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-40,257,1,0,20200818,0,LAL,POR
Shot Chart Detail,41900141,489,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,0,20200818,0,LAL,POR
Shot Chart Detail,41900141,493,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,0,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,10,1,1,20200818,0,LAL,POR
Shot Chart Detail,41900141,558,2544,LeBron James,1610612747,Los Angeles Lakers,3,0,37,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,34,-90,336,1,0,20200818,0,LAL,POR
Shot Chart Detail,41900141,562,2544,LeBron James,1610612747,Los Angeles Lakers,3,0,13,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20200818,1,LAL,POR
Shot Chart Detail,41900141,616,2544,LeBron James,1610612747,Los Angeles Lakers,4,8,46,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20200818,1,LAL,POR
Shot Chart Detail,41900141,637,2544,LeBron James,1610612747,Los Angeles Lakers,4,7,21,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,250,1,1,20200818,1,LAL,POR
Shot Chart Detail,41900141,692,2544,LeBron James,1610612747,Los Angeles Lakers,4,3,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,17,1,0,20200818,0,LAL,POR
Shot Chart Detail,41900141,707,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,12,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200818,0,LAL,POR
Shot Chart Detail,41900141,723,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,243,1,0,20200818,0,LAL,POR
Shot Chart Detail,41900142,36,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20200820,0,LAL,POR
Shot Chart Detail,41900142,52,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,0,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20200820,1,LAL,POR
Shot Chart Detail,41900142,64,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,6,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,0,20200820,0,LAL,POR
Shot Chart Detail,41900142,179,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,0,20200820,0,LAL,POR
Shot Chart Detail,41900142,190,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1,20200820,0,LAL,POR
Shot Chart Detail,41900142,205,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,19,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,0,20200820,0,LAL,POR
