GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041900171,62,203496,Robert Covington,1610612745,Houston Rockets,1,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-141,246,1,0,20200818,HOU,OKC
Shot Chart Detail,0041900171,359,203496,Robert Covington,1610612745,Houston Rockets,3,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-106,222,1,0,20200818,HOU,OKC
Shot Chart Detail,0041900171,367,203496,Robert Covington,1610612745,Houston Rockets,3,10,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,41,1,1,20200818,HOU,OKC
Shot Chart Detail,0041900171,506,203496,Robert Covington,1610612745,Houston Rockets,4,10,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,24,1,0,20200818,HOU,OKC
Shot Chart Detail,0041900171,510,203496,Robert Covington,1610612745,Houston Rockets,4,10,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,29,1,0,20200818,HOU,OKC
Shot Chart Detail,0041900171,654,203496,Robert Covington,1610612745,Houston Rockets,4,0,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,201,1,0,20200818,HOU,OKC
Shot Chart Detail,0041900172,40,203496,Robert Covington,1610612745,Houston Rockets,1,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,205,1,1,20200820,HOU,OKC
Shot Chart Detail,0041900172,140,203496,Robert Covington,1610612745,Houston Rockets,1,0,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,20,1,1,20200820,HOU,OKC
Shot Chart Detail,0041900172,151,203496,Robert Covington,1610612745,Houston Rockets,2,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,204,1,0,20200820,HOU,OKC
Shot Chart Detail,0041900172,247,203496,Robert Covington,1610612745,Houston Rockets,2,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-139,232,1,0,20200820,HOU,OKC
Shot Chart Detail,0041900172,311,203496,Robert Covington,1610612745,Houston Rockets,2,0,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20200820,HOU,OKC
Shot Chart Detail,0041900172,395,203496,Robert Covington,1610612745,Houston Rockets,3,6,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20200820,HOU,OKC
Shot Chart Detail,0041900172,416,203496,Robert Covington,1610612745,Houston Rockets,3,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,144,218,1,0,20200820,HOU,OKC
Shot Chart Detail,0041900173,361,203496,Robert Covington,1610612745,Houston Rockets,3,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,253,1,1,20200822,OKC,HOU
Shot Chart Detail,0041900173,541,203496,Robert Covington,1610612745,Houston Rockets,4,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,262,1,0,20200822,OKC,HOU
Shot Chart Detail,0041900174,130,203496,Robert Covington,1610612745,Houston Rockets,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,209,1,0,20200824,OKC,HOU
