GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41900131,198,2738,Andre Iguodala,1610612748,Miami Heat,2,9,2,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20200818,1,IND,MIA
Shot Chart Detail,41900131,218,2738,Andre Iguodala,1610612748,Miami Heat,2,7,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,10,1,1,20200818,1,IND,MIA
Shot Chart Detail,41900131,455,2738,Andre Iguodala,1610612748,Miami Heat,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,-32,558,1,0,20200818,0,IND,MIA
Shot Chart Detail,41900132,245,2738,Andre Iguodala,1610612748,Miami Heat,2,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,187,1,1,20200820,1,IND,MIA
Shot Chart Detail,41900132,266,2738,Andre Iguodala,1610612748,Miami Heat,2,4,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,51,131,1,1,20200820,1,IND,MIA
Shot Chart Detail,41900132,470,2738,Andre Iguodala,1610612748,Miami Heat,3,2,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,18,1,1,20200820,1,IND,MIA
Shot Chart Detail,41900132,474,2738,Andre Iguodala,1610612748,Miami Heat,3,1,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,0,1,0,20200820,0,IND,MIA
Shot Chart Detail,41900133,178,2738,Andre Iguodala,1610612748,Miami Heat,2,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,164,272,1,1,20200822,1,MIA,IND
Shot Chart Detail,41900133,213,2738,Andre Iguodala,1610612748,Miami Heat,2,8,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,0,20200822,0,MIA,IND
Shot Chart Detail,41900134,531,2738,Andre Iguodala,1610612748,Miami Heat,4,4,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,32,1,1,20200824,1,MIA,IND
Shot Chart Detail,41900134,548,2738,Andre Iguodala,1610612748,Miami Heat,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,238,1,0,20200824,0,MIA,IND
Shot Chart Detail,41900201,145,2738,Andre Iguodala,1610612748,Miami Heat,1,1,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,218,1,0,20200831,0,MIL,MIA
Shot Chart Detail,41900201,163,2738,Andre Iguodala,1610612748,Miami Heat,1,0,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,50,1,0,20200831,0,MIL,MIA
Shot Chart Detail,41900201,225,2738,Andre Iguodala,1610612748,Miami Heat,2,8,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20200831,0,MIL,MIA
Shot Chart Detail,41900201,525,2738,Andre Iguodala,1610612748,Miami Heat,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,10,558,1,0,20200831,0,MIL,MIA
Shot Chart Detail,41900202,276,2738,Andre Iguodala,1610612748,Miami Heat,2,5,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,1,1,0,20200902,0,MIL,MIA
Shot Chart Detail,41900202,498,2738,Andre Iguodala,1610612748,Miami Heat,3,3,50,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,80,1,1,20200902,1,MIL,MIA
Shot Chart Detail,41900203,93,2738,Andre Iguodala,1610612748,Miami Heat,1,3,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,1,20200904,1,MIA,MIL
Shot Chart Detail,41900203,443,2738,Andre Iguodala,1610612748,Miami Heat,3,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,215,1,1,20200904,1,MIA,MIL
Shot Chart Detail,41900204,140,2738,Andre Iguodala,1610612748,Miami Heat,1,1,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,51,1,0,20200906,0,MIA,MIL
Shot Chart Detail,41900204,144,2738,Andre Iguodala,1610612748,Miami Heat,1,1,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,0,20200906,0,MIA,MIL
Shot Chart Detail,41900205,91,2738,Andre Iguodala,1610612748,Miami Heat,1,3,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,0,20200908,0,MIL,MIA
