GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41900141,14,201580,JaVale McGee,1610612747,Los Angeles Lakers,1,10,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200818,0,LAL,POR
Shot Chart Detail,41900141,42,201580,JaVale McGee,1610612747,Los Angeles Lakers,1,9,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20200818,0,LAL,POR
Shot Chart Detail,41900141,61,201580,JaVale McGee,1610612747,Los Angeles Lakers,1,7,51,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200818,0,LAL,POR
Shot Chart Detail,41900141,435,201580,JaVale McGee,1610612747,Los Angeles Lakers,3,9,18,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200818,0,LAL,POR
Shot Chart Detail,41900141,460,201580,JaVale McGee,1610612747,Los Angeles Lakers,3,7,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20200818,1,LAL,POR
Shot Chart Detail,41900142,8,201580,JaVale McGee,1610612747,Los Angeles Lakers,1,11,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20200820,1,LAL,POR
Shot Chart Detail,41900142,13,201580,JaVale McGee,1610612747,Los Angeles Lakers,1,10,29,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20200820,1,LAL,POR
Shot Chart Detail,41900142,60,201580,JaVale McGee,1610612747,Los Angeles Lakers,1,6,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20200820,1,LAL,POR
Shot Chart Detail,41900142,332,201580,JaVale McGee,1610612747,Los Angeles Lakers,3,11,10,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,0,20200820,0,LAL,POR
Shot Chart Detail,41900142,360,201580,JaVale McGee,1610612747,Los Angeles Lakers,3,8,35,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20200820,1,LAL,POR
Shot Chart Detail,41900142,373,201580,JaVale McGee,1610612747,Los Angeles Lakers,3,7,26,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20200820,0,LAL,POR
Shot Chart Detail,41900143,58,201580,JaVale McGee,1610612747,Los Angeles Lakers,1,7,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20200822,1,POR,LAL
Shot Chart Detail,41900143,419,201580,JaVale McGee,1610612747,Los Angeles Lakers,3,7,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,39,1,1,20200822,1,POR,LAL
