GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42500111,207,1630568,Luka Garza,1610612738,Boston Celtics,2,10,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-92,264,1,1,20260419,1,BOS,PHI
Shot Chart Detail,42500111,368,1630568,Luka Garza,1610612738,Boston Celtics,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,254,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,479,1630568,Luka Garza,1610612738,Boston Celtics,3,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,225,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,660,1630568,Luka Garza,1610612738,Boston Celtics,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,224,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500112,617,1630568,Luka Garza,1610612738,Boston Celtics,4,1,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,59,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,624,1630568,Luka Garza,1610612738,Boston Celtics,4,0,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20260421,1,BOS,PHI
Shot Chart Detail,42500113,172,1630568,Luka Garza,1610612738,Boston Celtics,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,42,277,1,0,20260424,0,PHI,BOS
Shot Chart Detail,42500113,196,1630568,Luka Garza,1610612738,Boston Celtics,2,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,257,1,1,20260424,1,PHI,BOS
Shot Chart Detail,42500113,210,1630568,Luka Garza,1610612738,Boston Celtics,2,7,46,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,0,20260424,0,PHI,BOS
Shot Chart Detail,42500114,290,1630568,Luka Garza,1610612738,Boston Celtics,2,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,259,1,1,20260426,1,PHI,BOS
Shot Chart Detail,42500114,666,1630568,Luka Garza,1610612738,Boston Celtics,4,1,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20260426,1,PHI,BOS
Shot Chart Detail,42500115,146,1630568,Luka Garza,1610612738,Boston Celtics,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,249,1,0,20260428,0,BOS,PHI
Shot Chart Detail,42500115,158,1630568,Luka Garza,1610612738,Boston Celtics,2,10,26,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,6,147,1,1,20260428,1,BOS,PHI
