GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42500101,67,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,6,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,52,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,77,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,6,38,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20260419,1,DET,ORL
Shot Chart Detail,42500101,267,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,6,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,34,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,319,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,3,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,325,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,3,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260419,0,DET,ORL
Shot Chart Detail,42500101,332,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,3,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,396,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,9,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,94,95,1,1,20260419,1,DET,ORL
Shot Chart Detail,42500102,30,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,10,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,34,1,0,20260422,0,DET,ORL
Shot Chart Detail,42500102,54,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,8,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-4,1,1,20260422,1,DET,ORL
Shot Chart Detail,42500102,68,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,7,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,2,1,1,20260422,1,DET,ORL
Shot Chart Detail,42500102,106,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,5,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260422,0,DET,ORL
Shot Chart Detail,42500102,285,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,5,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,2,1,0,20260422,0,DET,ORL
Shot Chart Detail,42500102,425,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,8,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20260422,1,DET,ORL
Shot Chart Detail,42500102,450,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,6,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20260422,0,DET,ORL
Shot Chart Detail,42500102,605,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,8,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,1,20260422,1,DET,ORL
Shot Chart Detail,42500102,714,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,3,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260422,0,DET,ORL
Shot Chart Detail,42500103,66,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20260425,0,ORL,DET
Shot Chart Detail,42500103,82,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,5,27,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20260425,1,ORL,DET
Shot Chart Detail,42500103,86,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,4,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,-31,1,1,20260425,1,ORL,DET
Shot Chart Detail,42500103,266,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,6,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,37,1,0,20260425,0,ORL,DET
Shot Chart Detail,42500103,292,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,4,56,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260425,0,ORL,DET
Shot Chart Detail,42500103,341,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,2,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,106,1,1,20260425,1,ORL,DET
Shot Chart Detail,42500103,364,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,0,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260425,0,ORL,DET
Shot Chart Detail,42500103,505,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,3,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,16,115,1,0,20260425,0,ORL,DET
Shot Chart Detail,42500103,590,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-8,1,0,20260425,0,ORL,DET
Shot Chart Detail,42500103,622,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,8,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20260425,1,ORL,DET
Shot Chart Detail,42500104,60,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,7,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-44,110,1,0,20260427,0,ORL,DET
Shot Chart Detail,42500104,81,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,5,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,36,1,0,20260427,0,ORL,DET
Shot Chart Detail,42500104,270,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,6,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,11,1,0,20260427,0,ORL,DET
Shot Chart Detail,42500104,349,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,1,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,158,1,0,20260427,0,ORL,DET
Shot Chart Detail,42500104,357,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,0,31,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260427,0,ORL,DET
Shot Chart Detail,42500104,630,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,8,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260427,0,ORL,DET
Shot Chart Detail,42500104,675,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,5,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,1,20260427,0,ORL,DET
Shot Chart Detail,42500104,748,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,1,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,41,1,0,20260427,0,ORL,DET
Shot Chart Detail,42500105,82,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,6,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260429,0,DET,ORL
Shot Chart Detail,42500105,110,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,4,28,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,1,1,1,20260429,1,DET,ORL
Shot Chart Detail,42500105,347,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,0,28,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,1,1,0,20260429,0,DET,ORL
Shot Chart Detail,42500105,542,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,11,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,16,1,1,20260429,0,DET,ORL
Shot Chart Detail,42500105,633,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,4,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,74,88,1,0,20260429,0,DET,ORL
Shot Chart Detail,42500106,48,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,8,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260501,0,ORL,DET
Shot Chart Detail,42500106,273,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,3,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,10,1,1,20260501,0,ORL,DET
Shot Chart Detail,42500106,289,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,1,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,43,1,0,20260501,0,ORL,DET
Shot Chart Detail,42500106,326,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,11,34,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,74,1,0,20260501,0,ORL,DET
Shot Chart Detail,42500106,363,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,8,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,52,1,0,20260501,0,ORL,DET
Shot Chart Detail,42500106,544,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,8,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260501,0,ORL,DET
Shot Chart Detail,42500106,595,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,199,0,1,0,20260501,0,ORL,DET
