GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42500111,19,1627759,Jaylen Brown,1610612738,Boston Celtics,1,10,29,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,38,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,58,1627759,Jaylen Brown,1610612738,Boston Celtics,1,7,56,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,52,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,62,1627759,Jaylen Brown,1610612738,Boston Celtics,1,7,53,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,12,1,1,20260419,1,BOS,PHI
Shot Chart Detail,42500111,78,1627759,Jaylen Brown,1610612738,Boston Celtics,1,5,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,12,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,84,1627759,Jaylen Brown,1610612738,Boston Celtics,1,5,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,20260419,1,BOS,PHI
Shot Chart Detail,42500111,111,1627759,Jaylen Brown,1610612738,Boston Celtics,1,4,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,192,1627759,Jaylen Brown,1610612738,Boston Celtics,2,11,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,112,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,211,1627759,Jaylen Brown,1610612738,Boston Celtics,2,9,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-23,158,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,215,1627759,Jaylen Brown,1610612738,Boston Celtics,2,8,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20260419,0,BOS,PHI
Shot Chart Detail,42500111,233,1627759,Jaylen Brown,1610612738,Boston Celtics,2,8,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,49,1,1,20260419,0,BOS,PHI
Shot Chart Detail,42500111,262,1627759,Jaylen Brown,1610612738,Boston Celtics,2,6,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,53,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,264,1627759,Jaylen Brown,1610612738,Boston Celtics,2,6,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,409,1627759,Jaylen Brown,1610612738,Boston Celtics,3,9,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,131,1,1,20260419,0,BOS,PHI
Shot Chart Detail,42500111,428,1627759,Jaylen Brown,1610612738,Boston Celtics,3,6,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,156,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,432,1627759,Jaylen Brown,1610612738,Boston Celtics,3,6,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-45,274,1,1,20260419,1,BOS,PHI
Shot Chart Detail,42500111,446,1627759,Jaylen Brown,1610612738,Boston Celtics,3,4,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20260419,1,BOS,PHI
Shot Chart Detail,42500111,462,1627759,Jaylen Brown,1610612738,Boston Celtics,3,3,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20260419,1,BOS,PHI
Shot Chart Detail,42500111,475,1627759,Jaylen Brown,1610612738,Boston Celtics,3,3,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-55,103,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,492,1627759,Jaylen Brown,1610612738,Boston Celtics,3,2,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,18,1,1,20260419,1,BOS,PHI
Shot Chart Detail,42500111,496,1627759,Jaylen Brown,1610612738,Boston Celtics,3,1,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,146,1,1,20260419,0,BOS,PHI
Shot Chart Detail,42500111,514,1627759,Jaylen Brown,1610612738,Boston Celtics,3,0,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,66,148,1,1,20260419,0,BOS,PHI
Shot Chart Detail,42500112,21,1627759,Jaylen Brown,1610612738,Boston Celtics,1,9,27,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20260421,0,BOS,PHI
Shot Chart Detail,42500112,26,1627759,Jaylen Brown,1610612738,Boston Celtics,1,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,227,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,91,1627759,Jaylen Brown,1610612738,Boston Celtics,1,4,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,12,1,1,20260421,1,BOS,PHI
Shot Chart Detail,42500112,136,1627759,Jaylen Brown,1610612738,Boston Celtics,1,0,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,159,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,238,1627759,Jaylen Brown,1610612738,Boston Celtics,2,5,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,34,1,1,20260421,1,BOS,PHI
Shot Chart Detail,42500112,278,1627759,Jaylen Brown,1610612738,Boston Celtics,2,2,25,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,34,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,282,1627759,Jaylen Brown,1610612738,Boston Celtics,2,2,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20260421,1,BOS,PHI
Shot Chart Detail,42500112,308,1627759,Jaylen Brown,1610612738,Boston Celtics,2,0,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-69,300,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,313,1627759,Jaylen Brown,1610612738,Boston Celtics,2,0,14,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,10,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,322,1627759,Jaylen Brown,1610612738,Boston Celtics,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-4,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,362,1627759,Jaylen Brown,1610612738,Boston Celtics,3,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,35,1,1,20260421,1,BOS,PHI
Shot Chart Detail,42500112,370,1627759,Jaylen Brown,1610612738,Boston Celtics,3,8,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,241,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,375,1627759,Jaylen Brown,1610612738,Boston Celtics,3,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,103,1,1,20260421,1,BOS,PHI
Shot Chart Detail,42500112,387,1627759,Jaylen Brown,1610612738,Boston Celtics,3,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,189,1,1,20260421,0,BOS,PHI
Shot Chart Detail,42500112,404,1627759,Jaylen Brown,1610612738,Boston Celtics,3,6,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,458,1627759,Jaylen Brown,1610612738,Boston Celtics,3,2,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,35,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,468,1627759,Jaylen Brown,1610612738,Boston Celtics,3,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,145,1,1,20260421,1,BOS,PHI
Shot Chart Detail,42500112,471,1627759,Jaylen Brown,1610612738,Boston Celtics,3,0,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,113,250,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,522,1627759,Jaylen Brown,1610612738,Boston Celtics,4,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,241,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,536,1627759,Jaylen Brown,1610612738,Boston Celtics,4,7,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,143,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,548,1627759,Jaylen Brown,1610612738,Boston Celtics,4,7,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,150,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,554,1627759,Jaylen Brown,1610612738,Boston Celtics,4,6,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-91,156,1,1,20260421,0,BOS,PHI
Shot Chart Detail,42500112,586,1627759,Jaylen Brown,1610612738,Boston Celtics,4,3,40,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,192,1,1,20260421,0,BOS,PHI
Shot Chart Detail,42500112,600,1627759,Jaylen Brown,1610612738,Boston Celtics,4,2,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-86,279,1,1,20260421,0,BOS,PHI
Shot Chart Detail,42500113,9,1627759,Jaylen Brown,1610612738,Boston Celtics,1,11,22,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,50,1,1,20260424,0,PHI,BOS
Shot Chart Detail,42500113,88,1627759,Jaylen Brown,1610612738,Boston Celtics,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-43,272,1,1,20260424,1,PHI,BOS
Shot Chart Detail,42500113,125,1627759,Jaylen Brown,1610612738,Boston Celtics,1,2,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,26,1,1,20260424,1,PHI,BOS
