GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42500101,100,1641710,Anthony Black,1610612753,Orlando Magic,1,4,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,53,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,148,1641710,Anthony Black,1610612753,Orlando Magic,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,243,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,246,1641710,Anthony Black,1610612753,Orlando Magic,2,8,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20260419,1,DET,ORL
Shot Chart Detail,42500101,449,1641710,Anthony Black,1610612753,Orlando Magic,3,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,196,1,1,20260419,1,DET,ORL
Shot Chart Detail,42500101,462,1641710,Anthony Black,1610612753,Orlando Magic,3,3,44,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20260419,0,DET,ORL
Shot Chart Detail,42500101,516,1641710,Anthony Black,1610612753,Orlando Magic,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,160,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,519,1641710,Anthony Black,1610612753,Orlando Magic,3,0,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,48,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500102,97,1641710,Anthony Black,1610612753,Orlando Magic,1,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,48,1,0,20260422,0,DET,ORL
Shot Chart Detail,42500102,159,1641710,Anthony Black,1610612753,Orlando Magic,1,1,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,1,20260422,0,DET,ORL
Shot Chart Detail,42500102,169,1641710,Anthony Black,1610612753,Orlando Magic,1,1,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,40,1,0,20260422,0,DET,ORL
