GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42500204,629,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,2,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-239,90,1,1,20260511,0,CLE,DET
Shot Chart Detail,42500204,657,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,0,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20260511,0,CLE,DET
Shot Chart Detail,42500204,680,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,0,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20260511,0,CLE,DET
Shot Chart Detail,42500204,687,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,0,8,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,136,1,0,20260511,0,CLE,DET
Shot Chart Detail,42500205,193,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,9,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,62,85,1,1,20260513,0,DET,CLE
Shot Chart Detail,42500205,481,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-202,181,1,0,20260513,0,DET,CLE
Shot Chart Detail,42500206,124,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,2,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20260515,0,CLE,DET
Shot Chart Detail,42500206,209,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,207,1,0,20260515,0,CLE,DET
Shot Chart Detail,42500206,526,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,0,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20260515,0,CLE,DET
Shot Chart Detail,42500206,552,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,10,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,222,1,1,20260515,0,CLE,DET
Shot Chart Detail,42500206,554,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,9,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,30,1,1,20260515,0,CLE,DET
Shot Chart Detail,42500207,135,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,15,1,0,20260517,0,DET,CLE
Shot Chart Detail,42500207,143,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,0,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-105,253,1,1,20260517,0,DET,CLE
Shot Chart Detail,42500207,189,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,32,272,1,0,20260517,0,DET,CLE
Shot Chart Detail,42500207,306,1631204,Marcus Sasser,1610612765,Detroit Pistons,2,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-140,247,1,0,20260517,0,DET,CLE
Shot Chart Detail,42500207,499,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,3,22,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,2,1,0,20260517,0,DET,CLE
Shot Chart Detail,42500207,506,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,2,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-188,207,1,0,20260517,0,DET,CLE
Shot Chart Detail,42500207,525,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,104,1,1,20260517,0,DET,CLE
Shot Chart Detail,42500207,548,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,0,5,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,41,1,0,20260517,0,DET,CLE
Shot Chart Detail,42500207,640,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,7,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,247,1,1,20260517,0,DET,CLE
Shot Chart Detail,42500207,661,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,6,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,115,1,0,20260517,0,DET,CLE
Shot Chart Detail,42500207,725,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,3,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,102,260,1,0,20260517,0,DET,CLE
Shot Chart Detail,42500207,763,1631204,Marcus Sasser,1610612765,Detroit Pistons,4,0,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-5,325,1,0,20260517,0,DET,CLE
