GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42500121,110,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,2,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-20,126,1,0,20260418,0,NYK,ATL
Shot Chart Detail,42500121,114,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,1,39,Missed Shot,Fadeaway Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,0,20260418,0,NYK,ATL
Shot Chart Detail,42500121,116,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,1,1,36,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,0,20260418,0,NYK,ATL
Shot Chart Detail,42500124,688,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,220,1,0,20260425,0,ATL,NYK
Shot Chart Detail,42500124,723,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,0,37,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,159,1,1,20260425,1,ATL,NYK
Shot Chart Detail,42500126,380,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,11,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,27,1,0,20260430,0,ATL,NYK
Shot Chart Detail,42500126,391,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,10,26,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,35,1,1,20260430,0,ATL,NYK
Shot Chart Detail,42500126,397,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,250,1,0,20260430,0,ATL,NYK
Shot Chart Detail,42500126,430,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,6,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20260430,0,ATL,NYK
Shot Chart Detail,42500126,590,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,7,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,121,1,1,20260430,0,ATL,NYK
Shot Chart Detail,42500126,620,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,5,51,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20260430,0,ATL,NYK
Shot Chart Detail,42500126,663,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,2,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,29,1,1,20260430,0,ATL,NYK
Shot Chart Detail,42500126,668,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,234,1,0,20260430,0,ATL,NYK
Shot Chart Detail,42500126,686,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,0,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,73,1,0,20260430,0,ATL,NYK
