GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42500101,7,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,11,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,63,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,233,1,1,20260419,1,DET,ORL
Shot Chart Detail,42500101,80,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,5,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,222,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,110,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20260419,0,DET,ORL
Shot Chart Detail,42500101,124,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,3,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20260419,1,DET,ORL
Shot Chart Detail,42500101,248,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,7,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,60,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,259,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,7,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,58,201,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,272,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,6,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,206,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,285,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,6,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,21,1,1,20260419,1,DET,ORL
Shot Chart Detail,42500101,298,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,5,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,17,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,357,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,1,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,1,20260419,0,DET,ORL
Shot Chart Detail,42500101,360,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,254,1,0,20260419,0,DET,ORL
Shot Chart Detail,42500101,411,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,7,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20260419,0,DET,ORL
