GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42500111,69,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,7,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,46,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,80,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,5,44,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,24,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,143,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,1,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,32,1,1,20260419,1,BOS,PHI
Shot Chart Detail,42500111,161,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,188,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,269,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,5,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,282,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,4,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20260419,1,BOS,PHI
Shot Chart Detail,42500111,383,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,10,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,28,1,1,20260419,1,BOS,PHI
Shot Chart Detail,42500111,401,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,9,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,39,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,405,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,9,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,15,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,417,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,7,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,419,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,7,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260419,0,BOS,PHI
Shot Chart Detail,42500111,423,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,222,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500111,494,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,1,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,49,1,1,20260419,1,BOS,PHI
Shot Chart Detail,42500111,601,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,6,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,64,1,0,20260419,0,BOS,PHI
Shot Chart Detail,42500112,67,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,105,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,230,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,5,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,52,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,232,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,201,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,300,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,1,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,68,1,1,20260421,1,BOS,PHI
Shot Chart Detail,42500112,368,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,8,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,103,243,1,1,20260421,1,BOS,PHI
Shot Chart Detail,42500112,384,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,1,20260421,0,BOS,PHI
Shot Chart Detail,42500112,406,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,6,9,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,29,1,1,20260421,0,BOS,PHI
Shot Chart Detail,42500112,420,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,4,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,36,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,424,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,4,32,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,67,1,0,20260421,0,BOS,PHI
Shot Chart Detail,42500112,579,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,4,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,76,1,1,20260421,1,BOS,PHI
Shot Chart Detail,42500113,28,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,9,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,38,1,1,20260424,1,PHI,BOS
Shot Chart Detail,42500113,36,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,9,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,0,20260424,0,PHI,BOS
Shot Chart Detail,42500113,74,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,7,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,38,1,0,20260424,0,PHI,BOS
Shot Chart Detail,42500113,119,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20260424,1,PHI,BOS
Shot Chart Detail,42500113,313,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,1,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20260424,1,PHI,BOS
Shot Chart Detail,42500113,326,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,0,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,59,1,1,20260424,0,PHI,BOS
Shot Chart Detail,42500113,353,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,9,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-102,256,1,0,20260424,0,PHI,BOS
Shot Chart Detail,42500113,421,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,136,248,1,0,20260424,0,PHI,BOS
Shot Chart Detail,42500113,433,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,2,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,41,1,0,20260424,0,PHI,BOS
Shot Chart Detail,42500113,458,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,1,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,41,1,0,20260424,0,PHI,BOS
Shot Chart Detail,42500113,466,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,0,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-26,74,1,1,20260424,1,PHI,BOS
Shot Chart Detail,42500113,570,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,4,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,12,1,1,20260424,0,PHI,BOS
Shot Chart Detail,42500114,41,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,8,58,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,258,1,0,20260426,0,PHI,BOS
Shot Chart Detail,42500114,53,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,7,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-2,1,0,20260426,0,PHI,BOS
Shot Chart Detail,42500114,56,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,7,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,42,1,0,20260426,0,PHI,BOS
Shot Chart Detail,42500114,70,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,6,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,-7,1,0,20260426,0,PHI,BOS
Shot Chart Detail,42500114,263,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,4,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,0,20260426,0,PHI,BOS
Shot Chart Detail,42500114,536,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,10,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,27,1,0,20260426,0,PHI,BOS
Shot Chart Detail,42500115,14,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,10,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,9,1,0,20260428,0,BOS,PHI
