GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42500141,618,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,230,1,0,20260419,0,OKC,PHX
Shot Chart Detail,42500141,652,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-31,272,1,0,20260419,0,OKC,PHX
Shot Chart Detail,42500141,670,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,0,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20260419,0,OKC,PHX
Shot Chart Detail,42500143,686,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,115,1,0,20260425,0,PHX,OKC
Shot Chart Detail,42500222,717,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,1,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-30,1,0,20260507,0,OKC,LAL
Shot Chart Detail,42500223,665,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,0,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,152,228,1,0,20260509,0,LAL,OKC
Shot Chart Detail,42500223,667,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,197,185,1,0,20260509,0,LAL,OKC
Shot Chart Detail,42500313,803,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,1,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260522,0,SAS,OKC
Shot Chart Detail,42500313,806,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,201,1,1,20260522,0,SAS,OKC
Shot Chart Detail,42500314,157,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,1,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,111,1,0,20260524,0,SAS,OKC
Shot Chart Detail,42500314,599,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,1,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,8,1,1,20260524,0,SAS,OKC
Shot Chart Detail,42500314,603,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,0,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,13,1,1,20260524,0,SAS,OKC
Shot Chart Detail,42500314,688,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,218,1,0,20260524,0,SAS,OKC
Shot Chart Detail,42500314,705,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,222,1,0,20260524,0,SAS,OKC
Shot Chart Detail,42500314,745,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,4,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20260524,0,SAS,OKC
Shot Chart Detail,42500314,800,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,0,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20260524,0,SAS,OKC
Shot Chart Detail,42500315,129,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,1,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,237,1,1,20260526,0,OKC,SAS
Shot Chart Detail,42500315,523,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,3,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,275,1,1,20260526,0,OKC,SAS
Shot Chart Detail,42500315,802,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,0,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,1,20260526,0,OKC,SAS
