GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42500141,156,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,222,1,0,20260419,0,OKC,PHX
Shot Chart Detail,42500141,220,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,241,1,0,20260419,0,OKC,PHX
Shot Chart Detail,42500141,245,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,2,8,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,53,1,1,20260419,1,OKC,PHX
Shot Chart Detail,42500141,512,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,3,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,231,1,0,20260419,0,OKC,PHX
Shot Chart Detail,42500141,546,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-4,1,1,20260419,1,OKC,PHX
Shot Chart Detail,42500142,122,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,2,32,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,131,197,1,0,20260422,0,OKC,PHX
Shot Chart Detail,42500142,612,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,4,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,89,1,0,20260422,0,OKC,PHX
Shot Chart Detail,42500143,94,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,4,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,27,1,0,20260425,0,PHX,OKC
Shot Chart Detail,42500143,113,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,248,1,1,20260425,1,PHX,OKC
Shot Chart Detail,42500143,262,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,2,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,74,263,1,0,20260425,0,PHX,OKC
Shot Chart Detail,42500143,283,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,2,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,257,1,1,20260425,1,PHX,OKC
Shot Chart Detail,42500143,297,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,2,1,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,29,1,0,20260425,0,PHX,OKC
Shot Chart Detail,42500143,448,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,3,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,53,1,1,20260425,1,PHX,OKC
Shot Chart Detail,42500143,576,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,4,6,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,55,1,0,20260425,0,PHX,OKC
Shot Chart Detail,42500143,606,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,4,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,211,1,0,20260425,0,PHX,OKC
Shot Chart Detail,42500144,188,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,2,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,254,1,1,20260427,1,PHX,OKC
Shot Chart Detail,42500144,210,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,2,7,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,41,1,0,20260427,0,PHX,OKC
Shot Chart Detail,42500144,469,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,3,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,269,1,0,20260427,0,PHX,OKC
Shot Chart Detail,42500221,123,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,129,1,0,20260505,0,OKC,LAL
Shot Chart Detail,42500221,126,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,2,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,247,1,1,20260505,1,OKC,LAL
Shot Chart Detail,42500221,316,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,2,1,3,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,-23,1,0,20260505,0,OKC,LAL
Shot Chart Detail,42500222,135,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,1,43,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-59,239,1,1,20260507,1,OKC,LAL
Shot Chart Detail,42500222,154,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,57,1,0,20260507,0,OKC,LAL
