GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42500122,201,1630557,Corey Kispert,1610612737,Atlanta Hawks,2,10,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20260420,1,NYK,ATL
Shot Chart Detail,42500122,207,1630557,Corey Kispert,1610612737,Atlanta Hawks,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-48,258,1,0,20260420,0,NYK,ATL
Shot Chart Detail,42500122,559,1630557,Corey Kispert,1610612737,Atlanta Hawks,4,11,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20260420,1,NYK,ATL
Shot Chart Detail,42500123,163,1630557,Corey Kispert,1610612737,Atlanta Hawks,2,11,41,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,21,1,0,20260423,0,ATL,NYK
Shot Chart Detail,42500124,561,1630557,Corey Kispert,1610612737,Atlanta Hawks,4,10,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20260425,0,ATL,NYK
Shot Chart Detail,42500124,571,1630557,Corey Kispert,1610612737,Atlanta Hawks,4,9,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,66,1,0,20260425,0,ATL,NYK
Shot Chart Detail,42500124,580,1630557,Corey Kispert,1610612737,Atlanta Hawks,4,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,155,1,0,20260425,0,ATL,NYK
Shot Chart Detail,42500124,609,1630557,Corey Kispert,1610612737,Atlanta Hawks,4,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,231,1,0,20260425,0,ATL,NYK
Shot Chart Detail,42500124,712,1630557,Corey Kispert,1610612737,Atlanta Hawks,4,1,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,0,20260425,0,ATL,NYK
Shot Chart Detail,42500124,726,1630557,Corey Kispert,1610612737,Atlanta Hawks,4,0,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,85,1,0,20260425,0,ATL,NYK
