GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42500141,42,1631221,Collin Gillespie,1610612756,Phoenix Suns,1,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,214,1,1,20260419,1,OKC,PHX
Shot Chart Detail,42500141,94,1631221,Collin Gillespie,1610612756,Phoenix Suns,1,5,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,178,1,0,20260419,0,OKC,PHX
Shot Chart Detail,42500141,206,1631221,Collin Gillespie,1610612756,Phoenix Suns,2,10,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,173,1,1,20260419,1,OKC,PHX
Shot Chart Detail,42500141,228,1631221,Collin Gillespie,1610612756,Phoenix Suns,2,9,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,139,1,0,20260419,0,OKC,PHX
Shot Chart Detail,42500141,617,1631221,Collin Gillespie,1610612756,Phoenix Suns,4,6,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,22,1,1,20260419,0,OKC,PHX
Shot Chart Detail,42500141,622,1631221,Collin Gillespie,1610612756,Phoenix Suns,4,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,266,1,0,20260419,0,OKC,PHX
Shot Chart Detail,42500142,11,1631221,Collin Gillespie,1610612756,Phoenix Suns,1,11,24,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,43,68,1,1,20260422,1,OKC,PHX
Shot Chart Detail,42500142,36,1631221,Collin Gillespie,1610612756,Phoenix Suns,1,8,44,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,205,1,1,20260422,1,OKC,PHX
Shot Chart Detail,42500142,58,1631221,Collin Gillespie,1610612756,Phoenix Suns,1,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,125,273,1,0,20260422,0,OKC,PHX
Shot Chart Detail,42500142,148,1631221,Collin Gillespie,1610612756,Phoenix Suns,1,0,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,-9,1,1,20260422,1,OKC,PHX
Shot Chart Detail,42500142,330,1631221,Collin Gillespie,1610612756,Phoenix Suns,2,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,202,1,0,20260422,0,OKC,PHX
Shot Chart Detail,42500142,345,1631221,Collin Gillespie,1610612756,Phoenix Suns,3,11,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-37,155,1,0,20260422,0,OKC,PHX
Shot Chart Detail,42500142,352,1631221,Collin Gillespie,1610612756,Phoenix Suns,3,10,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-115,172,1,0,20260422,0,OKC,PHX
Shot Chart Detail,42500142,495,1631221,Collin Gillespie,1610612756,Phoenix Suns,3,1,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,247,1,0,20260422,0,OKC,PHX
Shot Chart Detail,42500142,500,1631221,Collin Gillespie,1610612756,Phoenix Suns,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-20,1,0,20260422,0,OKC,PHX
