GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20100018,95,0,Opponent,1610612764,Washington Wizards,1,2,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,4,1,0,20011101,ATL,WAS,2010001895,|1731|1888|2042|363|461
Shot Chart Detail,20100018,96,0,Opponent,1610612764,Washington Wizards,1,2,52,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,ATL,WAS,2010001896,|1731|1888|2042|363|461
Shot Chart Detail,20100018,104,0,Opponent,1610612764,Washington Wizards,1,2,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,51,165,1,0,20011101,ATL,WAS,20100018104,|1731|1888|2042|363|461
Shot Chart Detail,20100018,114,0,Opponent,1610612764,Washington Wizards,1,1,35,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,21,1,0,20011101,ATL,WAS,20100018114,|1731|1888|2042|363|461
Shot Chart Detail,20100018,120,0,Opponent,1610612764,Washington Wizards,1,1,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,4,1,0,20011101,ATL,WAS,20100018120,|1731|1888|2042|363|461
Shot Chart Detail,20100018,121,0,Opponent,1610612764,Washington Wizards,1,1,2,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011101,ATL,WAS,20100018121,|1731|1888|2042|363|461
Shot Chart Detail,20100018,126,0,Opponent,1610612764,Washington Wizards,1,0,44,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,11,1,1,20011101,ATL,WAS,20100018126,|1731|1888|2042|363|461
Shot Chart Detail,20100018,128,0,Opponent,1610612764,Washington Wizards,1,0,29,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,ATL,WAS,20100018128,|1731|1888|2042|363|461
Shot Chart Detail,20100018,131,0,Opponent,1610612764,Washington Wizards,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-208,0,1,0,20011101,ATL,WAS,20100018131,|1731|1888|2042|363|461
Shot Chart Detail,20100018,136,0,Opponent,1610612764,Washington Wizards,2,11,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,21,1,1,20011101,ATL,WAS,20100018136,|1731|2042|363|461|893
Shot Chart Detail,20100018,138,0,Opponent,1610612764,Washington Wizards,2,11,7,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,144,1,1,20011101,ATL,WAS,20100018138,|1731|2042|363|461|893
Shot Chart Detail,20100018,141,0,Opponent,1610612764,Washington Wizards,2,10,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-27,228,1,0,20011101,ATL,WAS,20100018141,|1731|2042|363|461|893
Shot Chart Detail,20100018,151,0,Opponent,1610612764,Washington Wizards,2,10,8,Made Shot,Jump Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,0,1,1,20011101,ATL,WAS,20100018151,|1731|2042|363|461|893
Shot Chart Detail,20100018,156,0,Opponent,1610612764,Washington Wizards,2,9,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,ATL,WAS,20100018156,|1731|2042|363|461|893
Shot Chart Detail,20100018,158,0,Opponent,1610612764,Washington Wizards,2,9,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,ATL,WAS,20100018158,|1731|2042|363|461|893
Shot Chart Detail,20100018,165,0,Opponent,1610612764,Washington Wizards,2,8,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,73,133,1,0,20011101,ATL,WAS,20100018165,|1731|2041|2042|461|893
Shot Chart Detail,20100018,172,0,Opponent,1610612764,Washington Wizards,2,7,51,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,117,177,1,1,20011101,ATL,WAS,20100018172,|1731|2041|2042|461|893
Shot Chart Detail,20100018,174,0,Opponent,1610612764,Washington Wizards,2,7,22,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011101,ATL,WAS,20100018174,|1731|2041|2042|461|893
Shot Chart Detail,20100047,103,0,Opponent,1610612764,Washington Wizards,2,11,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,7,1,0,20011104,DET,WAS,20100047103,|1731|1888|2042|363|461
Shot Chart Detail,20100047,119,0,Opponent,1610612764,Washington Wizards,2,10,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011104,DET,WAS,20100047119,|1731|1888|2042|363|461
Shot Chart Detail,20100047,124,0,Opponent,1610612764,Washington Wizards,2,9,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,89,1,0,20011104,DET,WAS,20100047124,|1731|1838|363|461|893
Shot Chart Detail,20100047,130,0,Opponent,1610612764,Washington Wizards,2,9,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-124,85,1,0,20011104,DET,WAS,20100047130,|1731|1838|363|461|893
Shot Chart Detail,20100047,134,0,Opponent,1610612764,Washington Wizards,2,8,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011104,DET,WAS,20100047134,|1731|1838|363|461|893
Shot Chart Detail,20100047,144,0,Opponent,1610612764,Washington Wizards,2,7,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-109,89,1,1,20011104,DET,WAS,20100047144,|1731|1751|1838|461|893
Shot Chart Detail,20100047,151,0,Opponent,1610612764,Washington Wizards,2,7,2,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,157,23,1,1,20011104,DET,WAS,20100047151,|1731|1751|1838|461|893
Shot Chart Detail,20100047,154,0,Opponent,1610612764,Washington Wizards,2,6,33,Made Shot,Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,28,1,1,20011104,DET,WAS,20100047154,|1731|1751|1838|461|893
Shot Chart Detail,20100047,157,0,Opponent,1610612764,Washington Wizards,2,6,3,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,55,1,1,20011104,DET,WAS,20100047157,|1731|1751|1838|461|893
Shot Chart Detail,20100047,263,0,Opponent,1610612764,Washington Wizards,3,5,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-162,230,1,0,20011104,DET,WAS,20100047263,|1731|1838|2041|2042|461
Shot Chart Detail,20100047,268,0,Opponent,1610612764,Washington Wizards,3,4,52,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011104,DET,WAS,20100047268,|1731|1838|2041|2042|461
Shot Chart Detail,20100047,281,0,Opponent,1610612764,Washington Wizards,3,3,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011104,DET,WAS,20100047281,|1731|1838|2041|2042|461
Shot Chart Detail,20100047,289,0,Opponent,1610612764,Washington Wizards,3,3,10,Made Shot,Running Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,134,99,1,1,20011104,DET,WAS,20100047289,|1731|1838|2041|2042|461
Shot Chart Detail,20100047,301,0,Opponent,1610612764,Washington Wizards,3,1,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,-13,1,0,20011104,DET,WAS,20100047301,|1731|1838|2041|2250|461
Shot Chart Detail,20100047,305,0,Opponent,1610612764,Washington Wizards,3,1,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011104,DET,WAS,20100047305,|1731|1838|2041|2250|461
Shot Chart Detail,20100047,324,0,Opponent,1610612764,Washington Wizards,4,11,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-233,72,1,0,20011104,DET,WAS,20100047324,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,327,0,Opponent,1610612764,Washington Wizards,4,10,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,169,78,1,0,20011104,DET,WAS,20100047327,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,335,0,Opponent,1610612764,Washington Wizards,4,9,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-225,154,1,0,20011104,DET,WAS,20100047335,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,340,0,Opponent,1610612764,Washington Wizards,4,9,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011104,DET,WAS,20100047340,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,342,0,Opponent,1610612764,Washington Wizards,4,8,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011104,DET,WAS,20100047342,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,347,0,Opponent,1610612764,Washington Wizards,4,8,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,122,1,0,20011104,DET,WAS,20100047347,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,357,0,Opponent,1610612764,Washington Wizards,4,7,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,209,1,0,20011104,DET,WAS,20100047357,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,359,0,Opponent,1610612764,Washington Wizards,4,7,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,178,72,1,0,20011104,DET,WAS,20100047359,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,362,0,Opponent,1610612764,Washington Wizards,4,6,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011104,DET,WAS,20100047362,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,366,0,Opponent,1610612764,Washington Wizards,4,5,54,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-248,28,1,0,20011104,DET,WAS,20100047366,|1731|1751|1838|2041|2250
Shot Chart Detail,20100047,372,0,Opponent,1610612764,Washington Wizards,4,5,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,7,1,0,20011104,DET,WAS,20100047372,|1731|1751|1838|2041|2250
