PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
779,Glen Rice,2010000712,Shot Chart Detail,20100007,12,1610612745,Houston Rockets,1,11,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-42,217,1,0,20011030,HOU,ATL,|1509|1749|1883|1903|779
1509,Kelvin Cato,2010000718,Shot Chart Detail,20100007,18,1610612745,Houston Rockets,1,11,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,HOU,ATL,|1509|1749|1883|1903|779
1749,Cuttino Mobley,2010000721,Shot Chart Detail,20100007,21,1610612745,Houston Rockets,1,10,42,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,HOU,ATL,|1509|1749|1883|1903|779
1903,Kenny Thomas,2010000725,Shot Chart Detail,20100007,25,1610612745,Houston Rockets,1,10,20,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,94,49,1,0,20011030,HOU,ATL,|1509|1749|1883|1903|779
1883,Steve Francis,2010000732,Shot Chart Detail,20100007,32,1610612745,Houston Rockets,1,9,38,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-1,171,1,1,20011030,HOU,ATL,|1509|1749|1883|1903|779
1903,Kenny Thomas,2010000734,Shot Chart Detail,20100007,34,1610612745,Houston Rockets,1,9,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,191,55,1,0,20011030,HOU,ATL,|1509|1749|1883|1903|779
1883,Steve Francis,2010000738,Shot Chart Detail,20100007,38,1610612745,Houston Rockets,1,8,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,211,1,0,20011030,HOU,ATL,|1509|1749|1883|1903|779
779,Glen Rice,2010000741,Shot Chart Detail,20100007,41,1610612745,Houston Rockets,1,8,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,15,1,0,20011030,HOU,ATL,|1509|1749|1883|1903|779
1749,Cuttino Mobley,2010000744,Shot Chart Detail,20100007,44,1610612745,Houston Rockets,1,7,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,172,116,1,1,20011030,HOU,ATL,|1509|1749|1883|1903|779
1883,Steve Francis,2010000752,Shot Chart Detail,20100007,52,1610612745,Houston Rockets,1,6,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,HOU,ATL,|1509|1749|1883|1903|779
1903,Kenny Thomas,2010000754,Shot Chart Detail,20100007,54,1610612745,Houston Rockets,1,6,1,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-23,207,1,0,20011030,HOU,ATL,|1509|1749|1883|1903|779
