PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1023,Emanual Davis,2010000714,Shot Chart Detail,20100007,14,1610612737,Atlanta Hawks,1,11,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,26,1,0,20011030,HOU,ATL,|1023|1891|1901|689|949,0
689,Theo Ratliff,2010000716,Shot Chart Detail,20100007,16,1610612737,Atlanta Hawks,1,11,19,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-92,4,1,0,20011030,HOU,ATL,|1023|1891|1901|689|949,0
949,Shareef Abdur-Rahim,2010000720,Shot Chart Detail,20100007,20,1610612737,Atlanta Hawks,1,11,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,HOU,ATL,|1023|1891|1901|689|949,0
949,Shareef Abdur-Rahim,2010000723,Shot Chart Detail,20100007,23,1610612737,Atlanta Hawks,1,10,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,HOU,ATL,|1023|1891|1901|689|949,0
1901,Dion Glover,2010000731,Shot Chart Detail,20100007,31,1610612737,Atlanta Hawks,1,9,55,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,HOU,ATL,|1023|1891|1901|689|949,0
949,Shareef Abdur-Rahim,2010000733,Shot Chart Detail,20100007,33,1610612737,Atlanta Hawks,1,9,26,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,9,1,1,20011030,HOU,ATL,|1023|1891|1901|689|949,0
689,Theo Ratliff,2010000736,Shot Chart Detail,20100007,36,1610612737,Atlanta Hawks,1,8,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,59,1,0,20011030,HOU,ATL,|1023|1891|1901|689|949,0
1891,Jason Terry,2010000740,Shot Chart Detail,20100007,40,1610612737,Atlanta Hawks,1,8,28,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,66,87,1,1,20011030,HOU,ATL,|1023|1891|1901|689|949,0
1901,Dion Glover,2010000751,Shot Chart Detail,20100007,51,1610612737,Atlanta Hawks,1,6,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-183,55,1,1,20011030,HOU,ATL,|1023|1891|1901|689|949,0
949,Shareef Abdur-Rahim,2010000756,Shot Chart Detail,20100007,56,1610612737,Atlanta Hawks,1,5,45,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,42,1,1,20011030,HOU,ATL,|1023|1891|1901|689|949,0
1023,Emanual Davis,2010000763,Shot Chart Detail,20100007,63,1610612737,Atlanta Hawks,1,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,194,1,0,20011030,HOU,ATL,|1023|1891|1901|689|949,0
689,Theo Ratliff,2010000769,Shot Chart Detail,20100007,69,1610612737,Atlanta Hawks,1,4,32,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,36,1,0,20011030,HOU,ATL,|1023|1891|1901|689|949,0
1521,Jacque Vaughn,2010000775,Shot Chart Detail,20100007,75,1610612737,Atlanta Hawks,1,3,52,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,73,144,1,0,20011030,HOU,ATL,|1023|1521|389|689|949,0
