PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
210,Terrell Brandon,201000052,Shot Chart Detail,20100005,2,1610612750,Minnesota Timberwolves,1,11,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-126,114,1,0,20011030,MIN,PHI,|1725|1887|210|693|708
693,Joe Smith,201000054,Shot Chart Detail,20100005,4,1610612750,Minnesota Timberwolves,1,11,30,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-178,0,1,1,20011030,MIN,PHI,|1725|1887|210|693|708
210,Terrell Brandon,201000059,Shot Chart Detail,20100005,9,1610612750,Minnesota Timberwolves,1,10,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-149,118,1,0,20011030,MIN,PHI,|1725|1887|210|693|708
1887,Wally Szczerbiak,2010000514,Shot Chart Detail,20100005,14,1610612750,Minnesota Timberwolves,1,10,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-141,108,1,0,20011030,MIN,PHI,|1725|1887|210|693|708
693,Joe Smith,2010000515,Shot Chart Detail,20100005,15,1610612750,Minnesota Timberwolves,1,10,20,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,MIN,PHI,|1725|1887|210|693|708
708,Kevin Garnett,2010000522,Shot Chart Detail,20100005,22,1610612750,Minnesota Timberwolves,1,9,46,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,96,95,1,1,20011030,MIN,PHI,|1725|1887|210|693|708
1887,Wally Szczerbiak,2010000527,Shot Chart Detail,20100005,27,1610612750,Minnesota Timberwolves,1,8,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,55,1,0,20011030,MIN,PHI,|1725|1887|210|693|708
1725,Rasho Nesterovic,2010000530,Shot Chart Detail,20100005,30,1610612750,Minnesota Timberwolves,1,8,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,85,1,0,20011030,MIN,PHI,|1725|1887|210|693|708
1725,Rasho Nesterovic,2010000537,Shot Chart Detail,20100005,37,1610612750,Minnesota Timberwolves,1,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-178,32,1,0,20011030,MIN,PHI,|1725|1887|210|693|708
1725,Rasho Nesterovic,2010000544,Shot Chart Detail,20100005,44,1610612750,Minnesota Timberwolves,1,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,0,1,0,20011030,MIN,PHI,|1725|1887|210|693|708
708,Kevin Garnett,2010000558,Shot Chart Detail,20100005,58,1610612750,Minnesota Timberwolves,1,6,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,119,101,1,0,20011030,MIN,PHI,|1051|1887|210|693|708
693,Joe Smith,2010000563,Shot Chart Detail,20100005,63,1610612750,Minnesota Timberwolves,1,6,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,141,1,1,20011030,MIN,PHI,|1051|1887|210|693|708
708,Kevin Garnett,2010000567,Shot Chart Detail,20100005,67,1610612750,Minnesota Timberwolves,1,5,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,60,78,1,0,20011030,MIN,PHI,|1051|1887|210|693|708
1887,Wally Szczerbiak,2010000570,Shot Chart Detail,20100005,70,1610612750,Minnesota Timberwolves,1,5,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-149,74,1,0,20011030,MIN,PHI,|1051|1887|210|708|718
708,Kevin Garnett,2010000573,Shot Chart Detail,20100005,73,1610612750,Minnesota Timberwolves,1,5,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,224,1,0,20011030,MIN,PHI,|1051|1887|210|708|718
718,Gary Trent,2010000576,Shot Chart Detail,20100005,76,1610612750,Minnesota Timberwolves,1,4,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,MIN,PHI,|1051|1887|210|708|718
718,Gary Trent,2010000586,Shot Chart Detail,20100005,86,1610612750,Minnesota Timberwolves,1,3,23,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,114,1,1,20011030,MIN,PHI,|1051|1887|210|708|718
210,Terrell Brandon,2010000593,Shot Chart Detail,20100005,93,1610612750,Minnesota Timberwolves,1,2,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,37,78,1,0,20011030,MIN,PHI,|1051|210|324|708|718
