PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
258,Brian Grant,201000153,Shot Chart Detail,20100015,3,1610612748,Miami Heat,1,11,45,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,42,1,0,20011031,MIA,TOR,|1853|224|258|297|383,0
258,Brian Grant,201000157,Shot Chart Detail,20100015,7,1610612748,Miami Heat,1,11,25,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011031,MIA,TOR,|1853|224|258|297|383,1
297,Alonzo Mourning,2010001512,Shot Chart Detail,20100015,12,1610612748,Miami Heat,1,10,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,199,4,1,0,20011031,MIA,TOR,|1853|224|258|297|383,0
383,Kendall Gill,2010001515,Shot Chart Detail,20100015,15,1610612748,Miami Heat,1,10,16,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,193,4,1,1,20011031,MIA,TOR,|1853|224|258|297|383,1
1853,Anthony Carter,2010001518,Shot Chart Detail,20100015,18,1610612748,Miami Heat,1,9,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011031,MIA,TOR,|1853|224|258|297|383,0
297,Alonzo Mourning,2010001532,Shot Chart Detail,20100015,32,1610612748,Miami Heat,1,8,39,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,72,1,0,20011031,MIA,TOR,|1853|224|258|297|383,0
297,Alonzo Mourning,2010001534,Shot Chart Detail,20100015,34,1610612748,Miami Heat,1,8,35,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,3,32,1,0,20011031,MIA,TOR,|1853|224|258|297|383,0
297,Alonzo Mourning,2010001536,Shot Chart Detail,20100015,36,1610612748,Miami Heat,1,8,33,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011031,MIA,TOR,|1853|224|258|297|383,0
297,Alonzo Mourning,2010001538,Shot Chart Detail,20100015,38,1610612748,Miami Heat,1,8,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011031,MIA,TOR,|1853|224|258|297|383,0
258,Brian Grant,2010001542,Shot Chart Detail,20100015,42,1610612748,Miami Heat,1,8,0,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,163,66,1,1,20011031,MIA,TOR,|1853|224|258|297|383,1
297,Alonzo Mourning,2010001545,Shot Chart Detail,20100015,45,1610612748,Miami Heat,1,7,34,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-10,188,1,0,20011031,MIA,TOR,|1853|224|258|297|383,0
258,Brian Grant,2010001555,Shot Chart Detail,20100015,55,1610612748,Miami Heat,1,6,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011031,MIA,TOR,|1853|224|258|297|694,0
258,Brian Grant,2010001558,Shot Chart Detail,20100015,58,1610612748,Miami Heat,1,6,33,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,157,95,1,1,20011031,MIA,TOR,|1853|224|258|297|694,1
1853,Anthony Carter,2010001565,Shot Chart Detail,20100015,65,1610612748,Miami Heat,1,5,59,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,85,181,1,0,20011031,MIA,TOR,|111|1853|224|258|694,0
258,Brian Grant,2010001568,Shot Chart Detail,20100015,68,1610612748,Miami Heat,1,5,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,55,1,0,20011031,MIA,TOR,|111|1853|224|258|694,0
297,Alonzo Mourning,2010001581,Shot Chart Detail,20100015,81,1610612748,Miami Heat,1,4,33,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011031,MIA,TOR,|111|1853|224|297|694,0
224,Eddie Jones,2010001584,Shot Chart Detail,20100015,84,1610612748,Miami Heat,1,3,50,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,129,1,0,20011031,MIA,TOR,|111|1853|224|297|694,0
297,Alonzo Mourning,2010001587,Shot Chart Detail,20100015,87,1610612748,Miami Heat,1,3,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,9,1,0,20011031,MIA,TOR,|111|1853|224|297|694,0
224,Eddie Jones,20100015104,Shot Chart Detail,20100015,104,1610612748,Miami Heat,1,2,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-189,15,1,0,20011031,MIA,TOR,|111|1752|224|393|694,0
111,LaPhonso Ellis,20100015108,Shot Chart Detail,20100015,108,1610612748,Miami Heat,1,1,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,24,181,1,1,20011031,MIA,TOR,|111|1752|224|393|694,1
393,Rod Strickland,20100015110,Shot Chart Detail,20100015,110,1610612748,Miami Heat,1,1,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,127,171,1,0,20011031,MIA,TOR,|111|1752|224|393|694,0
224,Eddie Jones,20100015117,Shot Chart Detail,20100015,117,1610612748,Miami Heat,1,0,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,134,49,1,1,20011031,MIA,TOR,|111|1752|224|393|694,0
224,Eddie Jones,20100015130,Shot Chart Detail,20100015,130,1610612748,Miami Heat,2,11,33,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,171,1,0,20011031,MIA,TOR,|111|1752|224|393|694,0
1752,Sean Marks,20100015132,Shot Chart Detail,20100015,132,1610612748,Miami Heat,2,11,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011031,MIA,TOR,|111|1752|224|393|694,0
297,Alonzo Mourning,20100015141,Shot Chart Detail,20100015,141,1610612748,Miami Heat,2,10,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,178,0,1,1,20011031,MIA,TOR,|111|224|297|393|694,1
297,Alonzo Mourning,20100015143,Shot Chart Detail,20100015,143,1610612748,Miami Heat,2,10,18,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,62,129,1,1,20011031,MIA,TOR,|111|224|297|393|694,1
224,Eddie Jones,20100015148,Shot Chart Detail,20100015,148,1610612748,Miami Heat,2,9,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011031,MIA,TOR,|111|224|297|393|694,0
297,Alonzo Mourning,20100015155,Shot Chart Detail,20100015,155,1610612748,Miami Heat,2,9,13,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,0,1,0,20011031,MIA,TOR,|111|2067|297|383|393,0
111,LaPhonso Ellis,20100015158,Shot Chart Detail,20100015,158,1610612748,Miami Heat,2,8,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-124,148,1,1,20011031,MIA,TOR,|111|2067|297|383|393,1
393,Rod Strickland,20100015162,Shot Chart Detail,20100015,162,1610612748,Miami Heat,2,8,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011031,MIA,TOR,|111|2067|297|383|393,0
2067,Eddie House,20100015170,Shot Chart Detail,20100015,170,1610612748,Miami Heat,2,7,23,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,47,158,1,0,20011031,MIA,TOR,|111|2067|297|383|393,0
258,Brian Grant,20100015176,Shot Chart Detail,20100015,176,1610612748,Miami Heat,2,7,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011031,MIA,TOR,|111|2067|258|383|393,1
393,Rod Strickland,20100015179,Shot Chart Detail,20100015,179,1610612748,Miami Heat,2,6,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011031,MIA,TOR,|111|2067|258|383|393,0
258,Brian Grant,20100015180,Shot Chart Detail,20100015,180,1610612748,Miami Heat,2,6,13,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011031,MIA,TOR,|111|2067|258|383|393,0
258,Brian Grant,20100015186,Shot Chart Detail,20100015,186,1610612748,Miami Heat,2,5,49,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,4,1,0,20011031,MIA,TOR,|111|2067|224|258|393,0
224,Eddie Jones,20100015191,Shot Chart Detail,20100015,191,1610612748,Miami Heat,2,5,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,26,1,0,20011031,MIA,TOR,|111|2067|224|258|393,0
258,Brian Grant,20100015212,Shot Chart Detail,20100015,212,1610612748,Miami Heat,2,3,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,15,1,1,20011031,MIA,TOR,|111|1853|2067|224|258,1
1853,Anthony Carter,20100015219,Shot Chart Detail,20100015,219,1610612748,Miami Heat,2,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,142,125,1,1,20011031,MIA,TOR,|1853|2067|224|258|297,0
