PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1513,Scot Pollard,201000112,Shot Chart Detail,20100011,2,1610612758,Sacramento Kings,1,11,47,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,40,1,1,20011030,SAC,SEA,|124|1513|1710|57|978
978,Peja Stojakovic,201000114,Shot Chart Detail,20100011,4,1610612758,Sacramento Kings,1,11,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,165,1,0,20011030,SAC,SEA,|124|1513|1710|57|978
124,Vlade Divac,201000119,Shot Chart Detail,20100011,9,1610612758,Sacramento Kings,1,10,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,51,1,0,20011030,SAC,SEA,|124|1513|1710|57|978
124,Vlade Divac,2010001111,Shot Chart Detail,20100011,11,1610612758,Sacramento Kings,1,10,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20011030,SAC,SEA,|124|1513|1710|57|978
978,Peja Stojakovic,2010001114,Shot Chart Detail,20100011,14,1610612758,Sacramento Kings,1,10,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,SAC,SEA,|124|1513|1710|57|978
1710,Mike Bibby,2010001118,Shot Chart Detail,20100011,18,1610612758,Sacramento Kings,1,9,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,205,17,1,1,20011030,SAC,SEA,|124|1513|1710|57|978
978,Peja Stojakovic,2010001120,Shot Chart Detail,20100011,20,1610612758,Sacramento Kings,1,8,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,-2,1,1,20011030,SAC,SEA,|124|1513|1710|57|978
57,Doug Christie,2010001123,Shot Chart Detail,20100011,23,1610612758,Sacramento Kings,1,8,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-147,188,1,0,20011030,SAC,SEA,|124|1513|1710|57|978
978,Peja Stojakovic,2010001125,Shot Chart Detail,20100011,25,1610612758,Sacramento Kings,1,8,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,SAC,SEA,|124|1513|1710|57|978
978,Peja Stojakovic,2010001128,Shot Chart Detail,20100011,28,1610612758,Sacramento Kings,1,7,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,-8,1,1,20011030,SAC,SEA,|124|1513|1710|57|978
