GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20100003,2,0,Opponent,1610612754,Indiana Pacers,1,11,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,158,1,0,20011030,NJN,IND,201000032,|147|1902|2224|397|979,0
Shot Chart Detail,20100003,5,0,Opponent,1610612754,Indiana Pacers,1,11,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,40,1,0,20011030,NJN,IND,201000035,|147|1902|2224|397|979,0
Shot Chart Detail,20100003,7,0,Opponent,1610612754,Indiana Pacers,1,11,20,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,NJN,IND,201000037,|147|1902|2224|397|979,0
Shot Chart Detail,20100003,10,0,Opponent,1610612754,Indiana Pacers,1,11,1,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,40,1,1,20011030,NJN,IND,2010000310,|147|1902|2224|397|979,1
Shot Chart Detail,20100003,12,0,Opponent,1610612754,Indiana Pacers,1,10,25,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,28,158,1,1,20011030,NJN,IND,2010000312,|147|1902|2224|397|979,1
Shot Chart Detail,20100003,14,0,Opponent,1610612754,Indiana Pacers,1,9,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,NJN,IND,2010000314,|147|1902|2224|397|979,0
Shot Chart Detail,20100003,16,0,Opponent,1610612754,Indiana Pacers,1,9,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,NJN,IND,2010000316,|147|1902|2224|397|979,0
Shot Chart Detail,20100003,18,0,Opponent,1610612754,Indiana Pacers,1,9,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,119,7,1,0,20011030,NJN,IND,2010000318,|147|1902|2224|397|979,0
Shot Chart Detail,20100003,22,0,Opponent,1610612754,Indiana Pacers,1,9,5,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-84,0,1,0,20011030,NJN,IND,2010000322,|147|1902|2224|397|979,0
Shot Chart Detail,20100003,25,0,Opponent,1610612754,Indiana Pacers,1,8,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-214,89,1,0,20011030,NJN,IND,2010000325,|147|1902|2224|397|979,0
