GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20100012,24,0,Opponent,1610612747,Los Angeles Lakers,1,8,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,85,1,1,20011030,LAL,POR,2010001224,|109|283|296|406|977
Shot Chart Detail,20100012,26,0,Opponent,1610612747,Los Angeles Lakers,1,8,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,51,1,0,20011030,LAL,POR,2010001226,|109|283|296|406|977
Shot Chart Detail,20100012,31,0,Opponent,1610612747,Los Angeles Lakers,1,7,36,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,72,1,1,20011030,LAL,POR,2010001231,|109|283|296|406|977
Shot Chart Detail,20100012,33,0,Opponent,1610612747,Los Angeles Lakers,1,7,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-98,169,1,0,20011030,LAL,POR,2010001233,|109|283|296|406|977
Shot Chart Detail,20100012,38,0,Opponent,1610612747,Los Angeles Lakers,1,6,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,94,40,1,0,20011030,LAL,POR,2010001238,|109|283|296|406|977
Shot Chart Detail,20100012,43,0,Opponent,1610612747,Los Angeles Lakers,1,6,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-119,72,1,0,20011030,LAL,POR,2010001243,|109|283|296|406|977
Shot Chart Detail,20100012,54,0,Opponent,1610612747,Los Angeles Lakers,1,4,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,68,1,0,20011030,LAL,POR,2010001254,|109|283|296|406|977
Shot Chart Detail,20100012,190,0,Opponent,1610612747,Los Angeles Lakers,2,4,47,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,129,11,1,1,20011030,LAL,POR,20100012190,|109|283|296|406|977
Shot Chart Detail,20100012,197,0,Opponent,1610612747,Los Angeles Lakers,2,4,9,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,94,85,1,1,20011030,LAL,POR,20100012197,|109|283|296|406|977
Shot Chart Detail,20100012,205,0,Opponent,1610612747,Los Angeles Lakers,2,3,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,129,21,1,1,20011030,LAL,POR,20100012205,|109|283|296|406|977
Shot Chart Detail,20100012,208,0,Opponent,1610612747,Los Angeles Lakers,2,2,48,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,141,1,1,20011030,LAL,POR,20100012208,|109|283|296|406|977
