GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20100007,92,0,Opponent,1610612745,Houston Rockets,1,2,19,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,116,1,0,20011030,HOU,ATL,2010000792,|1005|1749|1883|1903|788,0
Shot Chart Detail,20100007,94,0,Opponent,1610612745,Houston Rockets,1,2,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,HOU,ATL,2010000794,|1005|1749|1883|1903|788,0
Shot Chart Detail,20100007,99,0,Opponent,1610612745,Houston Rockets,1,1,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,55,1,0,20011030,HOU,ATL,2010000799,|1005|1749|1883|1903|788,0
Shot Chart Detail,20100007,111,0,Opponent,1610612745,Houston Rockets,1,0,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,123,171,1,0,20011030,HOU,ATL,20100007111,|1005|1749|1883|2204|788,0
Shot Chart Detail,20100007,126,0,Opponent,1610612745,Houston Rockets,2,11,39,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,42,1,1,20011030,HOU,ATL,20100007126,|1005|1749|1883|2204|788,1
Shot Chart Detail,20100007,128,0,Opponent,1610612745,Houston Rockets,2,11,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,157,156,1,0,20011030,HOU,ATL,20100007128,|1005|1749|1883|2204|788,0
Shot Chart Detail,20100007,131,0,Opponent,1610612745,Houston Rockets,2,10,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,49,1,0,20011030,HOU,ATL,20100007131,|1005|1749|1883|2204|788,0
Shot Chart Detail,20100007,132,0,Opponent,1610612745,Houston Rockets,2,10,39,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,HOU,ATL,20100007132,|1005|1749|1883|2204|788,0
Shot Chart Detail,20100007,134,0,Opponent,1610612745,Houston Rockets,2,10,37,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,HOU,ATL,20100007134,|1005|1749|1883|2204|788,0
Shot Chart Detail,20100007,142,0,Opponent,1610612745,Houston Rockets,2,10,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,172,120,1,1,20011030,HOU,ATL,20100007142,|1005|1883|2204|788|983,1
Shot Chart Detail,20100007,145,0,Opponent,1610612745,Houston Rockets,2,9,48,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,197,0,1,1,20011030,HOU,ATL,20100007145,|1005|1883|2204|788|983,1
Shot Chart Detail,20100007,151,0,Opponent,1610612745,Houston Rockets,2,9,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,188,1,0,20011030,HOU,ATL,20100007151,|1005|1883|2204|788|983,0
Shot Chart Detail,20100007,153,0,Opponent,1610612745,Houston Rockets,2,9,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,9,1,0,20011030,HOU,ATL,20100007153,|1005|1883|2204|788|983,0
Shot Chart Detail,20100007,166,0,Opponent,1610612745,Houston Rockets,2,7,49,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,15,1,1,20011030,HOU,ATL,20100007166,|1005|1883|2204|788|983,0
Shot Chart Detail,20100007,168,0,Opponent,1610612745,Houston Rockets,2,7,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-98,55,1,0,20011030,HOU,ATL,20100007168,|1005|1883|2204|788|983,0
Shot Chart Detail,20100007,172,0,Opponent,1610612745,Houston Rockets,2,6,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,150,1,0,20011030,HOU,ATL,20100007172,|1005|1883|2204|788|983,0
Shot Chart Detail,20100007,174,0,Opponent,1610612745,Houston Rockets,2,6,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,200,1,0,20011030,HOU,ATL,20100007174,|1005|1883|2204|788|983,0
Shot Chart Detail,20100007,176,0,Opponent,1610612745,Houston Rockets,2,6,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,HOU,ATL,20100007176,|1005|1883|2204|788|983,0
Shot Chart Detail,20100007,188,0,Opponent,1610612745,Houston Rockets,2,5,9,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,4,1,1,20011030,HOU,ATL,20100007188,|1005|1749|1903|788|983,1
Shot Chart Detail,20100007,191,0,Opponent,1610612745,Houston Rockets,2,4,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,177,1,0,20011030,HOU,ATL,20100007191,|1005|1749|1903|788|983,0
Shot Chart Detail,20100007,344,0,Opponent,1610612745,Houston Rockets,3,0,1,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,HOU,ATL,20100007344,|1005|1509|1749|1883|1903,0
Shot Chart Detail,20100007,351,0,Opponent,1610612745,Houston Rockets,4,11,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,0,1,1,20011030,HOU,ATL,20100007351,|1005|1749|1903|788|983,1
Shot Chart Detail,20100007,353,0,Opponent,1610612745,Houston Rockets,4,10,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,HOU,ATL,20100007353,|1005|1749|1903|788|983,0
Shot Chart Detail,20100007,357,0,Opponent,1610612745,Houston Rockets,4,10,13,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,127,1,1,20011030,HOU,ATL,20100007357,|1005|1749|1903|788|983,1
Shot Chart Detail,20100007,370,0,Opponent,1610612745,Houston Rockets,4,8,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-147,156,1,0,20011030,HOU,ATL,20100007370,|1005|1749|2204|788|983,0
