Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20100002,97,0,Opponent,1610612752,New York Knicks,1,1,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,NYK,WAS,2010000297,|1000|221|275|349|970
1,Shot Chart Detail,20100002,104,0,Opponent,1610612752,New York Knicks,1,0,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-122,91,1,0,20011030,NYK,WAS,20100002104,|1000|221|275|369|970
2,Shot Chart Detail,20100002,122,0,Opponent,1610612752,New York Knicks,2,10,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,165,91,1,1,20011030,NYK,WAS,20100002122,|1000|221|275|369|970
3,Shot Chart Detail,20100002,129,0,Opponent,1610612752,New York Knicks,2,10,24,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,197,91,1,1,20011030,NYK,WAS,20100002129,|1000|221|275|369|970
4,Shot Chart Detail,20100002,132,0,Opponent,1610612752,New York Knicks,2,9,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,0,1,1,20011030,NYK,WAS,20100002132,|1000|221|275|369|970
5,Shot Chart Detail,20100002,135,0,Opponent,1610612752,New York Knicks,2,9,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,36,1,0,20011030,NYK,WAS,20100002135,|1000|221|275|369|970
6,Shot Chart Detail,20100002,138,0,Opponent,1610612752,New York Knicks,2,9,2,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,222,85,1,1,20011030,NYK,WAS,20100002138,|1000|221|275|369|970
7,Shot Chart Detail,20100002,142,0,Opponent,1610612752,New York Knicks,2,8,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,NYK,WAS,20100002142,|1000|221|275|369|970
8,Shot Chart Detail,20100002,145,0,Opponent,1610612752,New York Knicks,2,8,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,NYK,WAS,20100002145,|1000|221|275|369|970
9,Shot Chart Detail,20100002,156,0,Opponent,1610612752,New York Knicks,2,7,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,7,1,0,20011030,NYK,WAS,20100002156,|1000|221|349|84|970
10,Shot Chart Detail,20100002,164,0,Opponent,1610612752,New York Knicks,2,7,18,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-105,42,1,0,20011030,NYK,WAS,20100002164,|1000|221|349|84|970
11,Shot Chart Detail,20100002,168,0,Opponent,1610612752,New York Knicks,2,6,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,NYK,WAS,20100002168,|1000|221|349|84|970
12,Shot Chart Detail,20100002,177,0,Opponent,1610612752,New York Knicks,2,6,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011030,NYK,WAS,20100002177,|1000|221|349|703|84
13,Shot Chart Detail,20100002,180,0,Opponent,1610612752,New York Knicks,2,5,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,157,120,1,0,20011030,NYK,WAS,20100002180,|1000|221|349|703|84
14,Shot Chart Detail,20100002,185,0,Opponent,1610612752,New York Knicks,2,5,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011030,NYK,WAS,20100002185,|1000|221|349|703|84
15,Shot Chart Detail,20100002,196,0,Opponent,1610612752,New York Knicks,2,4,26,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,106,1,1,20011030,NYK,WAS,20100002196,|1000|221|349|84|970
16,Shot Chart Detail,20100002,199,0,Opponent,1610612752,New York Knicks,2,3,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,83,163,1,0,20011030,NYK,WAS,20100002199,|1000|221|349|84|970
17,Shot Chart Detail,20100002,353,0,Opponent,1610612752,New York Knicks,3,0,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,-21,1,0,20011030,NYK,WAS,20100002353,|1000|221|275|280|349
