Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20100028,95,0,Opponent,1610612738,Boston Celtics,1,1,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,70,1,0,20011102,BOS,CHI,2010002895,|1065|1548|1718|1960|677
1,Shot Chart Detail,20100028,101,0,Opponent,1610612738,Boston Celtics,1,0,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,152,1,0,20011102,BOS,CHI,20100028101,|1065|1548|1718|1960|677
2,Shot Chart Detail,20100028,107,0,Opponent,1610612738,Boston Celtics,1,0,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,101,1,0,20011102,BOS,CHI,20100028107,|1065|1548|1718|1960|677
3,Shot Chart Detail,20100028,114,0,Opponent,1610612738,Boston Celtics,2,11,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,0,20011102,BOS,CHI,20100028114,|1065|1548|1960|677|952
4,Shot Chart Detail,20100028,118,0,Opponent,1610612738,Boston Celtics,2,11,25,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20011102,BOS,CHI,20100028118,|1065|1548|1960|677|952
5,Shot Chart Detail,20100028,121,0,Opponent,1610612738,Boston Celtics,2,10,49,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-109,9,1,1,20011102,BOS,CHI,20100028121,|1065|1548|1960|677|952
6,Shot Chart Detail,20100028,298,0,Opponent,1610612738,Boston Celtics,3,3,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-187,36,1,0,20011102,BOS,CHI,20100028298,|1065|1548|1960|2207|952
7,Shot Chart Detail,20100028,312,0,Opponent,1610612738,Boston Celtics,3,2,12,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,196,1,0,20011102,BOS,CHI,20100028312,|1065|1548|1960|2207|952
8,Shot Chart Detail,20100028,315,0,Opponent,1610612738,Boston Celtics,3,1,51,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,30,1,0,20011102,BOS,CHI,20100028315,|1065|1548|1960|2207|952
9,Shot Chart Detail,20100028,327,0,Opponent,1610612738,Boston Celtics,3,1,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,30,1,0,20011102,BOS,CHI,20100028327,|1065|2207|72|952|958
