GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20100008,497,0,Opponent,1610612759,San Antonio Spurs,4,0,6,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20011030,SAS,LAC,20100008497,|1043|1498|1536|2225|990
Shot Chart Detail,20100043,218,0,Opponent,1610612759,San Antonio Spurs,2,2,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011103,POR,SAS,20100043218,|1043|120|1477|1498|764
Shot Chart Detail,20100043,222,0,Opponent,1610612759,San Antonio Spurs,2,1,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,7,1,0,20011103,POR,SAS,20100043222,|1043|120|1477|1498|764
Shot Chart Detail,20100043,226,0,Opponent,1610612759,San Antonio Spurs,2,1,27,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,32,1,1,20011103,POR,SAS,20100043226,|1043|120|1477|1498|764
Shot Chart Detail,20100043,230,0,Opponent,1610612759,San Antonio Spurs,2,0,54,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-42,226,1,1,20011103,POR,SAS,20100043230,|1043|120|1477|1498|764
Shot Chart Detail,20100043,240,0,Opponent,1610612759,San Antonio Spurs,2,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,205,1,1,20011103,POR,SAS,20100043240,|1043|120|1477|1498|764
Shot Chart Detail,20100043,456,0,Opponent,1610612759,San Antonio Spurs,4,0,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-107,7,1,0,20011103,POR,SAS,20100043456,|1043|1536|2225|345|685
Shot Chart Detail,20100050,115,0,Opponent,1610612759,San Antonio Spurs,1,0,13,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,51,1,0,20011104,SAC,SAS,20100050115,|1043|1477|2225|345|990
Shot Chart Detail,20100050,118,0,Opponent,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,205,1,0,20011104,SAC,SAS,20100050118,|1043|1477|2225|345|990
Shot Chart Detail,20100050,123,0,Opponent,1610612759,San Antonio Spurs,2,11,39,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-63,160,1,1,20011104,SAC,SAS,20100050123,|1043|1477|2225|345|990
Shot Chart Detail,20100050,134,0,Opponent,1610612759,San Antonio Spurs,2,10,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,28,1,0,20011104,SAC,SAS,20100050134,|1043|198|2225|345|990
Shot Chart Detail,20100050,137,0,Opponent,1610612759,San Antonio Spurs,2,10,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011104,SAC,SAS,20100050137,|1043|198|2225|345|990
Shot Chart Detail,20100050,139,0,Opponent,1610612759,San Antonio Spurs,2,9,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,49,7,1,0,20011104,SAC,SAS,20100050139,|1043|198|2225|345|990
Shot Chart Detail,20100050,141,0,Opponent,1610612759,San Antonio Spurs,2,9,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,165,1,1,20011104,SAC,SAS,20100050141,|1043|198|2225|345|990
Shot Chart Detail,20100050,147,0,Opponent,1610612759,San Antonio Spurs,2,9,18,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,55,1,1,20011104,SAC,SAS,20100050147,|1043|120|198|2225|990
Shot Chart Detail,20100050,224,0,Opponent,1610612759,San Antonio Spurs,2,2,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,28,1,0,20011104,SAC,SAS,20100050224,|1043|120|1477|1495|1498
Shot Chart Detail,20100050,226,0,Opponent,1610612759,San Antonio Spurs,2,2,39,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011104,SAC,SAS,20100050226,|1043|120|1477|1495|1498
Shot Chart Detail,20100050,230,0,Opponent,1610612759,San Antonio Spurs,2,1,57,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-117,177,1,1,20011104,SAC,SAS,20100050230,|1043|120|1477|1495|1498
Shot Chart Detail,20100050,244,0,Opponent,1610612759,San Antonio Spurs,2,0,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,77,188,1,0,20011104,SAC,SAS,20100050244,|1043|120|1477|1498|764
Shot Chart Detail,20100050,317,0,Opponent,1610612759,San Antonio Spurs,3,5,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011104,SAC,SAS,20100050317,|1043|120|1477|1495|1498
Shot Chart Detail,20100050,319,0,Opponent,1610612759,San Antonio Spurs,3,4,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,51,1,0,20011104,SAC,SAS,20100050319,|1043|120|1477|1495|1498
Shot Chart Detail,20100050,325,0,Opponent,1610612759,San Antonio Spurs,3,4,13,Made Shot,Finger Roll Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,34,1,1,20011104,SAC,SAS,20100050325,|1043|120|1495|1498|1536
Shot Chart Detail,20100050,330,0,Opponent,1610612759,San Antonio Spurs,3,3,42,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-33,171,1,0,20011104,SAC,SAS,20100050330,|1043|120|1495|1498|1536
Shot Chart Detail,20100050,334,0,Opponent,1610612759,San Antonio Spurs,3,3,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-183,51,1,0,20011104,SAC,SAS,20100050334,|1043|120|1495|1498|1536
