Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,20100015,67,0,Opponent,1610612748,Miami Heat,1,5,52,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-46,171,1,1,20011031,MIA,TOR,2010001567,|111|1853|224|258|694
1,Shot Chart Detail,20100015,76,0,Opponent,1610612748,Miami Heat,1,5,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011031,MIA,TOR,2010001576,|111|1853|224|258|694
2,Shot Chart Detail,20100015,80,0,Opponent,1610612748,Miami Heat,1,4,48,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,112,1,1,20011031,MIA,TOR,2010001580,|111|1853|224|297|694
3,Shot Chart Detail,20100015,82,0,Opponent,1610612748,Miami Heat,1,4,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011031,MIA,TOR,2010001582,|111|1853|224|297|694
4,Shot Chart Detail,20100015,86,0,Opponent,1610612748,Miami Heat,1,3,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20011031,MIA,TOR,2010001586,|111|1853|224|297|694
5,Shot Chart Detail,20100015,106,0,Opponent,1610612748,Miami Heat,1,2,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,169,0,1,0,20011031,MIA,TOR,20100015106,|111|1752|224|393|694
6,Shot Chart Detail,20100015,109,0,Opponent,1610612748,Miami Heat,1,1,26,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,15,1,1,20011031,MIA,TOR,20100015109,|111|1752|224|393|694
7,Shot Chart Detail,20100015,118,0,Opponent,1610612748,Miami Heat,1,0,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,198,1,0,20011031,MIA,TOR,20100015118,|111|1752|224|393|694
8,Shot Chart Detail,20100015,120,0,Opponent,1610612748,Miami Heat,1,0,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20011031,MIA,TOR,20100015120,|111|1752|224|393|694
9,Shot Chart Detail,20100015,122,0,Opponent,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,0,20011031,MIA,TOR,20100015122,|111|1752|224|393|694
10,Shot Chart Detail,20100015,127,0,Opponent,1610612748,Miami Heat,2,11,48,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,101,1,0,20011031,MIA,TOR,20100015127,|111|1752|224|393|694
11,Shot Chart Detail,20100015,135,0,Opponent,1610612748,Miami Heat,2,11,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,181,1,0,20011031,MIA,TOR,20100015135,|111|224|297|393|694
12,Shot Chart Detail,20100015,137,0,Opponent,1610612748,Miami Heat,2,11,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,42,1,0,20011031,MIA,TOR,20100015137,|111|224|297|393|694
