GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20101076,114,0,Opponent,1610612753,Orlando Magic,2,10,50,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,-2,1,0,20020404,ORL,CLE,20101076114,|1114|121|1503|1607|42,0
Shot Chart Detail,20101076,117,0,Opponent,1610612753,Orlando Magic,2,10,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,85,1,1,20020404,ORL,CLE,20101076117,|1114|121|1503|1607|42,1
Shot Chart Detail,20101076,121,0,Opponent,1610612753,Orlando Magic,2,10,11,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020404,ORL,CLE,20101076121,|1114|121|1503|1607|42,1
Shot Chart Detail,20101076,123,0,Opponent,1610612753,Orlando Magic,2,9,42,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-79,154,1,1,20020404,ORL,CLE,20101076123,|1114|121|1503|1607|42,1
Shot Chart Detail,20101076,131,0,Opponent,1610612753,Orlando Magic,2,9,5,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020404,ORL,CLE,20101076131,|1114|1607|1727|2034|42,1
Shot Chart Detail,20101076,136,0,Opponent,1610612753,Orlando Magic,2,8,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020404,ORL,CLE,20101076136,|1114|1607|1727|2034|42,0
Shot Chart Detail,20101076,146,0,Opponent,1610612753,Orlando Magic,2,7,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,161,99,1,1,20020404,ORL,CLE,20101076146,|1114|1607|1727|2034|42,1
Shot Chart Detail,20101076,251,0,Opponent,1610612753,Orlando Magic,2,0,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,253,1,0,20020404,ORL,CLE,20101076251,|1114|1503|1607|1727|353,0
Shot Chart Detail,20101076,253,0,Opponent,1610612753,Orlando Magic,2,0,1,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-86,106,1,1,20020404,ORL,CLE,20101076253,|1114|1503|1607|1727|353,0
Shot Chart Detail,20101076,324,0,Opponent,1610612753,Orlando Magic,3,4,47,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,55,1,0,20020404,ORL,CLE,20101076324,|1114|121|1503|1727|353,0
Shot Chart Detail,20101076,328,0,Opponent,1610612753,Orlando Magic,3,4,25,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,83,13,1,1,20020404,ORL,CLE,20101076328,|1114|121|1503|1727|353,0
Shot Chart Detail,20101076,330,0,Opponent,1610612753,Orlando Magic,3,3,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020404,ORL,CLE,20101076330,|1114|121|1503|1727|353,0
Shot Chart Detail,20101076,333,0,Opponent,1610612753,Orlando Magic,3,3,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,171,1,1,20020404,ORL,CLE,20101076333,|1114|121|1503|1727|353,1
Shot Chart Detail,20101076,335,0,Opponent,1610612753,Orlando Magic,3,2,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,99,1,0,20020404,ORL,CLE,20101076335,|1114|121|1503|1727|353,0
Shot Chart Detail,20101076,339,0,Opponent,1610612753,Orlando Magic,3,2,23,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-13,1,0,20020404,ORL,CLE,20101076339,|1114|121|1503|1727|353,0
Shot Chart Detail,20101076,352,0,Opponent,1610612753,Orlando Magic,3,1,47,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-86,55,1,0,20020404,ORL,CLE,20101076352,|1114|121|1503|1727|353,0
Shot Chart Detail,20101076,355,0,Opponent,1610612753,Orlando Magic,3,1,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020404,ORL,CLE,20101076355,|1114|121|1503|1727|353,0
Shot Chart Detail,20101076,356,0,Opponent,1610612753,Orlando Magic,3,1,11,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020404,ORL,CLE,20101076356,|1114|121|1503|1727|353,0
Shot Chart Detail,20101076,359,0,Opponent,1610612753,Orlando Magic,3,0,45,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,72,1,1,20020404,ORL,CLE,20101076359,|1114|121|1503|1727|353,0
Shot Chart Detail,20101076,364,0,Opponent,1610612753,Orlando Magic,3,0,8,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,-8,1,1,20020404,ORL,CLE,20101076364,|1114|121|1503|1727|353,1
Shot Chart Detail,20101076,373,0,Opponent,1610612753,Orlando Magic,4,11,45,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-19,1,1,20020404,ORL,CLE,20101076373,|1114|1503|1607|42|692,1
Shot Chart Detail,20101076,375,0,Opponent,1610612753,Orlando Magic,4,11,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,0,1,1,20020404,ORL,CLE,20101076375,|1114|1503|1607|42|692,1
Shot Chart Detail,20101076,380,0,Opponent,1610612753,Orlando Magic,4,10,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-172,106,1,0,20020404,ORL,CLE,20101076380,|1114|1503|1607|42|692,0
Shot Chart Detail,20101076,392,0,Opponent,1610612753,Orlando Magic,4,9,18,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020404,ORL,CLE,20101076392,|1114|1503|1607|1727|692,1
Shot Chart Detail,20101076,404,0,Opponent,1610612753,Orlando Magic,4,8,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020404,ORL,CLE,20101076404,|1114|1503|1607|1727|692,0
Shot Chart Detail,20101076,418,0,Opponent,1610612753,Orlando Magic,4,7,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-124,89,1,0,20020404,ORL,CLE,20101076418,|1114|1503|1607|1727|692,0
Shot Chart Detail,20101076,420,0,Opponent,1610612753,Orlando Magic,4,7,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020404,ORL,CLE,20101076420,|1114|1503|1607|1727|692,0
Shot Chart Detail,20101076,430,0,Opponent,1610612753,Orlando Magic,4,6,38,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,-23,1,1,20020404,ORL,CLE,20101076430,|1114|1503|1727|270|353,0
Shot Chart Detail,20101076,435,0,Opponent,1610612753,Orlando Magic,4,6,1,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,-19,1,1,20020404,ORL,CLE,20101076435,|1114|1503|1727|270|353,1
Shot Chart Detail,20101076,437,0,Opponent,1610612753,Orlando Magic,4,5,25,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-13,1,0,20020404,ORL,CLE,20101076437,|1114|1503|1727|270|353,0
Shot Chart Detail,20101076,449,0,Opponent,1610612753,Orlando Magic,4,4,16,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,-19,1,1,20020404,ORL,CLE,20101076449,|1114|1503|1727|270|353,0
Shot Chart Detail,20101076,465,0,Opponent,1610612753,Orlando Magic,4,3,9,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,89,1,0,20020404,ORL,CLE,20101076465,|1114|1503|1727|270|353,0
Shot Chart Detail,20101076,473,0,Opponent,1610612753,Orlando Magic,4,2,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-86,-13,1,0,20020404,ORL,CLE,20101076473,|1114|1503|1727|270|353,0
Shot Chart Detail,20101076,475,0,Opponent,1610612753,Orlando Magic,4,2,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-109,-13,1,0,20020404,ORL,CLE,20101076475,|1114|1503|1727|270|353,0
Shot Chart Detail,20101076,481,0,Opponent,1610612753,Orlando Magic,4,2,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020404,ORL,CLE,20101076481,|1114|1503|1727|270|353,0
Shot Chart Detail,20101076,491,0,Opponent,1610612753,Orlando Magic,4,1,38,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,47,1,0,20020404,ORL,CLE,20101076491,|1114|1503|1727|270|353,0
Shot Chart Detail,20101076,508,0,Opponent,1610612753,Orlando Magic,4,0,30,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,72,1,0,20020404,ORL,CLE,20101076508,|1114|1503|1727|270|353,0
Shot Chart Detail,20101076,526,0,Opponent,1610612753,Orlando Magic,4,0,3,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020404,ORL,CLE,20101076526,|1114|1607|1727|270|353,1
Shot Chart Detail,20101076,531,0,Opponent,1610612753,Orlando Magic,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Back Court(BC),Back Court Shot,42,104,407,1,0,20020404,ORL,CLE,20101076531,|1114|1607|1727|270|353,0
Shot Chart Detail,20101085,119,0,Opponent,1610612753,Orlando Magic,2,10,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,110,101,1,1,20020405,NJN,ORL,20101085119,|1114|1607|42|690|692,1
Shot Chart Detail,20101085,121,0,Opponent,1610612753,Orlando Magic,2,10,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020405,NJN,ORL,20101085121,|1114|1607|42|690|692,0
Shot Chart Detail,20101085,124,0,Opponent,1610612753,Orlando Magic,2,9,54,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,28,177,1,1,20020405,NJN,ORL,20101085124,|1114|1607|42|690|692,1
Shot Chart Detail,20101085,127,0,Opponent,1610612753,Orlando Magic,2,9,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,13,1,0,20020405,NJN,ORL,20101085127,|1114|1607|42|690|692,0
Shot Chart Detail,20101085,129,0,Opponent,1610612753,Orlando Magic,2,9,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,127,7,1,0,20020405,NJN,ORL,20101085129,|1114|1607|42|690|692,0
Shot Chart Detail,20101085,133,0,Opponent,1610612753,Orlando Magic,2,8,24,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-84,129,1,1,20020405,NJN,ORL,20101085133,|1114|1607|42|690|692,1
Shot Chart Detail,20101085,141,0,Opponent,1610612753,Orlando Magic,2,7,40,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,20,186,1,1,20020405,NJN,ORL,20101085141,|1114|1607|42|690|692,1
Shot Chart Detail,20101085,158,0,Opponent,1610612753,Orlando Magic,2,6,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020405,NJN,ORL,20101085158,|1114|1503|1727|353|692,0
Shot Chart Detail,20101085,168,0,Opponent,1610612753,Orlando Magic,2,6,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,13,1,0,20020405,NJN,ORL,20101085168,|1114|121|1503|1727|353,0
