Unnamed: 0,GAME_ID,EVENTNUM,PLAYER_ID,ASSIST_ID,TEAM_ID,SHOT_ID
19.0,49900058,19,26,467,1610612756,4990005819
25.0,49900058,25,358,467,1610612756,4990005825
27.0,49900058,27,467,358,1610612756,4990005827
34.0,49900058,34,361,1890,1610612756,4990005834
54.0,49900058,57,467,358,1610612756,4990005857
57.0,49900058,60,358,467,1610612756,4990005860
65.0,49900058,68,916,467,1610612756,4990005868
68.0,49900058,71,358,467,1610612756,4990005871
72.0,49900058,75,916,358,1610612756,4990005875
85.0,49900058,89,915,467,1610612756,4990005889
96.0,49900058,100,361,467,1610612756,49900058100
107.0,49900058,111,361,467,1610612756,49900058111
131.0,49900058,137,361,915,1610612756,49900058137
147.0,49900058,154,134,103,1610612756,49900058154
150.0,49900058,157,103,1890,1610612756,49900058157
170.0,49900058,178,358,467,1610612756,49900058178
198.0,49900058,206,361,358,1610612756,49900058206
202.0,49900058,211,361,467,1610612756,49900058211
216.0,49900058,226,1890,467,1610612756,49900058226
232.0,49900058,243,361,467,1610612756,49900058243
242.0,49900058,255,467,103,1610612756,49900058255
284.0,49900058,300,467,1890,1610612756,49900058300
312.0,49900058,329,358,467,1610612756,49900058329
318.0,49900058,335,1890,467,1610612756,49900058335
322.0,49900058,339,467,358,1610612756,49900058339
363.0,49900058,382,103,467,1610612756,49900058382
373.0,49900058,393,1890,915,1610612756,49900058393
390.0,49900058,410,915,358,1610612756,49900058410
417.0,49900058,439,915,26,1610612756,49900058439
423.0,49900058,446,915,467,1610612756,49900058446
475.0,49900058,500,1890,1753,1610612756,49900058500
18.0,49900058,18,779,166,1610612747,4990005818
26.0,49900058,26,779,406,1610612747,4990005826
28.0,49900058,28,166,920,1610612747,4990005828
58.0,49900058,61,977,166,1610612747,4990005861
64.0,49900058,67,406,779,1610612747,4990005867
99.0,49900058,103,216,977,1610612747,49900058103
102.0,49900058,106,977,216,1610612747,49900058106
132.0,49900058,138,216,406,1610612747,49900058138
140.0,49900058,147,406,216,1610612747,49900058147
175.0,49900058,183,779,109,1610612747,49900058183
184.0,49900058,192,977,406,1610612747,49900058192
205.0,49900058,214,977,779,1610612747,49900058214
262.0,49900058,278,166,977,1610612747,49900058278
285.0,49900058,301,406,166,1610612747,49900058301
291.0,49900058,307,406,977,1610612747,49900058307
340.0,49900058,359,977,109,1610612747,49900058359
389.0,49900058,409,406,1904,1610612747,49900058409
400.0,49900058,421,406,216,1610612747,49900058421
408.0,49900058,429,216,977,1610612747,49900058429
413.0,49900058,434,406,977,1610612747,49900058434
453.0,49900058,476,969,965,1610612747,49900058476
489.0,49900058,514,969,216,1610612747,49900058514
8.0,49900077,8,397,147,1610612754,499000778
50.0,49900077,52,22,349,1610612754,4990007752
96.0,49900077,99,64,349,1610612754,4990007799
160.0,49900077,166,696,147,1610612754,49900077166
194.0,49900077,203,147,696,1610612754,49900077203
213.0,49900077,223,147,696,1610612754,49900077223
235.0,49900077,246,905,349,1610612754,49900077246
250.0,49900077,261,397,349,1610612754,49900077261
278.0,49900077,290,349,1506,1610612754,49900077290
370.0,49900077,389,22,696,1610612754,49900077389
387.0,49900077,407,22,147,1610612754,49900077407
401.0,49900077,421,22,349,1610612754,49900077421
426.0,49900077,448,147,22,1610612754,49900077448
445.0,49900077,469,147,905,1610612754,49900077469
2.0,49900077,2,913,369,1610612752,499000772
9.0,49900077,9,121,913,1610612752,499000779
14.0,49900077,15,275,369,1610612752,4990007715
45.0,49900077,46,121,369,1610612752,4990007746
88.0,49900077,91,703,84,1610612752,4990007791
152.0,49900077,158,948,84,1610612752,49900077158
163.0,49900077,171,275,164,1610612752,49900077171
172.0,49900077,181,948,84,1610612752,49900077181
212.0,49900077,222,164,84,1610612752,49900077222
252.0,49900077,263,913,84,1610612752,49900077263
293.0,49900077,305,275,369,1610612752,49900077305
329.0,49900077,345,703,164,1610612752,49900077345
332.0,49900077,348,913,84,1610612752,49900077348
343.0,49900077,360,948,913,1610612752,49900077360
360.0,49900077,379,275,164,1610612752,49900077379
425.0,49900077,447,703,275,1610612752,49900077447
37.0,49900047,38,297,105,1610612748,4990004738
50.0,49900047,52,297,105,1610612748,4990004752
73.0,49900047,75,105,896,1610612748,4990004775
80.0,49900047,84,221,105,1610612748,4990004784
84.0,49900047,88,297,469,1610612748,4990004788
109.0,49900047,114,136,1853,1610612748,49900047114
158.0,49900047,165,297,1853,1610612748,49900047165
211.0,49900047,222,469,297,1610612748,49900047222
223.0,49900047,234,896,105,1610612748,49900047234
227.0,49900047,238,105,896,1610612748,49900047238
234.0,49900047,245,297,105,1610612748,49900047245
241.0,49900047,252,136,896,1610612748,49900047252
265.0,49900047,277,297,136,1610612748,49900047277
280.0,49900047,293,136,896,1610612748,49900047293
295.0,49900047,308,105,896,1610612748,49900047308
