GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20600016,20,2205,DeSagana Diop,1610612742,Dallas Mavericks,1,9,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061102,0,DAL,SAS
Shot Chart Detail,20600016,249,2205,DeSagana Diop,1610612742,Dallas Mavericks,3,9,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061102,0,DAL,SAS
Shot Chart Detail,20600016,385,2205,DeSagana Diop,1610612742,Dallas Mavericks,4,6,50,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061102,1,DAL,SAS
Shot Chart Detail,20600036,264,2205,DeSagana Diop,1610612742,Dallas Mavericks,3,8,52,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061104,0,HOU,DAL
Shot Chart Detail,20600067,143,2205,DeSagana Diop,1610612742,Dallas Mavericks,2,8,11,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061108,0,LAC,DAL
Shot Chart Detail,20600070,248,2205,DeSagana Diop,1610612742,Dallas Mavericks,3,9,18,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061109,0,PHX,DAL
Shot Chart Detail,20600095,132,2205,DeSagana Diop,1610612742,Dallas Mavericks,2,6,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,167,33,1,0,20061112,0,POR,DAL
Shot Chart Detail,20600095,277,2205,DeSagana Diop,1610612742,Dallas Mavericks,3,2,56,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061112,0,POR,DAL
Shot Chart Detail,20600095,306,2205,DeSagana Diop,1610612742,Dallas Mavericks,3,0,14,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,17,1,1,20061112,1,POR,DAL
Shot Chart Detail,20600105,221,2205,DeSagana Diop,1610612742,Dallas Mavericks,2,1,1,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061114,1,DAL,CHI
Shot Chart Detail,20600137,64,2205,DeSagana Diop,1610612742,Dallas Mavericks,1,5,32,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061118,0,DAL,MEM
Shot Chart Detail,20600137,124,2205,DeSagana Diop,1610612742,Dallas Mavericks,1,0,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,161,22,1,0,20061118,0,DAL,MEM
Shot Chart Detail,20600137,368,2205,DeSagana Diop,1610612742,Dallas Mavericks,3,1,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061118,0,DAL,MEM
Shot Chart Detail,20600144,237,2205,DeSagana Diop,1610612742,Dallas Mavericks,2,2,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061120,0,CHA,DAL
Shot Chart Detail,20600155,29,2205,DeSagana Diop,1610612742,Dallas Mavericks,1,8,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061121,0,DAL,WAS
Shot Chart Detail,20600155,30,2205,DeSagana Diop,1610612742,Dallas Mavericks,1,8,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061121,0,DAL,WAS
Shot Chart Detail,20600155,151,2205,DeSagana Diop,1610612742,Dallas Mavericks,2,9,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061121,0,DAL,WAS
Shot Chart Detail,20600155,296,2205,DeSagana Diop,1610612742,Dallas Mavericks,3,9,6,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061121,0,DAL,WAS
Shot Chart Detail,20600155,407,2205,DeSagana Diop,1610612742,Dallas Mavericks,4,10,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061121,0,DAL,WAS
Shot Chart Detail,20600155,450,2205,DeSagana Diop,1610612742,Dallas Mavericks,4,6,20,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,0,20061121,0,DAL,WAS
Shot Chart Detail,20600179,60,2205,DeSagana Diop,1610612742,Dallas Mavericks,1,4,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,23,1,1,20061124,1,SAS,DAL
Shot Chart Detail,20600191,363,2205,DeSagana Diop,1610612742,Dallas Mavericks,3,1,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061125,0,DAL,NOK
Shot Chart Detail,20600191,474,2205,DeSagana Diop,1610612742,Dallas Mavericks,4,4,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,-3,1,1,20061125,1,DAL,NOK
Shot Chart Detail,20600201,135,2205,DeSagana Diop,1610612742,Dallas Mavericks,2,10,46,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061127,0,DAL,MIN
Shot Chart Detail,20600216,97,2205,DeSagana Diop,1610612742,Dallas Mavericks,1,1,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061129,0,DAL,TOR
Shot Chart Detail,20600216,117,2205,DeSagana Diop,1610612742,Dallas Mavericks,1,0,26,Missed Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,12,1,0,20061129,0,DAL,TOR
Shot Chart Detail,20600216,218,2205,DeSagana Diop,1610612742,Dallas Mavericks,2,2,20,Made Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061129,1,DAL,TOR
Shot Chart Detail,20600230,330,2205,DeSagana Diop,1610612742,Dallas Mavericks,3,2,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,5,1,0,20061201,0,DAL,SAC
