GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20600042,172,448,Bo Outlaw,1610612753,Orlando Magic,2,10,8,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061105,0,ATL,ORL
Shot Chart Detail,20600186,353,448,Bo Outlaw,1610612753,Orlando Magic,3,2,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061125,1,ORL,ATL
Shot Chart Detail,20600186,470,448,Bo Outlaw,1610612753,Orlando Magic,4,2,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061125,0,ORL,ATL
Shot Chart Detail,20600263,359,448,Bo Outlaw,1610612753,Orlando Magic,4,8,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,1,20061206,0,IND,ORL
Shot Chart Detail,20600301,171,448,Bo Outlaw,1610612753,Orlando Magic,2,6,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061211,0,ORL,PHX
Shot Chart Detail,20600301,440,448,Bo Outlaw,1610612753,Orlando Magic,4,6,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061211,0,ORL,PHX
Shot Chart Detail,20600301,455,448,Bo Outlaw,1610612753,Orlando Magic,4,4,25,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,-3,1,1,20061211,1,ORL,PHX
Shot Chart Detail,20600326,61,448,Bo Outlaw,1610612753,Orlando Magic,1,4,26,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061214,1,CHA,ORL
Shot Chart Detail,20600326,64,448,Bo Outlaw,1610612753,Orlando Magic,1,4,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061214,0,CHA,ORL
Shot Chart Detail,20600326,86,448,Bo Outlaw,1610612753,Orlando Magic,1,1,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061214,1,CHA,ORL
Shot Chart Detail,20600326,304,448,Bo Outlaw,1610612753,Orlando Magic,3,3,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061214,1,CHA,ORL
Shot Chart Detail,20600366,452,448,Bo Outlaw,1610612753,Orlando Magic,4,3,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061220,0,ORL,NOK
Shot Chart Detail,20600442,445,448,Bo Outlaw,1610612753,Orlando Magic,4,0,50,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061230,1,ORL,MIA
Shot Chart Detail,20600460,138,448,Bo Outlaw,1610612753,Orlando Magic,2,8,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070102,0,ORL,LAC
Shot Chart Detail,20600460,176,448,Bo Outlaw,1610612753,Orlando Magic,2,5,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070102,1,ORL,LAC
Shot Chart Detail,20600481,227,448,Bo Outlaw,1610612753,Orlando Magic,2,3,14,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070105,0,ORL,CHA
Shot Chart Detail,20600481,260,448,Bo Outlaw,1610612753,Orlando Magic,2,0,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,56,1,0,20070105,0,ORL,CHA
Shot Chart Detail,20600481,522,448,Bo Outlaw,1610612753,Orlando Magic,4,0,7,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,18,1,0,20070105,0,ORL,CHA
Shot Chart Detail,20600501,166,448,Bo Outlaw,1610612753,Orlando Magic,2,8,21,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070107,0,ORL,BOS
Shot Chart Detail,20600549,139,448,Bo Outlaw,1610612753,Orlando Magic,2,7,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070113,1,PHX,ORL
Shot Chart Detail,20600549,319,448,Bo Outlaw,1610612753,Orlando Magic,3,0,55,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070113,0,PHX,ORL
Shot Chart Detail,20600607,139,448,Bo Outlaw,1610612753,Orlando Magic,2,7,52,Missed Shot,Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,58,1,0,20070122,0,CLE,ORL
Shot Chart Detail,20600607,152,448,Bo Outlaw,1610612753,Orlando Magic,2,6,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20070122,1,CLE,ORL
Shot Chart Detail,20600661,136,448,Bo Outlaw,1610612753,Orlando Magic,2,9,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070129,0,ATL,ORL
Shot Chart Detail,20600677,135,448,Bo Outlaw,1610612753,Orlando Magic,2,8,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070131,0,ORL,MIL
Shot Chart Detail,20600677,190,448,Bo Outlaw,1610612753,Orlando Magic,2,3,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070131,1,ORL,MIL
Shot Chart Detail,20600677,199,448,Bo Outlaw,1610612753,Orlando Magic,2,2,50,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,54,1,1,20070131,1,ORL,MIL
Shot Chart Detail,20600677,207,448,Bo Outlaw,1610612753,Orlando Magic,2,1,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070131,0,ORL,MIL
Shot Chart Detail,20600690,402,448,Bo Outlaw,1610612753,Orlando Magic,4,5,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070202,0,ORL,NJN
Shot Chart Detail,20600722,482,448,Bo Outlaw,1610612753,Orlando Magic,4,1,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070206,1,MIL,ORL
Shot Chart Detail,20600741,135,448,Bo Outlaw,1610612753,Orlando Magic,2,8,41,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070209,0,ORL,SAS
Shot Chart Detail,20600741,402,448,Bo Outlaw,1610612753,Orlando Magic,4,3,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070209,1,ORL,SAS
Shot Chart Detail,20600741,404,448,Bo Outlaw,1610612753,Orlando Magic,4,3,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070209,0,ORL,SAS
Shot Chart Detail,20600792,288,448,Bo Outlaw,1610612753,Orlando Magic,3,6,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070220,0,NYK,ORL
Shot Chart Detail,20600805,333,448,Bo Outlaw,1610612753,Orlando Magic,3,5,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070221,1,DET,ORL
Shot Chart Detail,20600805,336,448,Bo Outlaw,1610612753,Orlando Magic,3,5,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070221,1,DET,ORL
Shot Chart Detail,20600816,91,448,Bo Outlaw,1610612753,Orlando Magic,2,11,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070223,1,ORL,DET
Shot Chart Detail,20600816,294,448,Bo Outlaw,1610612753,Orlando Magic,3,4,28,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070223,1,ORL,DET
Shot Chart Detail,20600844,117,448,Bo Outlaw,1610612753,Orlando Magic,2,9,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070226,1,CHI,ORL
Shot Chart Detail,20600844,120,448,Bo Outlaw,1610612753,Orlando Magic,2,8,59,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070226,1,CHI,ORL
Shot Chart Detail,20600862,136,448,Bo Outlaw,1610612753,Orlando Magic,2,10,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070228,1,DEN,ORL
Shot Chart Detail,20600862,340,448,Bo Outlaw,1610612753,Orlando Magic,3,3,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070228,0,DEN,ORL
Shot Chart Detail,20600873,432,448,Bo Outlaw,1610612753,Orlando Magic,4,2,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20070302,0,SAS,ORL
