GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20600042,567,101143,Travis Diener,1610612753,Orlando Magic,4,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,235,1,1,20061105,1,ATL,ORL
Shot Chart Detail,20600186,478,101143,Travis Diener,1610612753,Orlando Magic,4,1,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,51,1,1,20061125,1,ORL,ATL
Shot Chart Detail,20600301,158,101143,Travis Diener,1610612753,Orlando Magic,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-67,237,1,0,20061211,0,ORL,PHX
Shot Chart Detail,20600301,404,101143,Travis Diener,1610612753,Orlando Magic,4,9,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,26,1,0,20061211,0,ORL,PHX
Shot Chart Detail,20600301,416,101143,Travis Diener,1610612753,Orlando Magic,4,8,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-59,125,1,1,20061211,0,ORL,PHX
Shot Chart Detail,20600301,423,101143,Travis Diener,1610612753,Orlando Magic,4,7,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-220,86,1,0,20061211,0,ORL,PHX
Shot Chart Detail,20600301,448,101143,Travis Diener,1610612753,Orlando Magic,4,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,219,1,1,20061211,1,ORL,PHX
Shot Chart Detail,20600301,463,101143,Travis Diener,1610612753,Orlando Magic,4,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,250,1,0,20061211,0,ORL,PHX
Shot Chart Detail,20600315,97,101143,Travis Diener,1610612753,Orlando Magic,1,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,206,1,0,20061213,0,ORL,TOR
Shot Chart Detail,20600315,123,101143,Travis Diener,1610612753,Orlando Magic,2,9,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061213,0,ORL,TOR
Shot Chart Detail,20600315,125,101143,Travis Diener,1610612753,Orlando Magic,2,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,48,1,0,20061213,0,ORL,TOR
Shot Chart Detail,20600315,142,101143,Travis Diener,1610612753,Orlando Magic,2,8,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,56,1,1,20061213,1,ORL,TOR
Shot Chart Detail,20600315,157,101143,Travis Diener,1610612753,Orlando Magic,2,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,44,196,1,0,20061213,0,ORL,TOR
Shot Chart Detail,20600315,356,101143,Travis Diener,1610612753,Orlando Magic,4,8,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,57,114,1,0,20061213,0,ORL,TOR
Shot Chart Detail,20600315,371,101143,Travis Diener,1610612753,Orlando Magic,4,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-51,243,1,1,20061213,1,ORL,TOR
Shot Chart Detail,20600315,383,101143,Travis Diener,1610612753,Orlando Magic,4,6,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,64,1,0,20061213,0,ORL,TOR
Shot Chart Detail,20600315,406,101143,Travis Diener,1610612753,Orlando Magic,4,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,220,1,0,20061213,0,ORL,TOR
Shot Chart Detail,20600315,410,101143,Travis Diener,1610612753,Orlando Magic,4,4,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,35,1,0,20061213,0,ORL,TOR
Shot Chart Detail,20600315,482,101143,Travis Diener,1610612753,Orlando Magic,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,230,1,0,20061213,0,ORL,TOR
Shot Chart Detail,20600326,115,101143,Travis Diener,1610612753,Orlando Magic,2,9,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,29,189,1,1,20061214,0,CHA,ORL
Shot Chart Detail,20600326,346,101143,Travis Diener,1610612753,Orlando Magic,4,11,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-87,192,1,1,20061214,0,CHA,ORL
Shot Chart Detail,20600326,387,101143,Travis Diener,1610612753,Orlando Magic,4,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,242,1,1,20061214,0,CHA,ORL
Shot Chart Detail,20600326,395,101143,Travis Diener,1610612753,Orlando Magic,4,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,257,1,1,20061214,1,CHA,ORL
Shot Chart Detail,20600326,447,101143,Travis Diener,1610612753,Orlando Magic,4,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,255,1,1,20061214,0,CHA,ORL
Shot Chart Detail,20600326,464,101143,Travis Diener,1610612753,Orlando Magic,4,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,138,1,0,20061214,0,CHA,ORL
Shot Chart Detail,20600343,115,101143,Travis Diener,1610612753,Orlando Magic,2,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-149,107,1,1,20061216,0,ORL,CLE
Shot Chart Detail,20600343,148,101143,Travis Diener,1610612753,Orlando Magic,2,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,201,1,0,20061216,0,ORL,CLE
Shot Chart Detail,20600343,181,101143,Travis Diener,1610612753,Orlando Magic,2,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,214,1,1,20061216,1,ORL,CLE
Shot Chart Detail,20600343,362,101143,Travis Diener,1610612753,Orlando Magic,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,163,1,0,20061216,0,ORL,CLE
Shot Chart Detail,20600343,422,101143,Travis Diener,1610612753,Orlando Magic,4,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-6,209,1,1,20061216,0,ORL,CLE
Shot Chart Detail,20600343,471,101143,Travis Diener,1610612753,Orlando Magic,4,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,230,1,1,20061216,1,ORL,CLE
Shot Chart Detail,20600366,112,101143,Travis Diener,1610612753,Orlando Magic,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,233,1,0,20061220,0,ORL,NOK
Shot Chart Detail,20600366,125,101143,Travis Diener,1610612753,Orlando Magic,2,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,215,1,0,20061220,0,ORL,NOK
Shot Chart Detail,20600366,335,101143,Travis Diener,1610612753,Orlando Magic,3,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-13,248,1,1,20061220,1,ORL,NOK
Shot Chart Detail,20600366,411,101143,Travis Diener,1610612753,Orlando Magic,4,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061220,0,ORL,NOK
Shot Chart Detail,20600366,417,101143,Travis Diener,1610612753,Orlando Magic,4,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,212,1,1,20061220,1,ORL,NOK
Shot Chart Detail,20600366,433,101143,Travis Diener,1610612753,Orlando Magic,4,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-131,242,1,1,20061220,1,ORL,NOK
