GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20600010,24,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,8,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,1,MEM,NYK
Shot Chart Detail,20600010,44,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,5,28,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,28,1,0,20061101,0,MEM,NYK
Shot Chart Detail,20600010,49,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,4,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,0,MEM,NYK
Shot Chart Detail,20600024,18,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,9,33,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,0,20061103,0,MEM,CHA
Shot Chart Detail,20600024,32,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,7,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,35,1,1,20061103,1,MEM,CHA
Shot Chart Detail,20600024,49,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,5,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061103,0,MEM,CHA
Shot Chart Detail,20600024,187,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,2,5,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,51,1,0,20061103,0,MEM,CHA
Shot Chart Detail,20600024,191,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,2,5,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,1,MEM,CHA
Shot Chart Detail,20600024,194,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,2,4,57,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061103,0,MEM,CHA
Shot Chart Detail,20600024,212,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,2,3,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,66,1,0,20061103,0,MEM,CHA
Shot Chart Detail,20600024,238,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,2,1,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,1,MEM,CHA
Shot Chart Detail,20600024,290,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,3,7,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,41,1,0,20061103,0,MEM,CHA
Shot Chart Detail,20600024,310,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,3,5,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,41,1,0,20061103,0,MEM,CHA
Shot Chart Detail,20600034,6,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,11,7,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-108,0,1,0,20061104,0,DET,MEM
Shot Chart Detail,20600034,34,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,7,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061104,1,DET,MEM
Shot Chart Detail,20600034,59,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,4,36,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,-1,1,0,20061104,0,DET,MEM
Shot Chart Detail,20600034,66,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,3,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061104,1,DET,MEM
Shot Chart Detail,20600034,220,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,3,11,46,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,54,1,0,20061104,0,DET,MEM
Shot Chart Detail,20600055,13,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,10,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,58,1,0,20061107,0,MEM,HOU
Shot Chart Detail,20600055,253,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,3,11,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,59,1,0,20061107,0,MEM,HOU
Shot Chart Detail,20600146,118,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,0,2,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061120,1,MEM,ORL
Shot Chart Detail,20600146,143,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,2,9,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-133,15,1,1,20061120,1,MEM,ORL
Shot Chart Detail,20600146,161,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,2,7,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,3,179,1,0,20061120,0,MEM,ORL
Shot Chart Detail,20600146,278,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,3,5,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061120,0,MEM,ORL
Shot Chart Detail,20600146,289,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,3,4,49,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061120,1,MEM,ORL
Shot Chart Detail,20600190,213,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,2,3,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061125,1,HOU,MEM
Shot Chart Detail,20600190,305,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,3,6,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,56,194,1,0,20061125,0,HOU,MEM
Shot Chart Detail,20600190,318,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,3,4,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,22,1,0,20061125,0,HOU,MEM
Shot Chart Detail,20600236,71,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,2,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061202,0,MEM,MIA
Shot Chart Detail,20600236,255,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,3,10,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061202,0,MEM,MIA
Shot Chart Detail,20600236,290,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,3,8,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,18,1,0,20061202,0,MEM,MIA
Shot Chart Detail,20600236,300,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,3,6,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061202,0,MEM,MIA
Shot Chart Detail,20600236,312,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,3,5,5,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,31,1,0,20061202,0,MEM,MIA
Shot Chart Detail,20600249,50,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,6,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061204,0,NYK,MEM
Shot Chart Detail,20600249,67,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,4,21,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061204,1,NYK,MEM
Shot Chart Detail,20600249,281,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,3,5,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061204,0,NYK,MEM
Shot Chart Detail,20600249,321,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,3,0,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061204,0,NYK,MEM
Shot Chart Detail,20600282,33,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,7,44,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061208,0,MIL,MEM
Shot Chart Detail,20600282,191,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,2,3,58,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061208,1,MIL,MEM
Shot Chart Detail,20600282,239,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,3,11,42,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-92,68,1,1,20061208,1,MIL,MEM
Shot Chart Detail,20600282,275,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,3,6,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061208,0,MIL,MEM
Shot Chart Detail,20600291,21,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,9,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061209,0,MEM,LAC
Shot Chart Detail,20600291,41,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,6,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061209,1,MEM,LAC
Shot Chart Detail,20600291,265,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,3,9,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061209,1,MEM,LAC
Shot Chart Detail,20600302,52,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,5,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061211,0,NJN,MEM
Shot Chart Detail,20600404,69,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,3,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,0,20061226,0,WAS,MEM
Shot Chart Detail,20600404,380,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,4,11,9,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-6,1,1,20061226,0,WAS,MEM
Shot Chart Detail,20600404,485,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,4,2,5,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-13,151,1,1,20061226,1,WAS,MEM
Shot Chart Detail,20600454,51,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,1,5,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,34,184,1,0,20061231,0,HOU,MEM
Shot Chart Detail,20600592,218,2054,Jake Tsakalidis,1610612763,Memphis Grizzlies,2,2,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-79,158,1,0,20070120,0,LAC,MEM
Shot Chart Detail,20600845,71,2054,Jake Tsakalidis,1610612745,Houston Rockets,1,5,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070226,0,HOU,BOS
Shot Chart Detail,20600845,153,2054,Jake Tsakalidis,1610612745,Houston Rockets,2,11,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070226,0,HOU,BOS
Shot Chart Detail,20600845,471,2054,Jake Tsakalidis,1610612745,Houston Rockets,4,8,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070226,0,HOU,BOS
Shot Chart Detail,20600845,521,2054,Jake Tsakalidis,1610612745,Houston Rockets,4,4,47,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070226,0,HOU,BOS
Shot Chart Detail,20600861,137,2054,Jake Tsakalidis,1610612745,Houston Rockets,2,4,34,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,51,1,0,20070228,0,HOU,TOR
Shot Chart Detail,20600876,88,2054,Jake Tsakalidis,1610612745,Houston Rockets,1,2,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070302,0,DEN,HOU
Shot Chart Detail,20600876,133,2054,Jake Tsakalidis,1610612745,Houston Rockets,2,9,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070302,0,DEN,HOU
Shot Chart Detail,20600883,43,2054,Jake Tsakalidis,1610612745,Houston Rockets,1,7,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070303,0,HOU,SAS
Shot Chart Detail,20600883,227,2054,Jake Tsakalidis,1610612745,Houston Rockets,2,2,1,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070303,1,HOU,SAS
Shot Chart Detail,20600883,457,2054,Jake Tsakalidis,1610612745,Houston Rockets,4,1,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-140,-16,1,0,20070303,0,HOU,SAS
