GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20600117,231,2552,Michael Sweetney,1610612741,Chicago Bulls,2,0,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061116,0,HOU,CHI
Shot Chart Detail,20600125,421,2552,Michael Sweetney,1610612741,Chicago Bulls,4,2,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20061117,1,SAS,CHI
Shot Chart Detail,20600125,427,2552,Michael Sweetney,1610612741,Chicago Bulls,4,1,22,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,54,1,0,20061117,0,SAS,CHI
Shot Chart Detail,20600172,293,2552,Michael Sweetney,1610612741,Chicago Bulls,3,5,21,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061124,1,PHI,CHI
Shot Chart Detail,20600172,326,2552,Michael Sweetney,1610612741,Chicago Bulls,3,2,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,53,1,0,20061124,0,PHI,CHI
Shot Chart Detail,20600172,345,2552,Michael Sweetney,1610612741,Chicago Bulls,3,0,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061124,0,PHI,CHI
Shot Chart Detail,20600172,373,2552,Michael Sweetney,1610612741,Chicago Bulls,4,9,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061124,0,PHI,CHI
Shot Chart Detail,20600228,108,2552,Michael Sweetney,1610612741,Chicago Bulls,1,1,13,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,30,1,1,20061201,0,NOK,CHI
Shot Chart Detail,20600228,110,2552,Michael Sweetney,1610612741,Chicago Bulls,1,0,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061201,0,NOK,CHI
Shot Chart Detail,20600228,112,2552,Michael Sweetney,1610612741,Chicago Bulls,1,0,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061201,0,NOK,CHI
Shot Chart Detail,20600228,377,2552,Michael Sweetney,1610612741,Chicago Bulls,3,0,23,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,40,1,0,20061201,0,NOK,CHI
Shot Chart Detail,20600228,410,2552,Michael Sweetney,1610612741,Chicago Bulls,4,9,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061201,0,NOK,CHI
Shot Chart Detail,20600238,371,2552,Michael Sweetney,1610612741,Chicago Bulls,4,10,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061202,0,CHI,WAS
Shot Chart Detail,20600238,400,2552,Michael Sweetney,1610612741,Chicago Bulls,4,8,14,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061202,0,CHI,WAS
Shot Chart Detail,20600238,410,2552,Michael Sweetney,1610612741,Chicago Bulls,4,7,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-102,43,1,0,20061202,0,CHI,WAS
Shot Chart Detail,20600238,425,2552,Michael Sweetney,1610612741,Chicago Bulls,4,5,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061202,0,CHI,WAS
Shot Chart Detail,20600238,442,2552,Michael Sweetney,1610612741,Chicago Bulls,4,4,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061202,1,CHI,WAS
Shot Chart Detail,20600251,90,2552,Michael Sweetney,1610612741,Chicago Bulls,1,2,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061204,0,CHI,BOS
Shot Chart Detail,20600251,102,2552,Michael Sweetney,1610612741,Chicago Bulls,1,1,4,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,79,1,0,20061204,0,CHI,BOS
Shot Chart Detail,20600251,147,2552,Michael Sweetney,1610612741,Chicago Bulls,2,9,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,63,1,0,20061204,0,CHI,BOS
Shot Chart Detail,20600281,86,2552,Michael Sweetney,1610612741,Chicago Bulls,1,2,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,40,1,0,20061208,0,CHI,TOR
Shot Chart Detail,20600281,89,2552,Michael Sweetney,1610612741,Chicago Bulls,1,2,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,66,1,0,20061208,0,CHI,TOR
Shot Chart Detail,20600281,118,2552,Michael Sweetney,1610612741,Chicago Bulls,2,10,36,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061208,1,CHI,TOR
Shot Chart Detail,20600281,129,2552,Michael Sweetney,1610612741,Chicago Bulls,2,9,6,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,10,1,0,20061208,0,CHI,TOR
Shot Chart Detail,20600281,141,2552,Michael Sweetney,1610612741,Chicago Bulls,2,7,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061208,1,CHI,TOR
Shot Chart Detail,20600292,216,2552,Michael Sweetney,1610612741,Chicago Bulls,2,0,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061209,1,CHI,MIN
