GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020600001,15,2736,Luol Deng,1610612741,Chicago Bulls,1,10,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061031,MIA,CHI
Shot Chart Detail,0020600001,26,2736,Luol Deng,1610612741,Chicago Bulls,1,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,20,1,0,20061031,MIA,CHI
Shot Chart Detail,0020600001,147,2736,Luol Deng,1610612741,Chicago Bulls,2,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,5,1,1,20061031,MIA,CHI
Shot Chart Detail,0020600001,168,2736,Luol Deng,1610612741,Chicago Bulls,2,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,213,5,1,1,20061031,MIA,CHI
Shot Chart Detail,0020600001,177,2736,Luol Deng,1610612741,Chicago Bulls,2,8,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061031,MIA,CHI
Shot Chart Detail,0020600001,186,2736,Luol Deng,1610612741,Chicago Bulls,2,7,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061031,MIA,CHI
Shot Chart Detail,0020600001,281,2736,Luol Deng,1610612741,Chicago Bulls,3,11,20,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,45,1,0,20061031,MIA,CHI
Shot Chart Detail,0020600001,302,2736,Luol Deng,1610612741,Chicago Bulls,3,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,145,1,0,20061031,MIA,CHI
Shot Chart Detail,0020600001,328,2736,Luol Deng,1610612741,Chicago Bulls,3,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-163,125,1,0,20061031,MIA,CHI
Shot Chart Detail,0020600005,22,2736,Luol Deng,1610612741,Chicago Bulls,1,9,52,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,31,1,0,20061101,ORL,CHI
Shot Chart Detail,0020600005,27,2736,Luol Deng,1610612741,Chicago Bulls,1,9,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,47,135,1,1,20061101,ORL,CHI
Shot Chart Detail,0020600005,32,2736,Luol Deng,1610612741,Chicago Bulls,1,8,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-107,145,1,0,20061101,ORL,CHI
Shot Chart Detail,0020600005,118,2736,Luol Deng,1610612741,Chicago Bulls,2,11,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,ORL,CHI
Shot Chart Detail,0020600005,256,2736,Luol Deng,1610612741,Chicago Bulls,3,11,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,112,1,1,20061101,ORL,CHI
Shot Chart Detail,0020600005,277,2736,Luol Deng,1610612741,Chicago Bulls,3,9,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,ORL,CHI
Shot Chart Detail,0020600005,294,2736,Luol Deng,1610612741,Chicago Bulls,3,7,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-21,146,1,0,20061101,ORL,CHI
Shot Chart Detail,0020600005,299,2736,Luol Deng,1610612741,Chicago Bulls,3,7,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,ORL,CHI
