GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20600001,33,2617,Udonis Haslem,1610612748,Miami Heat,1,8,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-77,146,1,0,20061031,0,MIA,CHI
Shot Chart Detail,20600001,44,2617,Udonis Haslem,1610612748,Miami Heat,1,7,35,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,135,1,0,20061031,0,MIA,CHI
Shot Chart Detail,20600001,116,2617,Udonis Haslem,1610612748,Miami Heat,1,2,7,Missed Shot,Turnaround Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,21,143,1,0,20061031,0,MIA,CHI
Shot Chart Detail,20600001,130,2617,Udonis Haslem,1610612748,Miami Heat,1,1,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,76,1,0,20061031,0,MIA,CHI
Shot Chart Detail,20600001,215,2617,Udonis Haslem,1610612748,Miami Heat,2,4,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061031,0,MIA,CHI
Shot Chart Detail,20600001,304,2617,Udonis Haslem,1610612748,Miami Heat,3,8,5,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,1,214,1,1,20061031,1,MIA,CHI
Shot Chart Detail,20600001,310,2617,Udonis Haslem,1610612748,Miami Heat,3,6,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,117,102,1,0,20061031,0,MIA,CHI
Shot Chart Detail,20600001,320,2617,Udonis Haslem,1610612748,Miami Heat,3,5,59,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,23,1,1,20061031,1,MIA,CHI
Shot Chart Detail,20600001,327,2617,Udonis Haslem,1610612748,Miami Heat,3,5,4,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,10,145,1,1,20061031,1,MIA,CHI
Shot Chart Detail,20600023,13,2617,Udonis Haslem,1610612748,Miami Heat,1,10,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,144,-8,1,0,20061103,0,MIA,NJN
Shot Chart Detail,20600023,24,2617,Udonis Haslem,1610612748,Miami Heat,1,8,58,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,64,160,1,1,20061103,1,MIA,NJN
Shot Chart Detail,20600023,129,2617,Udonis Haslem,1610612748,Miami Heat,2,10,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061103,0,MIA,NJN
Shot Chart Detail,20600023,134,2617,Udonis Haslem,1610612748,Miami Heat,2,9,38,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,10,143,1,1,20061103,1,MIA,NJN
Shot Chart Detail,20600023,207,2617,Udonis Haslem,1610612748,Miami Heat,2,2,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-72,145,1,0,20061103,0,MIA,NJN
Shot Chart Detail,20600023,260,2617,Udonis Haslem,1610612748,Miami Heat,3,9,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,199,1,0,20061103,0,MIA,NJN
Shot Chart Detail,20600023,290,2617,Udonis Haslem,1610612748,Miami Heat,3,6,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,159,-1,1,0,20061103,0,MIA,NJN
Shot Chart Detail,20600023,338,2617,Udonis Haslem,1610612748,Miami Heat,3,1,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061103,1,MIA,NJN
Shot Chart Detail,20600041,8,2617,Udonis Haslem,1610612748,Miami Heat,1,10,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,184,-24,1,1,20061105,1,PHI,MIA
Shot Chart Detail,20600041,18,2617,Udonis Haslem,1610612748,Miami Heat,1,9,29,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-3,140,1,1,20061105,1,PHI,MIA
Shot Chart Detail,20600041,20,2617,Udonis Haslem,1610612748,Miami Heat,1,8,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,118,91,1,0,20061105,0,PHI,MIA
Shot Chart Detail,20600041,66,2617,Udonis Haslem,1610612748,Miami Heat,1,4,25,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-118,61,1,1,20061105,1,PHI,MIA
Shot Chart Detail,20600041,172,2617,Udonis Haslem,1610612748,Miami Heat,2,7,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061105,1,PHI,MIA
Shot Chart Detail,20600041,244,2617,Udonis Haslem,1610612748,Miami Heat,2,1,27,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061105,0,PHI,MIA
Shot Chart Detail,20600041,257,2617,Udonis Haslem,1610612748,Miami Heat,3,11,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-85,61,1,0,20061105,0,PHI,MIA
Shot Chart Detail,20600041,300,2617,Udonis Haslem,1610612748,Miami Heat,3,5,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,130,1,0,20061105,0,PHI,MIA
Shot Chart Detail,20600041,319,2617,Udonis Haslem,1610612748,Miami Heat,3,3,9,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,43,1,1,20061105,0,PHI,MIA
Shot Chart Detail,20600041,407,2617,Udonis Haslem,1610612748,Miami Heat,4,6,33,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,48,1,1,20061105,1,PHI,MIA
Shot Chart Detail,20600041,432,2617,Udonis Haslem,1610612748,Miami Heat,4,3,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061105,0,PHI,MIA
Shot Chart Detail,20600054,2,2617,Udonis Haslem,1610612748,Miami Heat,1,11,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-56,143,1,0,20061107,0,MIA,SEA
Shot Chart Detail,20600054,149,2617,Udonis Haslem,1610612748,Miami Heat,2,10,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,18,204,1,0,20061107,0,MIA,SEA
Shot Chart Detail,20600054,165,2617,Udonis Haslem,1610612748,Miami Heat,2,8,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061107,1,MIA,SEA
Shot Chart Detail,20600054,270,2617,Udonis Haslem,1610612748,Miami Heat,3,10,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,135,1,0,20061107,0,MIA,SEA
Shot Chart Detail,20600054,279,2617,Udonis Haslem,1610612748,Miami Heat,3,9,13,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061107,1,MIA,SEA
Shot Chart Detail,20600054,299,2617,Udonis Haslem,1610612748,Miami Heat,3,6,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,31,132,1,0,20061107,0,MIA,SEA
Shot Chart Detail,20600054,318,2617,Udonis Haslem,1610612748,Miami Heat,3,5,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061107,0,MIA,SEA
Shot Chart Detail,20600054,334,2617,Udonis Haslem,1610612748,Miami Heat,3,3,9,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-95,153,1,1,20061107,1,MIA,SEA
Shot Chart Detail,20600054,441,2617,Udonis Haslem,1610612748,Miami Heat,4,4,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,145,1,0,20061107,0,MIA,SEA
Shot Chart Detail,20600054,443,2617,Udonis Haslem,1610612748,Miami Heat,4,4,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061107,0,MIA,SEA
Shot Chart Detail,20600078,2,2617,Udonis Haslem,1610612748,Miami Heat,1,11,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061110,0,NJN,MIA
Shot Chart Detail,20600078,12,2617,Udonis Haslem,1610612748,Miami Heat,1,10,25,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-110,122,1,0,20061110,0,NJN,MIA
Shot Chart Detail,20600078,40,2617,Udonis Haslem,1610612748,Miami Heat,1,6,30,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061110,1,NJN,MIA
Shot Chart Detail,20600078,133,2617,Udonis Haslem,1610612748,Miami Heat,2,8,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,0,1,1,20061110,1,NJN,MIA
Shot Chart Detail,20600078,136,2617,Udonis Haslem,1610612748,Miami Heat,2,8,4,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,40,1,1,20061110,1,NJN,MIA
Shot Chart Detail,20600078,181,2617,Udonis Haslem,1610612748,Miami Heat,2,3,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061110,1,NJN,MIA
Shot Chart Detail,20600078,200,2617,Udonis Haslem,1610612748,Miami Heat,2,2,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,0,1,0,20061110,0,NJN,MIA
Shot Chart Detail,20600078,211,2617,Udonis Haslem,1610612748,Miami Heat,2,1,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061110,0,NJN,MIA
Shot Chart Detail,20600078,219,2617,Udonis Haslem,1610612748,Miami Heat,2,0,38,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061110,1,NJN,MIA
Shot Chart Detail,20600078,245,2617,Udonis Haslem,1610612748,Miami Heat,3,9,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,49,1,1,20061110,1,NJN,MIA
Shot Chart Detail,20600078,257,2617,Udonis Haslem,1610612748,Miami Heat,3,8,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061110,0,NJN,MIA
