GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20600006,71,2742,Sebastian Telfair,1610612738,Boston Celtics,1,4,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,137,1,1,20061101,1,BOS,NOK
Shot Chart Detail,20600006,85,2742,Sebastian Telfair,1610612738,Boston Celtics,1,2,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-151,186,1,0,20061101,0,BOS,NOK
Shot Chart Detail,20600006,95,2742,Sebastian Telfair,1610612738,Boston Celtics,1,1,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,168,1,0,20061101,0,BOS,NOK
Shot Chart Detail,20600006,270,2742,Sebastian Telfair,1610612738,Boston Celtics,3,11,10,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,1,20061101,0,BOS,NOK
Shot Chart Detail,20600006,504,2742,Sebastian Telfair,1610612738,Boston Celtics,4,3,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,63,1,0,20061101,0,BOS,NOK
Shot Chart Detail,20600021,24,2742,Sebastian Telfair,1610612738,Boston Celtics,1,9,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-89,89,1,0,20061103,0,BOS,DET
Shot Chart Detail,20600021,41,2742,Sebastian Telfair,1610612738,Boston Celtics,1,7,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20061103,0,BOS,DET
Shot Chart Detail,20600021,57,2742,Sebastian Telfair,1610612738,Boston Celtics,1,5,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-230,92,1,1,20061103,1,BOS,DET
Shot Chart Detail,20600021,243,2742,Sebastian Telfair,1610612738,Boston Celtics,3,11,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,3,1,0,20061103,0,BOS,DET
Shot Chart Detail,20600021,256,2742,Sebastian Telfair,1610612738,Boston Celtics,3,9,14,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,108,181,1,1,20061103,0,BOS,DET
Shot Chart Detail,20600021,274,2742,Sebastian Telfair,1610612738,Boston Celtics,3,8,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,15,1,0,20061103,0,BOS,DET
Shot Chart Detail,20600021,293,2742,Sebastian Telfair,1610612738,Boston Celtics,3,5,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,225,1,0,20061103,0,BOS,DET
Shot Chart Detail,20600021,446,2742,Sebastian Telfair,1610612738,Boston Celtics,4,1,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20061103,1,BOS,DET
Shot Chart Detail,20600021,461,2742,Sebastian Telfair,1610612738,Boston Celtics,4,0,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-222,89,1,0,20061103,0,BOS,DET
Shot Chart Detail,20600031,8,2742,Sebastian Telfair,1610612738,Boston Celtics,1,11,5,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,156,140,1,1,20061104,0,WAS,BOS
Shot Chart Detail,20600031,17,2742,Sebastian Telfair,1610612738,Boston Celtics,1,9,46,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,72,207,1,0,20061104,0,WAS,BOS
Shot Chart Detail,20600031,65,2742,Sebastian Telfair,1610612738,Boston Celtics,1,5,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20061104,0,WAS,BOS
Shot Chart Detail,20600031,89,2742,Sebastian Telfair,1610612738,Boston Celtics,1,3,14,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,138,1,1,20061104,0,WAS,BOS
Shot Chart Detail,20600031,189,2742,Sebastian Telfair,1610612738,Boston Celtics,2,5,19,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-34,1,1,20061104,1,WAS,BOS
Shot Chart Detail,20600031,259,2742,Sebastian Telfair,1610612738,Boston Celtics,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,47,248,1,0,20061104,0,WAS,BOS
Shot Chart Detail,20600031,333,2742,Sebastian Telfair,1610612738,Boston Celtics,3,4,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,163,1,1,20061104,1,WAS,BOS
Shot Chart Detail,20600031,419,2742,Sebastian Telfair,1610612738,Boston Celtics,4,7,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,1,186,1,0,20061104,0,WAS,BOS
Shot Chart Detail,20600031,422,2742,Sebastian Telfair,1610612738,Boston Celtics,4,6,56,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-26,1,1,20061104,1,WAS,BOS
Shot Chart Detail,20600031,451,2742,Sebastian Telfair,1610612738,Boston Celtics,4,4,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20061104,0,WAS,BOS
Shot Chart Detail,20600031,460,2742,Sebastian Telfair,1610612738,Boston Celtics,4,3,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,49,257,1,0,20061104,0,WAS,BOS
Shot Chart Detail,20600031,498,2742,Sebastian Telfair,1610612738,Boston Celtics,4,1,6,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,-31,1,1,20061104,1,WAS,BOS
Shot Chart Detail,20600061,24,2742,Sebastian Telfair,1610612738,Boston Celtics,1,9,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,140,1,0,20061108,0,BOS,CHA
Shot Chart Detail,20600061,45,2742,Sebastian Telfair,1610612738,Boston Celtics,1,7,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,202,2,1,0,20061108,0,BOS,CHA
Shot Chart Detail,20600061,315,2742,Sebastian Telfair,1610612738,Boston Celtics,3,7,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061108,0,BOS,CHA
Shot Chart Detail,20600061,357,2742,Sebastian Telfair,1610612738,Boston Celtics,3,3,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20061108,1,BOS,CHA
Shot Chart Detail,20600077,5,2742,Sebastian Telfair,1610612738,Boston Celtics,1,11,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20061110,0,BOS,UTA
Shot Chart Detail,20600077,8,2742,Sebastian Telfair,1610612738,Boston Celtics,1,11,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20061110,0,BOS,UTA
Shot Chart Detail,20600077,18,2742,Sebastian Telfair,1610612738,Boston Celtics,1,9,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-92,187,1,0,20061110,0,BOS,UTA
Shot Chart Detail,20600083,4,2742,Sebastian Telfair,1610612738,Boston Celtics,1,11,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,0,20061111,0,CLE,BOS
Shot Chart Detail,20600083,71,2742,Sebastian Telfair,1610612738,Boston Celtics,1,4,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,-8,1,1,20061111,0,CLE,BOS
Shot Chart Detail,20600083,82,2742,Sebastian Telfair,1610612738,Boston Celtics,1,2,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-159,58,1,1,20061111,0,CLE,BOS
Shot Chart Detail,20600083,191,2742,Sebastian Telfair,1610612738,Boston Celtics,2,4,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,-9,1,0,20061111,0,CLE,BOS
Shot Chart Detail,20600083,217,2742,Sebastian Telfair,1610612738,Boston Celtics,2,2,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20061111,0,CLE,BOS
Shot Chart Detail,20600083,226,2742,Sebastian Telfair,1610612738,Boston Celtics,2,1,57,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20061111,0,CLE,BOS
Shot Chart Detail,20600083,230,2742,Sebastian Telfair,1610612738,Boston Celtics,2,0,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0,20061111,0,CLE,BOS
Shot Chart Detail,20600083,244,2742,Sebastian Telfair,1610612738,Boston Celtics,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-181,225,1,0,20061111,0,CLE,BOS
Shot Chart Detail,20600083,297,2742,Sebastian Telfair,1610612738,Boston Celtics,3,6,42,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-19,1,0,20061111,0,CLE,BOS
Shot Chart Detail,20600083,337,2742,Sebastian Telfair,1610612738,Boston Celtics,3,3,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,207,1,0,20061111,0,CLE,BOS
Shot Chart Detail,20600083,416,2742,Sebastian Telfair,1610612738,Boston Celtics,4,8,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,-8,1,0,20061111,0,CLE,BOS
Shot Chart Detail,20600083,426,2742,Sebastian Telfair,1610612738,Boston Celtics,4,6,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,0,20061111,0,CLE,BOS
Shot Chart Detail,20600083,446,2742,Sebastian Telfair,1610612738,Boston Celtics,4,4,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20061111,0,CLE,BOS
Shot Chart Detail,20600083,456,2742,Sebastian Telfair,1610612738,Boston Celtics,4,3,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,0,20061111,0,CLE,BOS
Shot Chart Detail,20600083,464,2742,Sebastian Telfair,1610612738,Boston Celtics,4,2,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-90,68,1,0,20061111,0,CLE,BOS
Shot Chart Detail,20600083,476,2742,Sebastian Telfair,1610612738,Boston Celtics,4,1,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,20061111,0,CLE,BOS
Shot Chart Detail,20600097,16,2742,Sebastian Telfair,1610612738,Boston Celtics,1,10,9,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,118,1,1,20061113,1,BOS,ORL
Shot Chart Detail,20600097,75,2742,Sebastian Telfair,1610612738,Boston Celtics,1,4,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,26,1,0,20061113,0,BOS,ORL
Shot Chart Detail,20600097,89,2742,Sebastian Telfair,1610612738,Boston Celtics,1,2,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20061113,0,BOS,ORL
Shot Chart Detail,20600097,94,2742,Sebastian Telfair,1610612738,Boston Celtics,1,1,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20061113,1,BOS,ORL
Shot Chart Detail,20600097,269,2742,Sebastian Telfair,1610612738,Boston Celtics,3,8,53,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,243,12,1,0,20061113,0,BOS,ORL
Shot Chart Detail,20600097,276,2742,Sebastian Telfair,1610612738,Boston Celtics,3,8,23,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,6,179,1,0,20061113,0,BOS,ORL
