GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20600683,141,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070131,1,MIN,SAC
Shot Chart Detail,20600696,167,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,214,1,0,20070202,0,NOK,MIN
Shot Chart Detail,20600705,135,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,189,1,0,20070203,0,DAL,MIN
Shot Chart Detail,20600705,145,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,3,1,0,20070203,0,DAL,MIN
Shot Chart Detail,20600705,147,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,7,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070203,0,DAL,MIN
Shot Chart Detail,20600717,164,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,7,27,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-95,100,1,0,20070205,0,HOU,MIN
Shot Chart Detail,20600717,416,101119,Rashad McCants,1610612750,Minnesota Timberwolves,4,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-11,181,1,0,20070205,0,HOU,MIN
Shot Chart Detail,20600717,451,101119,Rashad McCants,1610612750,Minnesota Timberwolves,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-235,127,1,0,20070205,0,HOU,MIN
Shot Chart Detail,20600732,95,101119,Rashad McCants,1610612750,Minnesota Timberwolves,1,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,192,1,0,20070207,0,MIN,GSW
Shot Chart Detail,20600732,108,101119,Rashad McCants,1610612750,Minnesota Timberwolves,2,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,22,1,1,20070207,1,MIN,GSW
