GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020601183,80,788,Kevin Willis,1610612742,Dallas Mavericks,1,2,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,79,1,1,20070413,DAL,UTA
Shot Chart Detail,0020601183,370,788,Kevin Willis,1610612742,Dallas Mavericks,4,10,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070413,DAL,UTA
Shot Chart Detail,0020601183,431,788,Kevin Willis,1610612742,Dallas Mavericks,4,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,17,1,0,20070413,DAL,UTA
Shot Chart Detail,0020601183,457,788,Kevin Willis,1610612742,Dallas Mavericks,4,1,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-72,130,1,0,20070413,DAL,UTA
Shot Chart Detail,0020601183,482,788,Kevin Willis,1610612742,Dallas Mavericks,4,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070413,DAL,UTA
Shot Chart Detail,0020601216,403,788,Kevin Willis,1610612742,Dallas Mavericks,4,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,0,1,0,20070417,GSW,DAL
Shot Chart Detail,0020601229,245,788,Kevin Willis,1610612742,Dallas Mavericks,2,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,100,168,1,0,20070418,SEA,DAL
Shot Chart Detail,0020601229,252,788,Kevin Willis,1610612742,Dallas Mavericks,2,0,24,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070418,SEA,DAL
Shot Chart Detail,0020601229,255,788,Kevin Willis,1610612742,Dallas Mavericks,2,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070418,SEA,DAL
Shot Chart Detail,0020601229,420,788,Kevin Willis,1610612742,Dallas Mavericks,4,8,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,21,71,1,0,20070418,SEA,DAL
Shot Chart Detail,0020601229,431,788,Kevin Willis,1610612742,Dallas Mavericks,4,7,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,36,160,1,1,20070418,SEA,DAL
Shot Chart Detail,0020601229,455,788,Kevin Willis,1610612742,Dallas Mavericks,4,5,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,53,1,0,20070418,SEA,DAL
Shot Chart Detail,0020601229,506,788,Kevin Willis,1610612742,Dallas Mavericks,4,0,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070418,SEA,DAL
