GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020600009,11,2400,Drew Gooden,1610612739,Cleveland Cavaliers,1,10,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,0,20061101,CLE,WAS
Shot Chart Detail,0020600009,25,2400,Drew Gooden,1610612739,Cleveland Cavaliers,1,8,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,1,20061101,CLE,WAS
Shot Chart Detail,0020600009,70,2400,Drew Gooden,1610612739,Cleveland Cavaliers,1,4,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20061101,CLE,WAS
Shot Chart Detail,0020600009,212,2400,Drew Gooden,1610612739,Cleveland Cavaliers,2,5,0,Missed Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,0,20061101,CLE,WAS
Shot Chart Detail,0020600009,223,2400,Drew Gooden,1610612739,Cleveland Cavaliers,2,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-110,53,1,0,20061101,CLE,WAS
Shot Chart Detail,0020600009,238,2400,Drew Gooden,1610612739,Cleveland Cavaliers,2,2,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,8,117,1,1,20061101,CLE,WAS
Shot Chart Detail,0020600009,276,2400,Drew Gooden,1610612739,Cleveland Cavaliers,3,11,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,66,1,1,20061101,CLE,WAS
Shot Chart Detail,0020600009,278,2400,Drew Gooden,1610612739,Cleveland Cavaliers,3,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,-18,1,0,20061101,CLE,WAS
Shot Chart Detail,0020600009,284,2400,Drew Gooden,1610612739,Cleveland Cavaliers,3,10,4,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,1,20061101,CLE,WAS
Shot Chart Detail,0020600009,330,2400,Drew Gooden,1610612739,Cleveland Cavaliers,3,5,21,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,1,20061101,CLE,WAS
Shot Chart Detail,0020600009,346,2400,Drew Gooden,1610612739,Cleveland Cavaliers,3,3,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,-31,1,1,20061101,CLE,WAS
Shot Chart Detail,0020600009,425,2400,Drew Gooden,1610612739,Cleveland Cavaliers,4,8,14,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20061101,CLE,WAS
Shot Chart Detail,0020600009,441,2400,Drew Gooden,1610612739,Cleveland Cavaliers,4,6,59,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-6,1,0,20061101,CLE,WAS
Shot Chart Detail,0020600025,7,2400,Drew Gooden,1610612739,Cleveland Cavaliers,1,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,54,1,0,20061103,SAS,CLE
Shot Chart Detail,0020600025,21,2400,Drew Gooden,1610612739,Cleveland Cavaliers,1,8,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,28,1,0,20061103,SAS,CLE
Shot Chart Detail,0020600025,189,2400,Drew Gooden,1610612739,Cleveland Cavaliers,2,3,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-51,105,1,1,20061103,SAS,CLE
Shot Chart Detail,0020600025,219,2400,Drew Gooden,1610612739,Cleveland Cavaliers,2,0,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,120,1,1,20061103,SAS,CLE
Shot Chart Detail,0020600025,239,2400,Drew Gooden,1610612739,Cleveland Cavaliers,3,11,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,17,1,0,20061103,SAS,CLE
Shot Chart Detail,0020600025,250,2400,Drew Gooden,1610612739,Cleveland Cavaliers,3,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,12,1,1,20061103,SAS,CLE
Shot Chart Detail,0020600032,11,2400,Drew Gooden,1610612739,Cleveland Cavaliers,1,9,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-112,64,1,0,20061104,CHA,CLE
