GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20600040,108,2588,Matt Bonner,1610612759,San Antonio Spurs,1,0,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,18,1,0,20061105,0,TOR,SAS
Shot Chart Detail,20600040,167,2588,Matt Bonner,1610612759,San Antonio Spurs,2,7,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,3,1,0,20061105,0,TOR,SAS
Shot Chart Detail,20600040,254,2588,Matt Bonner,1610612759,San Antonio Spurs,2,0,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,233,1,0,20061105,0,TOR,SAS
Shot Chart Detail,20600040,492,2588,Matt Bonner,1610612759,San Antonio Spurs,4,0,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,44,245,1,0,20061105,0,TOR,SAS
Shot Chart Detail,20600046,77,2588,Matt Bonner,1610612759,San Antonio Spurs,1,3,33,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,232,1,1,20061106,1,NYK,SAS
Shot Chart Detail,20600046,83,2588,Matt Bonner,1610612759,San Antonio Spurs,1,2,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061106,0,NYK,SAS
Shot Chart Detail,20600046,99,2588,Matt Bonner,1610612759,San Antonio Spurs,1,1,47,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,76,1,1,20061106,0,NYK,SAS
Shot Chart Detail,20600046,347,2588,Matt Bonner,1610612759,San Antonio Spurs,3,0,44,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,0,20061106,0,NYK,SAS
Shot Chart Detail,20600046,379,2588,Matt Bonner,1610612759,San Antonio Spurs,4,9,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,49,1,0,20061106,0,NYK,SAS
Shot Chart Detail,20600125,112,2588,Matt Bonner,1610612759,San Antonio Spurs,1,0,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,233,1,1,20061117,1,SAS,CHI
