GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020600021,464,101123,Gerald Green,1610612738,Boston Celtics,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,217,1,1,20061103,BOS,DET
Shot Chart Detail,0020600031,442,101123,Gerald Green,1610612738,Boston Celtics,4,5,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,-32,1,1,20061104,WAS,BOS
Shot Chart Detail,0020600031,464,101123,Gerald Green,1610612738,Boston Celtics,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,-18,1,0,20061104,WAS,BOS
Shot Chart Detail,0020600031,474,101123,Gerald Green,1610612738,Boston Celtics,4,2,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20061104,WAS,BOS
Shot Chart Detail,0020600061,153,101123,Gerald Green,1610612738,Boston Celtics,2,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,107,161,1,0,20061108,BOS,CHA
Shot Chart Detail,0020600061,414,101123,Gerald Green,1610612738,Boston Celtics,4,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,31,1,0,20061108,BOS,CHA
Shot Chart Detail,0020600077,291,101123,Gerald Green,1610612738,Boston Celtics,3,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-95,219,1,0,20061110,BOS,UTA
Shot Chart Detail,0020600077,462,101123,Gerald Green,1610612738,Boston Celtics,4,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,51,191,1,0,20061110,BOS,UTA
Shot Chart Detail,0020600083,126,101123,Gerald Green,1610612738,Boston Celtics,2,10,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,0,1,0,20061111,CLE,BOS
Shot Chart Detail,0020600083,137,101123,Gerald Green,1610612738,Boston Celtics,2,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,209,1,1,20061111,CLE,BOS
Shot Chart Detail,0020600083,150,101123,Gerald Green,1610612738,Boston Celtics,2,8,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-18,1,1,20061111,CLE,BOS
Shot Chart Detail,0020600097,142,101123,Gerald Green,1610612738,Boston Celtics,2,8,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,164,1,0,20061113,BOS,ORL
Shot Chart Detail,0020600097,154,101123,Gerald Green,1610612738,Boston Celtics,2,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,161,1,0,20061113,BOS,ORL
Shot Chart Detail,0020600110,371,101123,Gerald Green,1610612738,Boston Celtics,4,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,171,1,1,20061115,BOS,IND
Shot Chart Detail,0020600110,409,101123,Gerald Green,1610612738,Boston Celtics,4,8,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,7,1,0,20061115,BOS,IND
Shot Chart Detail,0020600110,470,101123,Gerald Green,1610612738,Boston Celtics,4,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,206,1,1,20061115,BOS,IND
Shot Chart Detail,0020600110,475,101123,Gerald Green,1610612738,Boston Celtics,4,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,197,1,1,20061115,BOS,IND
Shot Chart Detail,0020600110,492,101123,Gerald Green,1610612738,Boston Celtics,4,0,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,8,1,0,20061115,BOS,IND
Shot Chart Detail,0020600120,354,101123,Gerald Green,1610612738,Boston Celtics,4,11,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-1,1,1,20061117,BOS,POR
Shot Chart Detail,0020600120,407,101123,Gerald Green,1610612738,Boston Celtics,4,6,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,0,20061117,BOS,POR
Shot Chart Detail,0020600120,423,101123,Gerald Green,1610612738,Boston Celtics,4,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,20061117,BOS,POR
Shot Chart Detail,0020600120,434,101123,Gerald Green,1610612738,Boston Celtics,4,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,194,1,1,20061117,BOS,POR
Shot Chart Detail,0020600120,456,101123,Gerald Green,1610612738,Boston Celtics,4,1,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20061117,BOS,POR
Shot Chart Detail,0020600133,126,101123,Gerald Green,1610612738,Boston Celtics,2,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,186,1,0,20061118,NYK,BOS
Shot Chart Detail,0020600133,149,101123,Gerald Green,1610612738,Boston Celtics,2,9,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061118,NYK,BOS
Shot Chart Detail,0020600133,393,101123,Gerald Green,1610612738,Boston Celtics,3,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-154,50,1,0,20061118,NYK,BOS
Shot Chart Detail,0020600133,596,101123,Gerald Green,1610612738,Boston Celtics,4,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,176,1,0,20061118,NYK,BOS
Shot Chart Detail,0020600159,103,101123,Gerald Green,1610612738,Boston Celtics,1,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,126,86,1,0,20061122,CHA,BOS
Shot Chart Detail,0020600159,148,101123,Gerald Green,1610612738,Boston Celtics,2,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,130,1,1,20061122,CHA,BOS
Shot Chart Detail,0020600159,376,101123,Gerald Green,1610612738,Boston Celtics,4,10,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,8,1,0,20061122,CHA,BOS
Shot Chart Detail,0020600171,122,101123,Gerald Green,1610612738,Boston Celtics,2,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,164,91,1,1,20061124,BOS,NYK
Shot Chart Detail,0020600171,138,101123,Gerald Green,1610612738,Boston Celtics,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,31,1,0,20061124,BOS,NYK
Shot Chart Detail,0020600171,158,101123,Gerald Green,1610612738,Boston Celtics,2,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,242,1,1,20061124,BOS,NYK
Shot Chart Detail,0020600171,363,101123,Gerald Green,1610612738,Boston Celtics,4,10,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,74,1,1,20061124,BOS,NYK
Shot Chart Detail,0020600171,385,101123,Gerald Green,1610612738,Boston Celtics,4,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,217,1,0,20061124,BOS,NYK
Shot Chart Detail,0020600171,390,101123,Gerald Green,1610612738,Boston Celtics,4,7,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,20061124,BOS,NYK
Shot Chart Detail,0020600192,115,101123,Gerald Green,1610612738,Boston Celtics,2,10,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,153,1,1,20061125,MIL,BOS
Shot Chart Detail,0020600192,129,101123,Gerald Green,1610612738,Boston Celtics,2,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-18,191,1,1,20061125,MIL,BOS
Shot Chart Detail,0020600215,108,101123,Gerald Green,1610612738,Boston Celtics,2,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,12,1,0,20061129,BOS,NJN
Shot Chart Detail,0020600215,122,101123,Gerald Green,1610612738,Boston Celtics,2,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,0,1,0,20061129,BOS,NJN
Shot Chart Detail,0020600215,129,101123,Gerald Green,1610612738,Boston Celtics,2,8,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,1,20061129,BOS,NJN
Shot Chart Detail,0020600215,141,101123,Gerald Green,1610612738,Boston Celtics,2,7,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-3,1,1,20061129,BOS,NJN
Shot Chart Detail,0020600215,154,101123,Gerald Green,1610612738,Boston Celtics,2,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,111,178,1,0,20061129,BOS,NJN
Shot Chart Detail,0020600224,122,101123,Gerald Green,1610612738,Boston Celtics,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,158,1,0,20061201,TOR,BOS
Shot Chart Detail,0020600224,126,101123,Gerald Green,1610612738,Boston Celtics,2,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,174,1,1,20061201,TOR,BOS
Shot Chart Detail,0020600224,346,101123,Gerald Green,1610612738,Boston Celtics,4,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,217,1,1,20061201,TOR,BOS
Shot Chart Detail,0020600251,141,101123,Gerald Green,1610612738,Boston Celtics,2,10,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-192,102,1,1,20061204,CHI,BOS
Shot Chart Detail,0020600251,338,101123,Gerald Green,1610612738,Boston Celtics,3,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,62,178,1,0,20061204,CHI,BOS
Shot Chart Detail,0020600251,393,101123,Gerald Green,1610612738,Boston Celtics,4,9,23,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,71,1,1,20061204,CHI,BOS
Shot Chart Detail,0020600251,427,101123,Gerald Green,1610612738,Boston Celtics,4,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-164,135,1,1,20061204,CHI,BOS
Shot Chart Detail,0020600251,437,101123,Gerald Green,1610612738,Boston Celtics,4,4,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,41,1,0,20061204,CHI,BOS
Shot Chart Detail,0020600251,451,101123,Gerald Green,1610612738,Boston Celtics,4,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,84,164,1,0,20061204,CHI,BOS
Shot Chart Detail,0020600251,488,101123,Gerald Green,1610612738,Boston Celtics,4,0,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,156,1,0,20061204,CHI,BOS
Shot Chart Detail,0020600264,133,101123,Gerald Green,1610612738,Boston Celtics,2,10,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-3,1,1,20061206,BOS,MEM
Shot Chart Detail,0020600264,280,101123,Gerald Green,1610612738,Boston Celtics,3,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,163,1,0,20061206,BOS,MEM
Shot Chart Detail,0020600264,295,101123,Gerald Green,1610612738,Boston Celtics,3,4,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,0,20061206,BOS,MEM
Shot Chart Detail,0020600264,360,101123,Gerald Green,1610612738,Boston Celtics,4,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-82,168,1,1,20061206,BOS,MEM
Shot Chart Detail,0020600264,368,101123,Gerald Green,1610612738,Boston Celtics,4,8,37,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20061206,BOS,MEM
Shot Chart Detail,0020600264,393,101123,Gerald Green,1610612738,Boston Celtics,4,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,210,1,1,20061206,BOS,MEM
