GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600010,47,349,Mark Jackson,1610612743,Denver Nuggets,1,7,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,DEN,DAL
Shot Chart Detail,29600010,58,349,Mark Jackson,1610612743,Denver Nuggets,1,6,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,225,1,1,19961101,0,DEN,DAL
Shot Chart Detail,29600010,86,349,Mark Jackson,1610612743,Denver Nuggets,1,3,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600010,314,349,Mark Jackson,1610612743,Denver Nuggets,3,6,18,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,49,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600010,482,349,Mark Jackson,1610612743,Denver Nuggets,4,3,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,108,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600026,52,349,Mark Jackson,1610612743,Denver Nuggets,1,5,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,0,SAS,DEN
Shot Chart Detail,29600026,234,349,Mark Jackson,1610612743,Denver Nuggets,2,1,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,35,1,0,19961103,0,SAS,DEN
Shot Chart Detail,29600026,271,349,Mark Jackson,1610612743,Denver Nuggets,3,9,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-129,49,1,0,19961103,0,SAS,DEN
Shot Chart Detail,29600026,321,349,Mark Jackson,1610612743,Denver Nuggets,3,5,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,19,129,1,0,19961103,0,SAS,DEN
Shot Chart Detail,29600026,460,349,Mark Jackson,1610612743,Denver Nuggets,4,2,31,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,142,1,1,19961103,0,SAS,DEN
Shot Chart Detail,29600036,22,349,Mark Jackson,1610612743,Denver Nuggets,1,9,20,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,84,1,1,19961105,0,DEN,LAC
Shot Chart Detail,29600036,27,349,Mark Jackson,1610612743,Denver Nuggets,1,8,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961105,0,DEN,LAC
