PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PLAYER_NAME_x,TEAM_ID_x,TEAM_ABBREVIATION_x,GP_x,W_x,L_x,MIN_x,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT_x,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS_x,year_x,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,LT_06_PCT,FGA_LT_06,NS_LT_06_PCT,PLAYER_NAME_y,TEAM_ID_y,TEAM_ABBREVIATION_y,GP_y,W_y,L_y,MIN_y,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT_y,CATCH_SHOOT_PTS_y,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,year_y,HTM,VTM,opp_team,team,opp_id,series_key
1559,Adrian Griffin,Adrian,1610612742.0,DAL,31.0,1.0,0.0,1.0,0.0,26.906666666666663,2,3,0.667,0,0,0.0,0,0,0.0,1,5,6,2,2,1,0,0,3,1,4,0,15.2,0,0,14.0,1,9,9,9,11,15,16,6,7,12,7,12,12,12,8,4,4,5,9,4,5,1,10,10,15,10,10,4,1,10,9,0.06,2.0,3.0,117.5,5,117.6,3,105.25,10,0.667,119.0,9,4.0,17,9,58,3,10,115.0,9,0.192,18,105.25,115.0,0.109,0.071,28.6,4.0,3,104.72,7,15,6,28.6,3,87.71,13,0.077,0.034,17,9,1.0,119.0,17,0.072,9,9,10,3,0.667,9,28.6,16,-0.1,12,,,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,,0.5,,0.0,,1.0,1.0,0.0,,DAL,,1.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2006.0,20060524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,DAL,1610612756.0,DAL_PHX_2006.0
353,Darrell Armstrong,Darrell,1610612742.0,DAL,38.0,1.0,0.0,1.0,0.0,7.516666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,0,0,2,5.4,0,0,4.0,1,9,9,9,17,18,17,18,7,8,7,12,12,12,13,9,12,12,13,10,2,1,5,14,18,9,18,4,1,18,4,-0.061,0.0,2.0,119.7,2,97.2,18,92.59,4,0.0,113.3,14,6.2,14,12,15,18,7,107.1,4,0.286,1,92.59,107.1,0.143,0.111,0.0,6.2,10,94.64,18,18,4,0.0,12,77.16,18,0.0,0.0,1,18,0.0,113.3,14,0.116,2,13,7,18,0.0,14,0.0,17,22.6,8,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,DAL,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2006.0,20060524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,DAL,1610612756.0,DAL_PHX_2006.0
2734,Devin Harris,Devin,1610612742.0,DAL,23.0,1.0,0.0,1.0,0.0,30.15,12,17,0.706,0,0,0.0,6,7,0.857,2,0,2,2,3,5,0,0,5,6,30,-17,47.4,0,0,44.0,1,9,9,9,10,2,4,5,7,12,7,3,3,7,5,16,12,5,2,1,5,1,17,3,2,18,4,4,1,5,17,0.174,12.0,17.0,112.4,16,138.4,6,102.69,15,0.706,109.2,16,-28.3,2,4,65,6,17,137.5,17,0.0,11,102.69,137.5,0.037,0.286,8.3,-28.3,7,100.9,5,2,15,12.0,9,85.57,4,0.125,0.065,11,5,0.67,109.2,2,0.311,17,8,17,9,0.747,16,12.5,4,-26.0,15,,0.0,3.0,0.667,0.0,9.0,4.0,4.0,0.0,0.0,0.75,0.0,6.0,0.0,,0.0,0.0,,0.75,3.0,0.0,0.0,0.0,0.0,,2.0,0.0,3.0,0.0,,0.667,,0.0,,7.0,10.0,0.0,,DAL,,0.7,2.0,,2.0,0.0,1.0,2.0,,0.5,,1.0,0.0,2006.0,20060524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,DAL,1610612756.0,DAL_PHX_2006.0
1717,Dirk Nowitzki,Dirk,1610612742.0,DAL,28.0,1.0,0.0,1.0,0.0,40.766666666666666,8,18,0.444,0,0,0.0,9,10,0.9,8,11,19,2,3,1,0,2,2,8,25,-14,50.8,1,0,48.0,1,9,9,9,1,5,2,14,7,12,7,1,1,6,1,1,1,5,2,4,5,18,5,2,4,17,3,1,1,3,16,0.154,8.0,18.0,114.1,1,130.9,9,101.26,14,0.444,115.1,13,-16.3,5,11,86,9,14,131.4,16,0.333,10,101.26,131.4,0.257,0.245,7.4,-16.3,7,101.92,14,5,1,10.9,10,84.38,6,0.065,0.195,10,14,0.67,115.1,6,0.25,16,2,14,5,0.558,13,11.1,2,-16.9,13,,0.0,0.0,0.538,0.0,13.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,,0.0,0.0,,0.333,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,,7.0,13.0,0.0,,DAL,,0.538,0.0,,3.0,0.0,0.333,1.0,,0.0,,0.0,0.0,2006.0,20060524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,DAL,1610612756.0,DAL_PHX_2006.0
956,Erick Dampier,Erick,1610612742.0,DAL,30.0,1.0,0.0,1.0,0.0,16.7,3,4,0.75,0,0,0.0,0,0,0.0,3,2,5,1,0,0,0,0,2,0,6,10,13.5,0,0,12.0,1,9,9,9,13,9,13,2,7,12,7,12,12,12,4,9,6,10,13,10,5,1,5,14,12,2,11,4,1,11,2,0.109,3.0,4.0,130.4,11,100.1,4,104.91,1,0.75,121.6,5,24.4,15,10,37,4,2,97.2,2,0.095,1,104.91,97.2,0.156,0.095,20.0,24.4,10,99.85,2,9,3,0.0,5,87.43,10,0.067,0.273,1,3,0.0,121.6,15,0.101,3,1,2,12,0.75,5,0.0,13,30.2,1,,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,3.0,0.0,,DAL,,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2006.0,20060524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,DAL,1610612756.0,DAL_PHX_2006.0
1891,Jason Terry,Jason,1610612742.0,DAL,28.0,1.0,0.0,1.0,0.0,39.89333333333333,6,17,0.353,1,5,0.2,2,2,1.0,0,4,4,3,3,1,0,0,4,1,15,-6,24.3,0,0,25.0,1,9,9,9,2,7,4,15,3,2,5,8,9,1,13,5,9,2,2,4,5,1,14,10,8,14,8,4,1,8,13,0.033,6.0,17.0,110.7,9,122.4,16,98.06,13,0.382,112.0,15,-11.7,8,6,83,16,13,123.8,13,0.108,13,98.06,123.8,0.051,0.208,12.5,-11.7,3,99.22,15,7,12,12.6,8,81.72,14,0.094,0.0,11,15,1.0,112.0,9,0.207,12,13,13,14,0.419,15,12.5,4,-11.7,16,,0.0,1.0,0.4,1.0,5.0,2.0,5.0,1.0,4.0,0.2,0.0,2.0,0.0,,0.0,0.0,,1.0,2.0,0.25,1.0,0.0,0.0,,0.0,0.2,5.0,1.0,,0.2,,0.0,,2.0,5.0,5.0,,DAL,,0.4,1.0,,0.0,0.0,0.0,2.0,,1.0,,2.0,0.0,2006.0,20060524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,DAL,1610612756.0,DAL_PHX_2006.0
711,Jerry Stackhouse,Jerry,1610612742.0,DAL,31.0,1.0,0.0,1.0,0.0,34.53333333333333,7,13,0.538,1,2,0.5,1,1,1.0,1,3,4,3,3,1,0,1,4,1,16,9,25.3,0,0,26.0,1,9,9,9,8,6,7,12,3,6,3,9,11,1,8,7,9,2,2,4,5,14,14,10,7,3,7,4,1,7,5,0.078,7.0,13.0,121.6,12,109.5,8,101.47,5,0.577,120.5,6,12.3,12,5,73,8,4,108.2,5,0.083,15,101.47,108.2,0.06,0.186,15.8,12.3,3,100.41,11,6,11,15.4,7,84.56,12,0.111,0.032,15,13,1.0,120.5,10,0.193,5,10,4,10,0.595,6,15.8,7,12.1,6,,0.0,2.0,0.75,1.0,4.0,1.0,6.0,0.0,1.0,0.333,1.0,3.0,1.0,,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,0.0,,1.0,0.667,5.0,2.0,,0.2,,0.0,,3.0,4.0,3.0,,DAL,,0.75,1.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,2006.0,20060524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,DAL,1610612756.0,DAL_PHX_2006.0
2572,Josh Howard,Josh,1610612742.0,DAL,26.0,1.0,0.0,1.0,0.0,5.983333333333333,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,6,-3,6.0,0,0,6.0,1,9,9,9,18,9,13,2,7,8,7,12,12,12,13,16,18,12,13,10,5,1,3,10,12,12,16,4,1,16,18,0.113,3.0,4.0,129.7,16,157.7,1,112.31,16,0.75,128.6,2,-21.4,4,12,14,1,15,150.0,18,0.0,1,112.31,150.0,0.0,0.25,0.0,-21.4,10,109.1,2,9,18,0.0,12,93.59,9,0.0,0.0,1,3,0.0,128.6,4,0.252,18,13,15,1,0.75,2,0.0,13,-28.0,3,,,0.0,1.0,,2.0,1.0,0.0,0.0,1.0,0.0,,2.0,,,,,,1.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,2.0,2.0,1.0,,DAL,,1.0,0.0,,0.0,,0.0,1.0,,1.0,,1.0,,2006.0,20060524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,DAL,1610612756.0,DAL_PHX_2006.0
1496,Keith Van Horn,Keith,1610612742.0,DAL,30.0,1.0,0.0,1.0,0.0,23.051666666666662,3,11,0.273,1,7,0.143,0,0,0.0,2,3,5,0,0,0,1,1,3,0,7,-1,16.0,0,0,15.0,1,9,9,9,12,9,8,16,3,1,6,12,12,12,5,7,6,12,13,10,2,14,10,14,11,11,9,4,1,9,12,0.005,3.0,11.0,113.6,6,122.7,17,94.74,12,0.318,117.4,11,-4.8,10,12,46,17,11,122.2,12,0.176,1,94.74,122.2,0.111,0.193,0.0,-4.8,10,96.16,16,9,5,0.0,12,78.95,16,0.0,0.071,1,16,0.0,117.4,11,0.191,13,6,11,17,0.318,11,0.0,8,-9.0,14,,0.0,0.0,0.667,1.0,3.0,1.0,0.0,1.0,6.0,0.0,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.167,0.0,0.0,1.0,,0.0,0.2,0.0,1.0,,0.0,,0.0,,2.0,3.0,5.0,,DAL,,0.667,0.0,,0.0,2.0,0.0,1.0,,0.0,,0.0,0.0,2006.0,20060524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,DAL,1610612756.0,DAL_PHX_2006.0
2605,Marquis Daniels,Marquis,1610612742.0,DAL,25.0,1.0,0.0,1.0,0.0,14.498333333333331,3,4,0.75,0,0,0.0,3,3,1.0,1,0,1,0,2,0,0,0,0,2,9,5,8.2,0,0,10.0,1,9,9,9,14,9,13,2,7,12,7,6,7,1,8,16,15,12,9,10,5,1,1,7,9,6,15,4,1,13,1,0.131,3.0,4.0,118.4,16,92.2,2,105.94,2,0.75,116.1,12,22.2,9,12,31,2,3,93.9,1,0.0,17,105.94,93.9,0.036,0.206,0.0,22.2,10,106.01,2,9,16,27.3,12,88.29,8,0.0,0.091,17,2,0.0,116.1,7,0.219,1,5,3,2,0.846,12,28.6,13,26.3,11,,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,0.0,,0.5,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3.0,3.0,0.0,,DAL,,1.0,0.0,,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,2006.0,20060524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PHX,DAL,1610612756.0,DAL_PHX_2006.0
