PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,PLUSMINUS,FGA_LT_06,NS_LT_06_PCT,LT_06_PCT,FGM_LT_06,PLAYER_POSITION,FREQ,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,HTM,VTM,opp_team,team,opp_id,series_key
467,Jason Kidd,Jason,1610612751,NJN,29.0,1,1,0,1.0,39.3,4,10,0.4,1,3,0.333,9,10,0.9,2,11,13,11,4,0,1,1,2,0,18,9,49.1,1,1,45.0,1,1,1,1,3,7,6,11,5,6,4,1,2,9,3,1,1,1,1,9,3,10,9,1,3,2,2,1,1,2,4,0.205,4.0,10.0,106.1,3,95.1,5,103.21,3,0.45,103.6,8,11.8,9,1,84,5,3,91.8,4,0.234,15,103.21,91.8,0.163,0.207,36.7,11.8,2,100.15,12,7,3,13.6,3,86.01,1,0.407,0.061,15,5,2.75,103.6,10,0.207,4,6,3,4,0.625,8,13.3,6,11.0,7,,0.0,0.0,0.6,1.0,5.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,,0.0,0.0,,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.2,0.0,1.0,,0.0,,0.0,,3.0,5.0,5.0,,NJN,,0.6,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NJN,1610612738,NJN_BOS_2002
1533,Anthony Johnson,Anthony,1610612751,NJN,27.0,1,1,0,1.0,8.7,2,4,0.5,0,0,0.0,1,1,1.0,0,2,2,1,0,0,0,1,2,0,5,-2,8.9,0,0,8.0,1,1,1,1,16,14,16,3,8,11,8,12,14,1,12,12,15,8,13,9,8,10,9,1,16,13,16,2,2,16,19,0.133,2.0,4.0,118.7,1,138.1,18,80.0,17,0.5,121.4,2,-5.2,4,5,14,18,12,126.7,19,0.333,1,80.0,126.7,0.154,0.25,20.0,-5.2,11,77.46,5,14,4,0.0,6,66.67,5,0.2,0.0,1,7,0.0,121.4,3,0.272,19,12,12,19,0.563,2,0.0,16,-19.4,2,,,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.0,2.0,0.0,0.0,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,1.0,0.0,,NJN,,0.0,0.0,,0.0,0.0,0.0,2.0,,1.0,,2.0,0.0,2002,20020519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NJN,1610612738,NJN_BOS_2002
1928,Todd MacCulloch,Todd,1610612751,NJN,26.0,1,1,0,1.0,27.98333333333333,6,9,0.667,0,0,0.0,2,3,0.667,2,4,6,2,0,0,1,2,0,0,14,14,27.2,0,0,24.0,1,1,1,1,10,3,7,1,8,11,8,6,7,11,3,6,5,6,13,9,3,17,1,1,4,1,8,2,2,8,2,0.155,6.0,9.0,112.4,12,89.2,7,101.2,1,0.667,111.9,3,23.7,12,10,59,7,1,88.1,2,0.121,1,101.2,88.1,0.111,0.156,16.7,23.7,11,100.35,1,3,7,0.0,8,84.34,3,0.1,0.095,1,1,0.0,111.9,12,0.165,2,5,1,3,0.678,3,0.0,7,23.2,5,,0.0,0.0,0.667,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,6.0,9.0,0.0,,NJN,,0.667,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NJN,1610612738,NJN_BOS_2002
1425,Aaron Williams,Aaron,1610612751,NJN,30.0,1,1,0,1.0,17.108333333333334,3,6,0.5,0,0,0.0,4,4,1.0,2,1,3,0,0,0,1,0,1,0,10,-4,16.6,0,0,15.0,1,1,1,1,14,11,12,3,8,11,8,4,4,1,3,15,12,15,13,9,3,1,4,1,8,14,11,2,2,11,16,0.167,3.0,6.0,103.6,18,120.9,17,92.59,16,0.5,100.0,12,-12.1,7,15,33,17,15,112.1,16,0.067,1,92.59,112.1,0.094,0.211,0.0,-12.1,11,87.59,5,11,9,0.0,15,77.16,2,0.0,0.118,1,2,0.0,100.0,9,0.211,17,3,15,17,0.644,12,0.0,12,-17.3,11,,,1.0,0.333,0.0,3.0,1.0,2.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,,,,0.0,0.0,2.0,0.0,,0.5,,0.0,,1.0,3.0,0.0,,NJN,,0.333,1.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2002,20020519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NJN,1610612738,NJN_BOS_2002
446,Lucious Harris,Lucious,1610612751,NJN,31.0,1,1,0,1.0,19.591666666666665,4,7,0.571,0,2,0.0,2,2,1.0,0,3,3,0,1,0,0,0,0,0,10,-1,12.6,0,0,13.0,1,1,1,1,12,7,11,2,8,9,8,6,8,1,12,11,12,15,8,9,8,1,1,1,8,10,14,2,2,14,14,0.143,4.0,7.0,114.8,9,114.4,16,95.55,10,0.571,105.1,6,-2.6,8,15,39,16,10,107.7,14,0.143,11,95.55,107.7,0.083,0.209,0.0,-2.6,11,88.74,2,7,11,11.3,15,79.63,4,0.0,0.0,11,4,0.0,105.1,6,0.224,15,12,10,16,0.635,6,11.1,11,0.4,4,,,4.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,,,,0.0,0.667,2.0,2.0,,1.0,,0.0,,0.0,1.0,3.0,,NJN,,0.0,2.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NJN,1610612738,NJN_BOS_2002
954,Kerry Kittles,Kerry,1610612751,NJN,28.0,1,1,0,1.0,29.03333333333333,6,12,0.5,0,3,0.0,2,2,1.0,1,6,7,1,3,1,0,0,4,0,14,7,23.9,0,0,24.0,1,1,1,1,9,3,5,3,8,6,8,6,8,1,6,3,3,8,2,6,8,1,14,1,4,3,9,2,2,8,5,0.087,6.0,12.0,105.8,6,95.1,3,104.98,4,0.5,103.1,9,9.5,5,13,64,3,5,93.7,5,0.176,17,104.98,93.7,0.119,0.229,5.9,9.5,10,102.83,5,3,6,17.8,14,87.49,10,0.056,0.04,17,10,0.33,103.1,5,0.236,3,8,5,1,0.543,9,17.6,5,10.7,8,,0.0,1.0,0.714,0.0,7.0,0.0,2.0,0.0,3.0,0.5,0.0,5.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,1.0,,0.0,,5.0,7.0,2.0,,NJN,,0.714,1.0,,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NJN,1610612738,NJN_BOS_2002
2030,Kenyon Martin,Kenyon,1610612751,NJN,24.0,1,1,0,1.0,39.36666666666667,4,9,0.444,0,0,0.0,1,2,0.5,0,4,4,4,3,0,4,1,6,0,9,3,28.8,0,0,25.0,1,1,1,1,2,7,7,8,8,11,8,12,8,13,12,6,8,4,2,9,1,10,18,1,12,5,7,2,2,7,9,0.027,4.0,9.0,104.4,16,103.1,10,98.76,9,0.444,103.7,7,3.7,13,9,81,10,6,100.0,9,0.093,17,98.76,100.0,0.053,0.148,23.5,3.7,4,96.96,13,7,17,17.8,5,82.3,18,0.138,0.0,17,13,1.33,103.7,13,0.149,8,12,6,8,0.455,7,17.6,7,1.3,9,,0.0,3.0,0.333,0.0,3.0,0.0,6.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,,0.5,,0.0,,1.0,3.0,0.0,,NJN,,0.333,2.0,,2.0,0.0,0.5,0.0,,0.0,,0.0,0.0,2002,20020519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NJN,1610612738,NJN_BOS_2002
1496,Keith Van Horn,Keith,1610612751,NJN,26.0,1,1,0,1.0,34.05,6,14,0.429,2,5,0.4,0,0,0.0,1,6,7,4,3,2,0,1,1,0,14,1,31.4,0,0,31.0,1,1,1,1,7,3,3,10,2,3,3,15,15,15,6,3,3,4,2,3,8,10,4,1,4,7,6,2,2,4,8,0.122,6.0,14.0,100.7,8,98.3,6,101.5,7,0.5,98.6,15,1.4,6,7,72,6,7,97.2,8,0.154,16,101.5,97.2,0.103,0.215,19.0,1.4,4,99.89,5,3,8,14.3,7,84.58,6,0.19,0.034,16,12,1.33,98.6,7,0.222,6,9,7,5,0.5,15,14.3,3,2.5,15,,0.0,1.0,0.6,1.0,5.0,1.0,3.0,1.0,4.0,0.333,1.0,3.0,1.0,,1.0,1.0,,0.0,0.0,0.25,1.0,0.0,0.0,,0.0,0.5,1.0,2.0,,0.0,,0.5,,3.0,6.0,4.0,,NJN,,0.5,0.0,,1.0,2.0,0.0,0.0,,0.0,,0.0,1.0,2002,20020519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NJN,1610612738,NJN_BOS_2002
2210,Richard Jefferson,Richard,1610612751,NJN,22.0,1,1,0,1.0,19.466666666666665,3,6,0.5,0,1,0.0,4,4,1.0,0,2,2,0,1,0,0,0,4,0,10,7,11.4,0,0,12.0,1,1,1,1,13,11,12,3,8,10,8,4,4,1,12,12,15,15,8,9,8,1,14,1,8,3,15,2,2,15,3,0.07,3.0,6.0,121.0,17,100.8,8,101.1,2,0.5,107.3,5,17.1,10,15,41,8,2,90.2,3,0.091,13,101.1,90.2,0.054,0.2,0.0,17.1,11,90.1,5,11,16,11.4,15,84.25,14,0.0,0.0,11,2,0.0,107.3,8,0.217,7,12,2,15,0.644,5,11.1,12,20.2,1,,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.5,0.0,2.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,2.0,2.0,0.0,,NJN,,1.0,1.0,,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NJN,1610612738,NJN_BOS_2002
2215,Jason Collins,Jason,1610612751,NJN,23.0,1,1,0,1.0,5.4,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,0,1,2.4,0,0,2.0,1,1,1,1,18,17,17,17,8,11,8,15,15,15,6,15,15,15,13,9,8,1,4,1,17,7,19,2,2,19,15,0.037,0.0,0.0,118.0,4,112.6,18,80.0,5,0.0,122.2,1,11.1,18,15,9,18,4,111.1,15,0.2,1,80.0,111.1,0.2,0.0,0.0,11.1,11,80.89,17,17,1,0.0,15,66.67,16,0.0,0.2,1,17,0.0,122.2,18,0.0,14,1,4,18,0.0,1,0.0,17,5.4,3,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,,NJN,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2002,20020519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BOS,NJN,1610612738,NJN_BOS_2002
